generation,max_fitness,max_percentage,max_dead_time,eval_time
136,0.5628788,0.5628788,1000,18.79266929626465
137,0.048443183,0.048443183,1000,22.307199716567993
138,0.048443183,0.048443183,1000,20.994226694107056
139,0.048443183,0.048443183,1000,20.10229468345642
140,0.049537875,0.049537875,1000,19.785756587982178
141,0.049537875,0.049537875,1000,19.304516792297363
142,0.049537875,0.049537875,1000,17.776928186416626
143,0.049537875,0.049537875,1000,20.361942052841187
144,0.049537875,0.049537875,1000,18.633002281188965
145,0.049537875,0.049537875,1000,17.575576066970825
146,0.049537875,0.049537875,1000,17.61470365524292
147,0.049537875,0.049537875,1000,16.57556176185608
148,0.049537875,0.049537875,1000,16.916290283203125
149,0.049537875,0.049537875,1000,17.00701379776001
150,0.11725,0.11725,1000,22.32179570198059
151,0.11725,0.11725,1000,22.606321573257446
152,0.37725,0.37725,1000,22.358744144439697
153,0.37725,0.37725,1000,22.136985540390015
154,0.37725,0.37725,1000,22.592140913009644
155,0.37725,0.37725,1000,22.247078895568848
156,0.37725,0.37725,1000,22.218139171600342
157,0.37725,0.37725,1000,21.992236614227295
158,0.37725,0.37725,1000,22.24583673477173
159,0.37725,0.37725,1000,22.282662868499756
160,0.37725,0.37725,1000,22.352659463882446
161,0.37725,0.37725,1000,22.29970908164978
162,0.06254875,0.06254875,1000,16.57006311416626
163,0.15762892,0.15762892,1000,16.267345905303955
164,0.54267675,0.54267675,1000,17.370909929275513
165,0.5625,0.5625,1000,17.085752964019775
166,0.5625,0.5625,1000,17.478200435638428
167,0.5625,0.5625,1000,22.49714159965515
168,0.5625,0.5625,1000,18.661155700683594
169,0.5628788,0.5628788,1000,20.44281244277954
170,0.5628788,0.5628788,1000,19.780635356903076
171,0.5628788,0.5628788,1000,20.422240495681763
172,0.5628788,0.5628788,1000,21.210843324661255
173,0.5628788,0.5628788,1000,19.799214363098145
174,0.5628788,0.5628788,1000,21.044494152069092
175,0.5628788,0.5628788,1000,20.14242386817932
176,0.5628788,0.5628788,1000,22.998498678207397
177,0.5628788,0.5628788,1000,20.32161259651184
178,0.5628788,0.5628788,1000,18.726941108703613
179,0.0355873,0.0355873,1000,22.031721591949463
180,0.0355873,0.0355873,1000,19.202979564666748
181,0.0355873,0.0355873,1000,20.245978593826294
182,0.04244347,0.04244347,1000,21.527817964553833
183,0.04757028,0.04757028,1000,16.301997184753418
184,0.047727272,0.047727272,1000,15.22349762916565
185,0.047727272,0.047727272,1000,16.108686447143555
186,0.17818242,0.17818242,1000,13.350582122802734
187,0.17818242,0.17818242,1000,14.321746587753296
188,0.17818242,0.17818242,1000,16.707735061645508
189,0.17818242,0.17818242,1000,13.106685876846313
190,0.17818242,0.17818242,1000,13.862098217010498
191,0.17818242,0.17818242,1000,14.194230794906616
192,0.17818242,0.17818242,1000,14.931697845458984
193,0.17818242,0.17818242,1000,14.876377820968628
194,0.21916896,0.21916896,1000,14.199929237365723
195,0.21916896,0.21916896,1000,13.603722333908081
196,0.21916896,0.21916896,1000,14.519206523895264
197,0.21916896,0.21916896,1000,13.378103017807007
198,0.21916896,0.21916896,1000,14.22866702079773
199,0.21916896,0.21916896,1000,15.620072603225708
200,0.21916896,0.21916896,1000,14.289964437484741
201,0.21926582,0.21926582,1000,13.660780906677246
202,0.21926582,0.21926582,1000,13.823107957839966
203,0.21926582,0.21926582,1000,13.445630550384521
204,0.21926582,0.21926582,1000,13.71232533454895
205,0.21926582,0.21926582,1000,13.606627464294434
206,0.21962947,0.21962947,1000,14.518441438674927
207,0.21962947,0.21962947,1000,14.564069032669067
208,0.21962947,0.21962947,1000,14.394423007965088
209,0.21962947,0.21962947,1000,14.09750747680664
210,0.21962947,0.21962947,1000,14.46039891242981
211,0.21962947,0.21962947,1000,13.454177856445312
212,0.21962947,0.21962947,1000,14.042316675186157
213,0.21962947,0.21962947,1000,14.098047018051147
214,0.21962947,0.21962947,1000,14.546290397644043
215,0.21962947,0.21962947,1000,14.343540668487549
216,0.06254875,0.06254875,1000,16.23788571357727
217,0.06254875,0.06254875,1000,16.210495710372925
218,0.06254875,0.06254875,1000,15.855204105377197
219,0.06254875,0.06254875,1000,15.133569955825806
220,0.06254875,0.06254875,1000,15.57646131515503
221,0.06254875,0.06254875,1000,15.177052974700928
222,0.06254875,0.06254875,1000,16.4087655544281
223,0.06254875,0.06254875,1000,15.328303337097168
224,0.06254876,0.06254876,1000,16.138294458389282
225,0.06254876,0.06254876,1000,15.896213054656982
226,0.06254876,0.06254876,1000,13.81119418144226
227,0.15762892,0.15762892,1000,15.93300724029541
228,0.15762892,0.15762892,1000,14.981619358062744
229,0.15762892,0.15762892,1000,14.920202732086182
230,0.54229796,0.54229796,1000,15.750548839569092
231,0.5625,0.5625,1000,16.945915460586548
232,0.5628788,0.5628788,1000,16.696224451065063
233,0.5628788,0.5628788,1000,17.39597463607788
234,0.5628788,0.5628788,1000,20.917840003967285
235,0.5628788,0.5628788,1000,22.846940994262695
236,0.5628788,0.5628788,1000,22.741143941879272
237,0.5628788,0.5628788,1000,22.956820487976074
238,0.5628788,0.5628788,1000,22.599330186843872
239,0.5628788,0.5628788,1000,21.949334144592285
240,0.5628788,0.5628788,1000,20.165952920913696
241,0.5628788,0.5628788,1000,23.369090795516968
242,0.048443183,0.048443183,1000,21.60657572746277
243,0.048443183,0.048443183,1000,22.05389428138733
244,0.048443183,0.048443183,1000,22.95562744140625
245,0.049537875,0.049537875,1000,22.924866676330566
246,0.049537875,0.049537875,1000,18.48715901374817
247,0.051047336,0.051047336,1000,15.827987432479858
248,0.051047336,0.051047336,1000,16.00638198852539
249,0.051224295,0.051224295,1000,16.752645015716553
250,0.051224295,0.051224295,1000,16.845580577850342
251,0.051224295,0.051224295,1000,14.819234848022461
252,0.051224295,0.051224295,1000,14.605863571166992
253,0.051224295,0.051224295,1000,15.736576318740845
254,0.051224295,0.051224295,1000,16.866069793701172
255,0.051224295,0.051224295,1000,15.447494745254517
256,0.051224295,0.051224295,1000,13.31375527381897
257,0.051224295,0.051224295,1000,15.299387454986572
258,0.051224295,0.051224295,1000,16.13140034675598
259,0.37079987,0.37079987,1000,14.820596694946289
260,0.37079987,0.37079987,1000,14.21508264541626
261,0.37079987,0.37079987,1000,15.576964139938354
262,0.5628788,0.5628788,1000,15.884481191635132
263,0.5628788,0.5628788,1000,16.45425581932068
264,0.5628788,0.5628788,1000,20.54846429824829
265,0.5628788,0.5628788,1000,20.277187824249268
266,0.5628788,0.5628788,1000,19.921820402145386
267,0.5628788,0.5628788,1000,19.86511492729187
268,0.5628788,0.5628788,1000,23.128324270248413
269,0.5628788,0.5628788,1000,22.257831573486328
270,0.5628788,0.5628788,1000,21.539156198501587
271,0.5628788,0.5628788,1000,22.94047784805298
272,0.048443183,0.048443183,1000,19.94437026977539
273,0.048443183,0.048443183,1000,22.102972745895386
274,0.048443183,0.048443183,1000,19.839354038238525
275,0.048443183,0.048443183,1000,20.5693621635437
276,0.04945913,0.04945913,1000,17.816908836364746
277,0.049537875,0.049537875,1000,17.537984132766724
278,0.18209462,0.18209462,1000,15.737775087356567
279,0.18386494,0.18386494,1000,15.156826734542847
280,0.18386494,0.18386494,1000,16.21916389465332
281,0.18876262,0.18876262,1000,16.403324127197266
282,0.18876262,0.18876262,1000,16.265387296676636
283,0.18876262,0.18876262,1000,15.921998023986816
284,0.18914142,0.18914142,1000,16.09449601173401
285,0.18914142,0.18914142,1000,19.863268613815308
286,0.18914142,0.18914142,1000,21.3916118144989
287,0.18914142,0.18914142,1000,18.8952534198761
288,0.18914142,0.18914142,1000,16.99137806892395
289,0.18914142,0.18914142,1000,18.55435347557068
290,0.18914142,0.18914142,1000,17.087698936462402
291,0.18914142,0.18914142,1000,18.219610452651978
292,0.18914142,0.18914142,1000,19.383562564849854
293,0.18914142,0.18914142,1000,20.515020847320557
294,0.11725,0.11725,1000,22.58569598197937
295,0.11725,0.11725,1000,22.86643671989441
296,0.11725,0.11725,1000,22.768317222595215
297,0.11725,0.11725,1000,23.54914164543152
298,0.11725,0.11725,1000,22.900347471237183
299,0.11725,0.11725,1000,22.876227855682373
300,0.216875,0.216875,1000,22.876632928848267
301,0.216875,0.216875,1000,22.577931880950928
302,0.216875,0.216875,1000,22.847562074661255
303,0.216875,0.216875,1000,22.5576114654541
304,0.216875,0.216875,1000,22.038901805877686
305,0.376875,0.376875,1000,22.35499119758606
306,0.376875,0.376875,1000,22.472880363464355
307,0.376875,0.376875,1000,22.784891366958618
308,0.37725,0.37725,1000,22.393097639083862
309,0.37725,0.37725,1000,22.564094066619873
310,0.37725,0.37725,1000,22.157986879348755
311,0.37725,0.37725,1000,22.442312955856323
312,0.37725,0.37725,1000,21.973434925079346
313,0.37725,0.37725,1000,22.1965012550354
314,0.37725,0.37725,1000,22.27368950843811
315,0.37725,0.37725,1000,22.358497858047485
316,0.37725,0.37725,1000,21.979722499847412
317,0.37725,0.37725,1000,22.037189722061157
318,0.058860563,0.058860563,1000,15.449259996414185
319,0.37058082,0.37058082,1000,15.01701021194458
320,0.5625,0.5625,1000,18.142956733703613
321,0.5628788,0.5628788,1000,19.31644582748413
322,0.5628788,0.5628788,1000,22.672825813293457
323,0.5628788,0.5628788,1000,20.62776756286621
324,0.5628788,0.5628788,1000,22.493398427963257
325,0.5628788,0.5628788,1000,20.433844089508057
326,0.5628788,0.5628788,1000,21.569844245910645
327,0.5628788,0.5628788,1000,23.331400632858276
328,0.5628788,0.5628788,1000,22.753504991531372
329,0.5628788,0.5628788,1000,23.140696048736572
330,0.5628788,0.5628788,1000,22.299949645996094
331,0.0073232325,0.0073232325,1000,20.173898458480835
332,0.0073232325,0.0073232325,1000,22.094337940216064
333,0.0073232325,0.0073232325,1000,21.2953782081604
334,0.0073232325,0.0073232325,1000,23.324877738952637
335,0.0073232325,0.0073232325,1000,21.779797077178955
336,0.047727272,0.047727272,1000,20.162277698516846
337,0.047727272,0.047727272,1000,17.950916290283203
338,0.047727272,0.047727272,1000,18.07812213897705
339,0.048443183,0.048443183,1000,20.9211266040802
340,0.048443183,0.048443183,1000,18.748603105545044
341,0.10346989,0.10346989,1000,23.023966789245605
342,0.22916667,0.22916667,1000,16.33081603050232
343,0.22916667,0.22916667,1000,16.13681387901306
344,0.22954546,0.22954546,1000,14.892338514328003
345,0.22954546,0.22954546,1000,15.675390481948853
346,0.29547882,0.29547882,1000,14.357227802276611
347,0.29547882,0.29547882,1000,15.657130718231201
348,0.3050538,0.3050538,1000,14.200441598892212
349,0.30997476,0.30997476,1000,15.376128196716309
350,0.30997476,0.30997476,1000,16.935702323913574
351,0.30997476,0.30997476,1000,16.074093341827393
352,0.30997476,0.30997476,1000,15.176929473876953
353,0.30997476,0.30997476,1000,16.647217273712158
354,0.4715909,0.4715909,1000,16.599175691604614
355,0.4715909,0.4715909,1000,16.38307476043701
356,0.4715909,0.4715909,1000,17.88749623298645
357,0.4715909,0.4715909,1000,19.41521143913269
358,0.4715909,0.4715909,1000,14.63712739944458
359,0.4715909,0.4715909,1000,16.523066759109497
360,0.4715909,0.4715909,1000,16.989002227783203
361,0.4715909,0.4715909,1000,15.09849214553833
362,0.4715909,0.4715909,1000,14.952692747116089
363,0.4715909,0.4715909,1000,15.789620876312256
364,0.05820707,0.05820707,1000,15.529078006744385
365,0.06254875,0.06254875,1000,15.204607725143433
366,0.06254875,0.06254875,1000,18.445146322250366
367,0.15054798,0.15054798,1000,14.727468967437744
368,0.15054798,0.15054798,1000,14.817430019378662
369,0.15054798,0.15054798,1000,15.561878681182861
370,0.15054798,0.15054798,1000,15.15471363067627
371,0.15839303,0.15839303,1000,16.013399124145508
372,0.15839303,0.15839303,1000,14.537652254104614
373,0.15839303,0.15839303,1000,14.58453369140625
374,0.15839303,0.15839303,1000,15.970253467559814
375,0.15839303,0.15839303,1000,15.406203031539917
376,0.54229796,0.54229796,1000,17.705286026000977
377,0.54229796,0.54229796,1000,17.321704387664795
378,0.54229796,0.54229796,1000,18.655763864517212
379,0.54229796,0.54229796,1000,17.904075384140015
380,0.54229796,0.54229796,1000,19.924001693725586
381,0.54229796,0.54229796,1000,17.088484525680542
382,0.54229796,0.54229796,1000,18.470792531967163
383,0.54229796,0.54229796,1000,17.27981734275818
384,0.54229796,0.54229796,1000,18.17557978630066
385,0.54229796,0.54229796,1000,21.319512605667114
386,0.0073232325,0.0073232325,1000,21.130104780197144
387,0.0073232325,0.0073232325,1000,18.368040561676025
388,0.0073232325,0.0073232325,1000,20.940988540649414
389,0.048443183,0.048443183,1000,17.104005336761475
390,0.048443183,0.048443183,1000,18.852746963500977
391,0.048443183,0.048443183,1000,19.286773920059204
392,0.18876262,0.18876262,1000,20.78344964981079
393,0.18876262,0.18876262,1000,17.846583604812622
394,0.18916102,0.18916102,1000,18.986398458480835
395,0.18916102,0.18916102,1000,16.25337839126587
396,0.18916102,0.18916102,1000,18.28595805168152
397,0.18916102,0.18916102,1000,18.265729427337646
398,0.18916102,0.18916102,1000,19.156748294830322
399,0.18916102,0.18916102,1000,17.00398850440979
400,0.18916102,0.18916102,1000,18.344351291656494
401,0.18916102,0.18916102,1000,18.209182500839233
402,0.18916102,0.18916102,1000,17.233349800109863
403,0.18916102,0.18916102,1000,18.196379899978638
404,0.059589166,0.059589166,1000,15.924202680587769
405,0.06254875,0.06254875,1000,15.832486391067505
406,0.06254876,0.06254876,1000,16.1214599609375
407,0.15054798,0.15054798,1000,16.24244713783264
408,0.15604307,0.15604307,1000,17.00431752204895
409,0.15604307,0.15604307,1000,15.61409044265747
410,0.15604307,0.15604307,1000,15.821425676345825
411,0.15881139,0.15881139,1000,16.125643730163574
412,0.15881139,0.15881139,1000,15.858343601226807
413,0.15881139,0.15881139,1000,17.07012701034546
414,0.15881139,0.15881139,1000,16.046550750732422
415,0.15881139,0.15881139,1000,14.705071210861206
416,0.15881139,0.15881139,1000,15.113341569900513
417,0.15881139,0.15881139,1000,16.66422748565674
418,0.15881139,0.15881139,1000,15.084083080291748
419,0.5625,0.5625,1000,14.851054430007935
420,0.5625,0.5625,1000,15.989495515823364
421,0.5625,0.5625,1000,15.854137897491455
422,0.5625,0.5625,1000,16.156651973724365
423,0.5625,0.5625,1000,16.874941110610962
424,0.5625,0.5625,1000,17.073647260665894
425,0.5625,0.5625,1000,17.364450454711914
426,0.5625,0.5625,1000,18.944551944732666
427,0.5628788,0.5628788,1000,18.95769691467285
428,0.5628788,0.5628788,1000,18.966601610183716
429,0.5628788,0.5628788,1000,19.293519258499146
430,0.5628788,0.5628788,1000,16.808344841003418
431,0.5628788,0.5628788,1000,18.529343605041504
432,0.5628788,0.5628788,1000,20.650430917739868
433,0.5628788,0.5628788,1000,22.06429934501648
434,0.5628788,0.5628788,1000,21.139402389526367
435,0.5628788,0.5628788,1000,19.960696697235107
436,0.5628788,0.5628788,1000,18.052873134613037
437,0.0355873,0.0355873,1000,22.116154432296753
438,0.049537875,0.049537875,1000,19.68974471092224
439,0.049537875,0.049537875,1000,20.288337230682373
440,0.049537875,0.049537875,1000,18.848998069763184
441,0.049537875,0.049537875,1000,19.67055058479309
442,0.049537875,0.049537875,1000,17.09092378616333
443,0.049537875,0.049537875,1000,17.702205657958984
444,0.049537875,0.049537875,1000,16.230491399765015
445,0.18131813,0.18131813,1000,17.572736978530884
446,0.18131813,0.18131813,1000,16.62196445465088
447,0.18131813,0.18131813,1000,16.016189336776733
448,0.18131813,0.18131813,1000,13.9135000705719
449,0.18131813,0.18131813,1000,17.064230918884277
450,0.18876262,0.18876262,1000,17.1248140335083
451,0.18876262,0.18876262,1000,15.08487868309021
452,0.18876262,0.18876262,1000,17.11187720298767
453,0.18876262,0.18876262,1000,16.828325033187866
454,0.18876262,0.18876262,1000,16.692723751068115
455,0.18876262,0.18876262,1000,15.988003015518188
456,0.18876262,0.18876262,1000,17.198413372039795
457,0.18876262,0.18876262,1000,16.360575437545776
458,0.18876262,0.18876262,1000,16.836077213287354
459,0.18876262,0.18876262,1000,16.78955864906311
460,0.060850866,0.060850866,1000,15.797588586807251
461,0.14873737,0.14873737,1000,15.47925090789795
462,0.54229796,0.54229796,1000,17.022249460220337
463,0.54229796,0.54229796,1000,15.591511964797974
464,0.54229796,0.54229796,1000,17.720733880996704
465,0.54229796,0.54229796,1000,16.928804874420166
466,0.5625,0.5625,1000,17.894269466400146
467,0.5625,0.5625,1000,18.602522373199463
468,0.5628788,0.5628788,1000,20.160741567611694
469,0.5628788,0.5628788,1000,19.768198490142822
470,0.5628788,0.5628788,1000,20.178171634674072
471,0.5628788,0.5628788,1000,21.748218059539795
472,0.5628788,0.5628788,1000,22.892998456954956
473,0.5628788,0.5628788,1000,21.122708320617676
474,0.5628788,0.5628788,1000,19.664558172225952
475,0.5628788,0.5628788,1000,21.32375454902649
476,0.5628788,0.5628788,1000,21.56074595451355
477,0.5628788,0.5628788,1000,21.139525651931763
478,0.048443183,0.048443183,1000,21.15607738494873
479,0.048443183,0.048443183,1000,21.92643976211548
480,0.048443183,0.048443183,1000,20.897075176239014
481,0.048443183,0.048443183,1000,21.64238739013672
482,0.048443183,0.048443183,1000,20.254149436950684
483,0.04945913,0.04945913,1000,17.503639936447144
484,0.04945913,0.04945913,1000,19.713907718658447
485,0.049537875,0.049537875,1000,17.7905912399292
486,0.049537875,0.049537875,1000,15.256022691726685
487,0.049537875,0.049537875,1000,17.162882089614868
488,0.049537875,0.049537875,1000,17.10224461555481
489,0.049537875,0.049537875,1000,17.774646759033203
490,0.049837917,0.049837917,1000,17.398927450180054
491,0.05055383,0.05055383,1000,15.880796432495117
492,0.05055383,0.05055383,1000,16.47799324989319
493,0.05055383,0.05055383,1000,16.336350917816162
494,0.05055383,0.05055383,1000,15.770543813705444
495,0.05055383,0.05055383,1000,16.28701877593994
496,0.05055383,0.05055383,1000,16.38376212120056
497,0.18582192,0.18582192,1000,16.04628324508667
498,0.18582192,0.18582192,1000,16.708245992660522
499,0.18582192,0.18582192,1000,16.830366611480713
500,0.18582192,0.18582192,1000,18.846803426742554
501,0.18900076,0.18900076,1000,19.245408058166504
502,0.18915138,0.18915138,1000,16.08742070198059
503,0.18916102,0.18916102,1000,16.792457580566406
504,0.18916102,0.18916102,1000,16.06166934967041
505,0.18916102,0.18916102,1000,16.95575737953186
506,0.18916102,0.18916102,1000,15.57013988494873
507,0.18916102,0.18916102,1000,16.9499032497406
508,0.18916102,0.18916102,1000,14.607627630233765
509,0.18916102,0.18916102,1000,17.944273471832275
510,0.18916102,0.18916102,1000,16.440080404281616
511,0.18916102,0.18916102,1000,16.90912628173828
512,0.18916102,0.18916102,1000,15.994748830795288
513,0.39078283,0.39078283,1000,16.420966625213623
514,0.5628788,0.5628788,1000,15.114485740661621
515,0.5628788,0.5628788,1000,16.580568552017212
516,0.5628788,0.5628788,1000,16.657883167266846
517,0.5628788,0.5628788,1000,18.323436737060547
518,0.5628788,0.5628788,1000,20.59258794784546
519,0.5628788,0.5628788,1000,21.81432843208313
520,0.5628788,0.5628788,1000,22.57517671585083
521,0.5628788,0.5628788,1000,21.93859553337097
522,0.5628788,0.5628788,1000,21.79508662223816
523,0.5628788,0.5628788,1000,21.576582431793213
524,0.0073232325,0.0073232325,1000,18.14135766029358
525,0.0073232325,0.0073232325,1000,21.82983160018921
526,0.0073232325,0.0073232325,1000,19.59441828727722
527,0.0073232325,0.0073232325,1000,22.047094345092773
528,0.047348484,0.047348484,1000,19.954960346221924
529,0.047348484,0.047348484,1000,18.79065704345703
530,0.048443183,0.048443183,1000,19.48840641975403
531,0.048443183,0.048443183,1000,18.332924365997314
532,0.048443183,0.048443183,1000,16.87887215614319
533,0.048443183,0.048443183,1000,16.36358404159546
534,0.17898677,0.17898677,1000,16.42368769645691
535,0.17898677,0.17898677,1000,17.67531180381775
536,0.17898677,0.17898677,1000,16.796349048614502
537,0.18227996,0.18227996,1000,17.007103204727173
538,0.18227996,0.18227996,1000,17.890482425689697
539,0.18876262,0.18876262,1000,16.67034363746643
540,0.18876262,0.18876262,1000,17.35117530822754
541,0.18876262,0.18876262,1000,16.95209050178528
542,0.18876262,0.18876262,1000,15.745821475982666
543,0.18876262,0.18876262,1000,17.82449197769165
544,0.22954546,0.22954546,1000,16.825828552246094
545,0.22954546,0.22954546,1000,14.971471548080444
546,0.3057381,0.3057381,1000,15.474807500839233
547,0.3057381,0.3057381,1000,16.258385181427002
548,0.30997476,0.30997476,1000,16.692558765411377
549,0.4715909,0.4715909,1000,16.96894073486328
550,0.4715909,0.4715909,1000,17.50779628753662
551,0.4715909,0.4715909,1000,15.529780387878418
552,0.4715909,0.4715909,1000,15.993360042572021
553,0.4715909,0.4715909,1000,17.544957637786865
554,0.4715909,0.4715909,1000,17.254034280776978
555,0.4715909,0.4715909,1000,18.239444494247437
556,0.4715909,0.4715909,1000,22.35443353652954
557,0.4715909,0.4715909,1000,21.914236545562744
558,0.4715909,0.4715909,1000,21.430795669555664
559,0.22960703,0.22960703,1000,14.708157062530518
560,0.22960703,0.22960703,1000,17.21586847305298
561,0.54229796,0.54229796,1000,16.236740827560425
562,0.54229796,0.54229796,1000,16.75917100906372
563,0.54229796,0.54229796,1000,15.401565313339233
564,0.54229796,0.54229796,1000,16.955682277679443
