generation,max_fitness,max_percentage,max_dead_time,eval_time
51,0.37863478,0.37863478,1000.0,55.98635220527649
52,0.37863478,0.37863478,1000.0,55.96597194671631
53,0.37863478,0.37863478,1000.0,57.60134029388428
54,0.37863478,0.37863478,1000.0,54.19495630264282
55,0.37863478,0.37863478,1000.0,56.450284481048584
56,0.37863478,0.37863478,1000.0,56.664690256118774
57,0.37863478,0.37863478,1000.0,57.737005949020386
58,0.37863478,0.37863478,1000.0,56.659600496292114
59,0.37863478,0.37863478,1000.0,58.56541967391968
60,0.37863478,0.37863478,1000.0,57.21809363365173
61,0.37863478,0.37863478,1000.0,56.905749559402466
62,0.37863478,0.37863478,1000.0,51.0308632850647
63,0.37863478,0.37863478,1000.0,54.887391328811646
64,0.37863478,0.37863478,1000.0,53.98675060272217
65,0.37863478,0.37863478,1000.0,54.75266623497009
66,0.37863478,0.37863478,1000.0,54.453243255615234
67,0.37863478,0.37863478,1000.0,50.196497440338135
68,0.37863478,0.37863478,1000.0,54.218607902526855
69,0.37863478,0.37863478,1000.0,52.61285161972046
70,0.37863478,0.37863478,1000.0,49.235679626464844
71,0.37863478,0.37863478,1000.0,54.8513286113739
72,0.37863478,0.37863478,1000.0,60.34165000915527
73,0.37863478,0.37863478,1000.0,62.45343637466431
74,0.37863478,0.37863478,1000.0,56.70465803146362
75,0.37863478,0.37863478,1000.0,58.520644664764404
76,0.37863478,0.37863478,1000.0,57.96950578689575
77,0.37863478,0.37863478,1000.0,57.98922085762024
78,0.37863478,0.37863478,1000.0,55.57843518257141
79,0.37863478,0.37863478,1000.0,57.87480115890503
80,0.37863478,0.37863478,1000.0,57.520447969436646
81,0.37863478,0.37863478,1000.0,55.66118359565735
82,0.3786348,0.3786348,1000.0,56.80387258529663
83,0.3786348,0.3786348,1000.0,55.73567867279053
84,0.3786348,0.3786348,1000.0,58.30726957321167
85,0.3786348,0.3786348,1000.0,58.52303433418274
86,0.3786348,0.3786348,1000.0,54.56892466545105
87,0.3786348,0.3786348,1000.0,58.73615050315857
88,0.37877548,0.37877548,1000.0,52.62298512458801
89,0.37877548,0.37877548,1000.0,55.06946086883545
90,0.37877548,0.37877548,1000.0,56.302932024002075
91,0.37877548,0.37877548,1000.0,56.39507055282593
92,0.37877548,0.37877548,1000.0,54.20500373840332
93,0.37877548,0.37877548,1000.0,54.207356452941895
94,0.37877548,0.37877548,1000.0,55.59425330162048
95,0.37877548,0.37877548,1000.0,55.08119606971741
96,0.37877548,0.37877548,1000.0,55.53001427650452
97,0.37877548,0.37877548,1000.0,56.3379282951355
98,0.37877548,0.37877548,1000.0,57.36465048789978
99,0.38109097,0.38109097,1000.0,58.79474139213562
100,0.38109097,0.38109097,1000.0,56.4734673500061
101,0.38109097,0.38109097,1000.0,56.83888578414917
102,0.38109097,0.38109097,1000.0,57.727203607559204
103,0.38109097,0.38109097,1000.0,54.85888743400574
104,0.38109097,0.38109097,1000.0,56.70725679397583
105,0.38109097,0.38109097,1000.0,61.523423194885254
106,0.38109097,0.38109097,1000.0,55.61784362792969
107,0.38109097,0.38109097,1000.0,54.92626905441284
108,0.38109097,0.38109097,1000.0,55.93462634086609
109,0.38109097,0.38109097,1000.0,54.59675168991089
110,0.38109097,0.38109097,1000.0,56.0942656993866
111,0.38109097,0.38109097,1000.0,57.055256843566895
112,0.38109097,0.38109097,1000.0,56.20158052444458
113,0.38109097,0.38109097,1000.0,50.14579725265503
114,0.38109097,0.38109097,1000.0,54.39323377609253
115,0.38109097,0.38109097,1000.0,54.189677476882935
116,0.38109097,0.38109097,1000.0,56.489179611206055
117,0.38109097,0.38109097,1000.0,54.526710510253906
118,0.38210034,0.38210034,1000.0,54.595694065093994
119,0.38210034,0.38210034,1000.0,55.23384737968445
120,0.38210034,0.38210034,1000.0,56.78552293777466
121,0.38210034,0.38210034,1000.0,55.26031446456909
122,0.38210034,0.38210034,1000.0,55.16486430168152
123,0.38210034,0.38210034,1000.0,53.37882113456726
124,0.38210034,0.38210034,1000.0,52.642085313797
125,0.38210034,0.38210034,1000.0,55.011011600494385
126,0.38210034,0.38210034,1000.0,53.05482363700867
127,0.38210034,0.38210034,1000.0,55.03379511833191
128,0.38210034,0.38210034,1000.0,54.77891826629639
129,0.38210034,0.38210034,1000.0,55.38479948043823
130,0.38212022,0.38212022,1000.0,54.43375086784363
131,0.38212022,0.38212022,1000.0,51.470043420791626
132,0.38212022,0.38212022,1000.0,54.027543783187866
133,0.38212022,0.38212022,1000.0,50.11281752586365
134,0.38212022,0.38212022,1000.0,49.80254626274109
135,0.38212022,0.38212022,1000.0,53.19259524345398
136,0.38212022,0.38212022,1000.0,53.031789779663086
137,0.38212022,0.38212022,1000.0,51.610894441604614
138,0.38212022,0.38212022,1000.0,52.246312856674194
139,0.38212022,0.38212022,1000.0,51.923240423202515
140,0.38212022,0.38212022,1000.0,53.43909025192261
141,0.38212022,0.38212022,1000.0,57.57823085784912
142,0.38212022,0.38212022,1000.0,53.929718255996704
143,0.38212022,0.38212022,1000.0,49.41103410720825
144,0.38212022,0.38212022,1000.0,51.90725517272949
145,0.38212022,0.38212022,1000.0,51.94187307357788
146,0.38212022,0.38212022,1000.0,50.54038453102112
147,0.38212022,0.38212022,1000.0,58.26496934890747
148,0.38212022,0.38212022,1000.0,58.30272054672241
149,0.38212022,0.38212022,1000.0,54.428162813186646
150,0.38212022,0.38212022,1000.0,50.86350154876709
151,0.38212022,0.38212022,1000.0,55.74690103530884
152,0.38212022,0.38212022,1000.0,56.43329668045044
153,0.38212022,0.38212022,1000.0,52.602718114852905
154,0.38212022,0.38212022,1000.0,51.54966354370117
155,0.38212022,0.38212022,1000.0,55.74958896636963
156,0.38212022,0.38212022,1000.0,54.84702277183533
157,0.38212022,0.38212022,1000.0,50.65769958496094
158,0.38212022,0.38212022,1000.0,53.70820498466492
159,0.38212022,0.38212022,1000.0,55.75686287879944
160,0.38212022,0.38212022,1000.0,55.518823862075806
161,0.38212022,0.38212022,1000.0,56.42490100860596
162,0.38212022,0.38212022,1000.0,54.58852696418762
163,0.38212022,0.38212022,1000.0,57.46405863761902
164,0.38212022,0.38212022,1000.0,54.53439545631409
165,0.38212022,0.38212022,1000.0,54.42277693748474
166,0.38212022,0.38212022,1000.0,50.26687026023865
167,0.38212022,0.38212022,1000.0,50.95445966720581
168,0.38212022,0.38212022,1000.0,54.07379460334778
169,0.38212022,0.38212022,1000.0,52.070679903030396
170,0.38212022,0.38212022,1000.0,53.55849528312683
171,0.38212022,0.38212022,1000.0,52.442922592163086
172,0.38212022,0.38212022,1000.0,53.7763729095459
173,0.38212022,0.38212022,1000.0,52.80801272392273
174,0.38212022,0.38212022,1000.0,53.93554449081421
175,0.38212022,0.38212022,1000.0,55.82201600074768
176,0.38212022,0.38212022,1000.0,54.68544292449951
177,0.38212022,0.38212022,1000.0,54.202921628952026
178,0.38212022,0.38212022,1000.0,51.767889976501465
179,0.38212022,0.38212022,1000.0,51.777427434921265
180,0.38212022,0.38212022,1000.0,55.56558847427368
181,0.38212022,0.38212022,1000.0,52.038007736206055
182,0.38212022,0.38212022,1000.0,52.29079270362854
183,0.38212022,0.38212022,1000.0,53.50213861465454
184,0.38212022,0.38212022,1000.0,52.54528832435608
185,0.38212022,0.38212022,1000.0,51.36305332183838
186,0.38212022,0.38212022,1000.0,53.49953603744507
187,0.38212022,0.38212022,1000.0,56.80032753944397
188,0.38212022,0.38212022,1000.0,56.99752354621887
189,0.38212022,0.38212022,1000.0,53.052268505096436
190,0.38212022,0.38212022,1000.0,53.74437379837036
191,0.38212022,0.38212022,1000.0,58.15044331550598
192,0.38212022,0.38212022,1000.0,53.1854772567749
193,0.38212022,0.38212022,1000.0,54.11962676048279
194,0.38212022,0.38212022,1000.0,53.31437420845032
195,0.38212022,0.38212022,1000.0,52.997857093811035
196,0.38212022,0.38212022,1000.0,56.14757704734802
197,0.38212022,0.38212022,1000.0,53.50777459144592
198,0.38212022,0.38212022,1000.0,58.02924823760986
199,0.38212022,0.38212022,1000.0,53.746502161026
200,0.38212022,0.38212022,1000.0,56.61306309700012
201,0.38212022,0.38212022,1000.0,53.553879261016846
202,0.38212022,0.38212022,1000.0,51.177407026290894
203,0.38212022,0.38212022,1000.0,53.490901708602905
204,0.38212022,0.38212022,1000.0,54.78105115890503
205,0.38212022,0.38212022,1000.0,53.97913718223572
206,0.38212022,0.38212022,1000.0,49.88355541229248
207,0.38212022,0.38212022,1000.0,53.88362693786621
208,0.38212022,0.38212022,1000.0,53.920371532440186
209,0.38212022,0.38212022,1000.0,51.329524517059326
210,0.38212022,0.38212022,1000.0,50.66981053352356
211,0.38212022,0.38212022,1000.0,51.999703884124756
212,0.38212022,0.38212022,1000.0,55.465702533721924
213,0.38212022,0.38212022,1000.0,53.69359564781189
214,0.38212022,0.38212022,1000.0,56.41998362541199
215,0.38212022,0.38212022,1000.0,57.32669281959534
216,0.38212022,0.38212022,1000.0,55.465859174728394
217,0.38212022,0.38212022,1000.0,52.90245842933655
218,0.38212022,0.38212022,1000.0,52.31852126121521
219,0.38212022,0.38212022,1000.0,51.00013208389282
220,0.38212022,0.38212022,1000.0,52.43557906150818
221,0.38212022,0.38212022,1000.0,53.791868686676025
222,0.38212022,0.38212022,1000.0,57.18335032463074
223,0.38212022,0.38212022,1000.0,55.32631731033325
224,0.38212022,0.38212022,1000.0,55.95635938644409
225,0.38212022,0.38212022,1000.0,57.48945689201355
226,0.38212022,0.38212022,1000.0,58.1350519657135
227,0.38212022,0.38212022,1000.0,54.873658657073975
228,0.38212022,0.38212022,1000.0,55.161497592926025
229,0.38212022,0.38212022,1000.0,56.45375037193298
230,0.38212022,0.38212022,1000.0,53.199103355407715
231,0.38212022,0.38212022,1000.0,57.8245894908905
232,0.38212022,0.38212022,1000.0,54.920997619628906
233,0.38212022,0.38212022,1000.0,56.662816286087036
234,0.38212022,0.38212022,1000.0,54.949530363082886
235,0.38212022,0.38212022,1000.0,55.393639087677
236,0.38212022,0.38212022,1000.0,54.877289056777954
237,0.38212022,0.38212022,1000.0,51.368892669677734
238,0.38212022,0.38212022,1000.0,52.51472616195679
239,0.38212022,0.38212022,1000.0,54.522786140441895
240,0.38212022,0.38212022,1000.0,56.097994804382324
241,0.38212022,0.38212022,1000.0,56.33497762680054
242,0.38212022,0.38212022,1000.0,53.38323163986206
243,0.38212022,0.38212022,1000.0,52.631287813186646
244,0.38212022,0.38212022,1000.0,51.75051546096802
245,0.38212022,0.38212022,1000.0,53.79470777511597
246,0.38212022,0.38212022,1000.0,54.25835299491882
247,0.38212022,0.38212022,1000.0,55.22609877586365
248,0.38212022,0.38212022,1000.0,57.95789861679077
249,0.38212022,0.38212022,1000.0,53.22660827636719
250,0.38212022,0.38212022,1000.0,53.79074048995972
251,0.38212022,0.38212022,1000.0,55.048813819885254
252,0.38212022,0.38212022,1000.0,54.035674810409546
253,0.38212022,0.38212022,1000.0,55.13554644584656
254,0.38212022,0.38212022,1000.0,50.79777908325195
255,0.38212022,0.38212022,1000.0,56.7728476524353
256,0.38212022,0.38212022,1000.0,55.101178884506226
257,0.38212022,0.38212022,1000.0,57.54141116142273
258,0.38212022,0.38212022,1000.0,54.81693077087402
259,0.38212022,0.38212022,1000.0,53.25034427642822
260,0.38212022,0.38212022,1000.0,50.644176959991455
261,0.38212022,0.38212022,1000.0,53.30127787590027
262,0.38212022,0.38212022,1000.0,54.97521495819092
263,0.38212022,0.38212022,1000.0,52.1704306602478
264,0.38212022,0.38212022,1000.0,49.97520661354065
265,0.38212022,0.38212022,1000.0,55.28872036933899
266,0.38212022,0.38212022,1000.0,53.0005841255188
267,0.38212022,0.38212022,1000.0,55.190112829208374
268,0.38212022,0.38212022,1000.0,52.59905028343201
269,0.38212022,0.38212022,1000.0,53.88438105583191
270,0.38212022,0.38212022,1000.0,52.58003354072571
271,0.38212022,0.38212022,1000.0,53.70383429527283
272,0.38212022,0.38212022,1000.0,55.57976818084717
273,0.38212022,0.38212022,1000.0,55.33499789237976
274,0.38212022,0.38212022,1000.0,56.57168936729431
275,0.38212022,0.38212022,1000.0,56.04605531692505
276,0.38212022,0.38212022,1000.0,52.430060625076294
277,0.38212022,0.38212022,1000.0,54.78557538986206
278,0.38212022,0.38212022,1000.0,54.46018600463867
279,0.38212022,0.38212022,1000.0,54.63897752761841
280,0.38212022,0.38212022,1000.0,55.958805084228516
281,0.38212022,0.38212022,1000.0,53.70369863510132
282,0.38212022,0.38212022,1000.0,49.163620471954346
283,0.38212022,0.38212022,1000.0,54.34078502655029
284,0.38212022,0.38212022,1000.0,54.94858264923096
285,0.38212022,0.38212022,1000.0,57.94815421104431
286,0.38212022,0.38212022,1000.0,56.428608417510986
287,0.38212022,0.38212022,1000.0,49.904537200927734
288,0.38212022,0.38212022,1000.0,51.13616347312927
289,0.38212022,0.38212022,1000.0,51.977476596832275
290,0.38212022,0.38212022,1000.0,53.58672046661377
291,0.38212022,0.38212022,1000.0,52.98730778694153
292,0.38212022,0.38212022,1000.0,52.999961137771606
293,0.38212022,0.38212022,1000.0,50.54698300361633
294,0.38212022,0.38212022,1000.0,56.167044162750244
295,0.38212022,0.38212022,1000.0,52.8717360496521
296,0.38212022,0.38212022,1000.0,54.2718780040741
297,0.38212022,0.38212022,1000.0,48.40634799003601
298,0.38212022,0.38212022,1000.0,51.61808133125305
299,0.38212022,0.38212022,1000.0,54.484020471572876
300,0.38212022,0.38212022,1000.0,49.7161750793457
301,0.38212022,0.38212022,1000.0,50.1795175075531
302,0.38212022,0.38212022,1000.0,54.60122871398926
303,0.38212022,0.38212022,1000.0,56.63002896308899
304,0.38212022,0.38212022,1000.0,56.034945249557495
305,0.38212022,0.38212022,1000.0,53.983744621276855
306,0.38212022,0.38212022,1000.0,58.75852155685425
307,0.38212022,0.38212022,1000.0,57.906413316726685
308,0.38212022,0.38212022,1000.0,56.190434217453
309,0.38212022,0.38212022,1000.0,56.23109221458435
310,0.38212022,0.38212022,1000.0,54.49939846992493
311,0.38212022,0.38212022,1000.0,53.04851150512695
312,0.38212022,0.38212022,1000.0,53.46637964248657
313,0.38212022,0.38212022,1000.0,48.40538668632507
314,0.38212022,0.38212022,1000.0,54.138837575912476
315,0.38212022,0.38212022,1000.0,54.931801319122314
316,0.38212022,0.38212022,1000.0,58.61581349372864
317,0.38212022,0.38212022,1000.0,51.181145429611206
318,0.38212022,0.38212022,1000.0,53.879230976104736
319,0.38212022,0.38212022,1000.0,52.57807636260986
320,0.38212022,0.38212022,1000.0,53.50945544242859
321,0.38212022,0.38212022,1000.0,51.90949869155884
322,0.38212022,0.38212022,1000.0,56.616448402404785
323,0.38212022,0.38212022,1000.0,56.91653060913086
324,0.38212022,0.38212022,1000.0,53.702627420425415
325,0.38212022,0.38212022,1000.0,53.16572308540344
326,0.38212022,0.38212022,1000.0,53.850351095199585
327,0.38212022,0.38212022,1000.0,56.919007539749146
328,0.38212022,0.38212022,1000.0,55.941110610961914
329,0.38212022,0.38212022,1000.0,56.04939842224121
330,0.38212022,0.38212022,1000.0,55.790119886398315
331,0.38212022,0.38212022,1000.0,55.57900643348694
332,0.38212022,0.38212022,1000.0,57.183640480041504
333,0.38212022,0.38212022,1000.0,54.02212119102478
334,0.38212022,0.38212022,1000.0,54.989314556121826
335,0.09531482,0.09531482,682.3334,34.201749324798584
336,0.1265017,0.1265017,1000.0,51.981743574142456
337,0.1265017,0.1265017,1000.0,48.97730255126953
338,0.1265017,0.1265017,1000.0,50.95207715034485
339,0.1265017,0.1265017,1000.0,49.71679210662842
340,0.1265017,0.1265017,1000.0,51.67140555381775
341,0.1265017,0.1265017,1000.0,48.14606475830078
342,0.1265017,0.1265017,1000.0,48.23875403404236
343,0.15601456,0.15601456,1000.0,49.35490393638611
344,0.15601456,0.15601456,1000.0,47.2090425491333
345,0.15601456,0.15601456,1000.0,45.69117522239685
346,0.15601456,0.15601456,1000.0,45.67016863822937
347,0.15601456,0.15601456,1000.0,47.9537456035614
348,0.15601456,0.15601456,1000.0,49.06114888191223
349,0.15601456,0.15601456,1000.0,46.248605251312256
350,0.15601456,0.15601456,1000.0,51.67584490776062
351,0.19195476,0.19195476,1000.0,49.16215705871582
352,0.19195476,0.19195476,1000.0,54.30644750595093
353,0.19195476,0.19195476,689.6667,37.50352740287781
354,0.19195476,0.19195476,391.0,22.868570804595947
355,0.19195476,0.19195476,689.6667,32.56847405433655
356,0.19250958,0.19250958,391.0,22.884954929351807
357,0.19250958,0.19250958,688.3334,35.54550886154175
358,0.2192578,0.2192578,391.0,22.54796051979065
359,0.2192578,0.2192578,391.0,21.41103982925415
360,0.21935782,0.21935782,396.0,22.735063314437866
361,0.21935782,0.21935782,391.0,23.42687964439392
362,0.21935782,0.21935782,391.0,23.134708881378174
363,0.21935782,0.21935782,391.0,23.455790042877197
364,0.21935782,0.21935782,391.0,22.41730570793152
365,0.21935782,0.21935782,391.0,23.45599603652954
366,0.21935782,0.21935782,391.0,24.851660013198853
367,0.21935782,0.21935782,391.0,22.381460189819336
368,0.21935782,0.21935782,391.0,24.204084634780884
369,0.21935782,0.21935782,391.0,22.95517897605896
370,0.21935782,0.21935782,683.0,38.022125482559204
371,0.21935782,0.21935782,391.0,24.18901300430298
372,0.21935782,0.21935782,682.3334,35.41413688659668
373,0.21935782,0.21935782,391.0,23.82920742034912
374,0.21935782,0.21935782,390.33334,21.558430194854736
375,0.21935782,0.21935782,391.0,23.153707027435303
376,0.21935782,0.21935782,391.0,23.311527490615845
377,0.21935782,0.21935782,391.0,24.08875346183777
378,0.21935782,0.21935782,391.0,23.39254593849182
379,0.21935782,0.21935782,688.3334,33.3561270236969
380,0.21935782,0.21935782,391.0,23.27159881591797
381,0.21935782,0.21935782,391.0,23.032135725021362
382,0.21935782,0.21935782,682.3334,35.612308740615845
383,0.21935782,0.21935782,396.33334,23.597412824630737
384,0.21935782,0.21935782,392.33334,40.03820538520813
385,0.21935782,0.21935782,714.3334,49.31170606613159
386,0.21935782,0.21935782,391.0,31.95463275909424
387,0.21935782,0.21935782,391.0,36.47182083129883
388,0.21935782,0.21935782,1000.0,49.68284010887146
389,0.21935782,0.21935782,391.0,23.855032205581665
390,0.21935782,0.21935782,391.0,19.921679973602295
391,0.21935782,0.21935782,391.0,23.763628482818604
392,0.21935782,0.21935782,391.0,21.646227836608887
393,0.21935782,0.21935782,391.0,23.74994158744812
394,0.21935782,0.21935782,391.0,22.588319540023804
395,0.21935782,0.21935782,670.3334,39.415077209472656
396,0.21935782,0.21935782,391.0,22.819465398788452
397,0.21935782,0.21935782,391.0,22.82796001434326
398,0.21935782,0.21935782,391.0,39.38381314277649
399,0.21935782,0.21935782,391.0,36.77512884140015
400,0.21935782,0.21935782,391.0,34.81871438026428
401,0.21935782,0.21935782,398.0,22.917882204055786
402,0.21935782,0.21935782,391.0,23.547260761260986
403,0.21935782,0.21935782,391.0,22.646745443344116
404,0.21935782,0.21935782,391.0,22.499205827713013
405,0.21935782,0.21935782,391.0,24.350029945373535
406,0.22999649,0.22999649,391.0,22.612802028656006
407,0.22999649,0.22999649,391.0,23.882335424423218
408,0.22999649,0.22999649,391.0,27.43237042427063
409,0.22999649,0.22999649,669.6667,37.453041076660156
410,0.2332372,0.2332372,689.6667,35.98600649833679
411,0.23336348,0.23336348,391.0,23.821733474731445
412,0.23336348,0.23336348,415.33334,26.29734516143799
413,0.23336348,0.23336348,391.0,22.341303825378418
414,0.23336348,0.23336348,391.0,24.02379584312439
415,0.23336348,0.23336348,707.3334,38.22544717788696
416,0.23336348,0.23336348,391.0,24.178645849227905
417,0.23336348,0.23336348,391.0,23.045541048049927
418,0.23336348,0.23336348,391.0,22.898113489151
419,0.23336348,0.23336348,712.6667,35.42954611778259
420,0.23336348,0.23336348,391.0,24.0993492603302
421,0.23336348,0.23336348,682.3334,32.23960018157959
422,0.23336348,0.23336348,711.6667,40.26246905326843
423,0.23336348,0.23336348,425.33334,41.04813885688782
424,0.23336348,0.23336348,712.6667,40.345354080200195
425,0.23336348,0.23336348,389.6667,21.181249380111694
426,0.23336348,0.23336348,399.6667,24.82386589050293
427,0.23336348,0.23336348,682.3334,32.31904625892639
428,0.23336348,0.23336348,688.3334,33.88098692893982
429,0.23336348,0.23336348,391.0,24.797231197357178
430,0.2462542,0.2462542,391.0,21.713297367095947
431,0.2462542,0.2462542,717.3334,38.583428144454956
432,0.2462542,0.2462542,391.0,23.590919733047485
433,0.2462542,0.2462542,402.6667,34.6488471031189
434,0.2462542,0.2462542,712.3334,39.215888261795044
435,0.2462542,0.2462542,706.6667,52.25372886657715
436,0.2462542,0.2462542,1000.0,44.111321687698364
437,0.2462542,0.2462542,391.0,22.534186363220215
438,0.2462542,0.2462542,391.0,24.32702898979187
439,0.2462542,0.2462542,392.33334,24.347245931625366
440,0.2462542,0.2462542,391.0,23.418920278549194
441,0.2462542,0.2462542,682.3334,38.86306977272034
442,0.2462542,0.2462542,682.3334,33.121342182159424
443,0.2482541,0.2482541,688.3334,30.34138774871826
444,0.2482541,0.2482541,391.0,23.779950380325317
445,0.2482541,0.2482541,391.0,24.493980169296265
446,0.2482541,0.2482541,711.6667,37.53392553329468
447,0.2482541,0.2482541,395.6667,22.881693601608276
448,0.2482541,0.2482541,392.33334,23.597920894622803
449,0.2482541,0.2482541,682.3334,40.07624554634094
450,0.2482541,0.2482541,391.0,23.67024278640747
451,0.24873349,0.24873349,392.33334,22.17398428916931
452,0.24873349,0.24873349,391.0,24.345491409301758
453,0.24873349,0.24873349,391.0,25.472145557403564
454,0.24873349,0.24873349,391.0,24.361464977264404
455,0.24873349,0.24873349,711.0,51.27728629112244
456,0.24873349,0.24873349,669.6667,32.13501167297363
457,0.24873349,0.24873349,712.6667,39.22499752044678
458,0.24873349,0.24873349,391.0,23.658079862594604
459,0.24873349,0.24873349,391.0,23.57941246032715
460,0.24873349,0.24873349,392.33334,23.85620617866516
461,0.24873349,0.24873349,391.0,21.408373594284058
462,0.24873349,0.24873349,391.0,23.366145610809326
463,0.24873368,0.24873368,391.0,23.3977792263031
464,0.24978971,0.24978971,391.0,22.02995800971985
465,0.24978971,0.24978971,391.0,21.692548990249634
466,0.24978971,0.24978971,391.0,23.534119844436646
467,0.24978971,0.24978971,391.0,23.916736364364624
468,0.24978971,0.24978971,391.0,25.090402126312256
469,0.24978971,0.24978971,391.0,24.67672872543335
470,0.24978971,0.24978971,391.0,25.48946738243103
471,0.24978971,0.24978971,682.3334,38.55579209327698
472,0.24978971,0.24978971,391.0,24.568945169448853
473,0.24978971,0.24978971,391.0,25.016374826431274
474,0.24978971,0.24978971,391.0,23.750734567642212
475,0.24978971,0.24978971,706.6667,40.3391375541687
476,0.24978971,0.24978971,391.0,24.836607933044434
477,0.24978971,0.24978971,392.33334,25.17305850982666
478,0.24978971,0.24978971,706.6667,36.217257261276245
479,0.24978971,0.24978971,1000.0,57.8064751625061
480,0.24978971,0.24978971,392.33334,23.996527194976807
481,0.24978971,0.24978971,391.0,25.28093671798706
482,0.24978971,0.24978971,391.0,22.827263832092285
483,0.24978971,0.24978971,391.0,23.191465377807617
484,0.24978971,0.24978971,391.0,24.177584886550903
485,0.24978971,0.24978971,391.0,23.021952629089355
486,0.24978971,0.24978971,392.33334,23.75675868988037
487,0.24978971,0.24978971,392.33334,23.771121978759766
488,0.24978971,0.24978971,391.0,24.692341089248657
489,0.24992585,0.24992585,392.33334,35.61235237121582
490,0.24992585,0.24992585,391.0,39.63562083244324
491,0.24992585,0.24992585,391.0,21.594207525253296
492,0.24992585,0.24992585,391.0,22.21049427986145
493,0.24992585,0.24992585,391.0,23.4391827583313
494,0.24992585,0.24992585,391.0,23.77196764945984
495,0.24992585,0.24992585,682.3334,35.964101791381836
496,0.24992585,0.24992585,395.0,22.241307020187378
497,0.24992585,0.24992585,392.33334,23.42909526824951
498,0.24992585,0.24992585,391.0,21.105644464492798
499,0.24992585,0.24992585,391.0,22.56049418449402
500,0.24992585,0.24992585,391.0,22.486521005630493
501,0.24992585,0.24992585,712.6667,40.730552673339844
502,0.24992585,0.24992585,391.0,23.87033748626709
503,0.24992585,0.24992585,689.6667,35.187461614608765
504,0.24992585,0.24992585,410.0,25.54822015762329
505,0.24992585,0.24992585,392.33334,24.086998224258423
506,0.24992585,0.24992585,433.33334,26.128741025924683
507,0.27874857,0.27874857,391.0,23.71224045753479
508,0.27874857,0.27874857,392.33334,23.658807039260864
509,0.27874857,0.27874857,391.0,21.76950216293335
510,0.27874857,0.27874857,391.0,26.18784761428833
511,0.27874857,0.27874857,688.3334,40.34834837913513
512,0.27874857,0.27874857,391.0,24.298097610473633
513,0.27874857,0.27874857,391.0,24.64267325401306
514,0.27874857,0.27874857,710.3334,53.5115602016449
515,0.27874857,0.27874857,395.0,22.416207790374756
516,0.2789352,0.2789352,707.3334,42.107850551605225
517,0.2789352,0.2789352,392.33334,22.603500843048096
518,0.2789352,0.2789352,391.0,21.93055272102356
519,0.2789352,0.2789352,401.6667,23.66997480392456
