generation,max_fitness,max_percentage,max_dead_time,eval_time
37,0.19569108,0.19569108,1000.0,65.83618831634521
38,0.19569108,0.19569108,1000.0,67.04702734947205
39,0.19569108,0.19569108,1000.0,66.08656072616577
40,0.19569108,0.19569108,1000.0,65.00543737411499
41,0.19569108,0.19569108,1000.0,65.16765427589417
42,0.19569108,0.19569108,1000.0,66.94290924072266
43,0.19569108,0.19569108,1000.0,65.06695532798767
44,0.19581734,0.19581734,1000.0,69.7906584739685
45,0.19581734,0.19581734,1000.0,66.90444684028625
46,0.19581734,0.19581734,1000.0,66.43731737136841
47,0.19581734,0.19581734,1000.0,69.2581536769867
48,0.19581734,0.19581734,1000.0,69.47361421585083
49,0.19581734,0.19581734,1000.0,68.52622771263123
50,0.19581734,0.19581734,1000.0,66.52180695533752
51,0.19581734,0.19581734,1000.0,65.8966748714447
52,0.19581734,0.19581734,1000.0,68.27244019508362
53,0.19581734,0.19581734,1000.0,70.70652723312378
54,0.19581734,0.19581734,1000.0,70.37102770805359
55,0.19581734,0.19581734,1000.0,70.15106558799744
56,0.19581734,0.19581734,1000.0,68.08539986610413
57,0.19581734,0.19581734,1000.0,67.19571876525879
58,0.19581734,0.19581734,1000.0,68.40161442756653
59,0.19581734,0.19581734,1000.0,68.92978429794312
60,0.19581734,0.19581734,1000.0,69.20909309387207
61,0.19581734,0.19581734,1000.0,68.59386396408081
62,0.19581734,0.19581734,1000.0,68.96595978736877
63,0.19581734,0.19581734,1000.0,69.89280700683594
64,0.19581734,0.19581734,1000.0,70.92470073699951
65,0.19581734,0.19581734,1000.0,68.22847199440002
66,0.19581734,0.19581734,1000.0,67.21321535110474
67,0.19581734,0.19581734,1000.0,67.43967819213867
68,0.19581734,0.19581734,1000.0,65.269047498703
69,0.19581734,0.19581734,1000.0,64.47447466850281
70,0.19581734,0.19581734,1000.0,65.68464589118958
71,0.19581734,0.19581734,1000.0,69.45199513435364
72,0.19581734,0.19581734,1000.0,67.1115300655365
73,0.19581734,0.19581734,1000.0,67.65728449821472
74,0.19581734,0.19581734,1000.0,68.72883939743042
75,0.19581734,0.19581734,1000.0,71.30078482627869
76,0.19581734,0.19581734,1000.0,70.20777559280396
77,0.19581734,0.19581734,1000.0,68.52945733070374
78,0.19581734,0.19581734,1000.0,65.45556092262268
79,0.19581734,0.19581734,1000.0,65.44766116142273
80,0.19581734,0.19581734,1000.0,66.16464257240295
81,0.19581734,0.19581734,1000.0,66.75321793556213
82,0.19581734,0.19581734,1000.0,65.99506998062134
83,0.19581734,0.19581734,1000.0,69.9668664932251
84,0.19581734,0.19581734,1000.0,70.24325442314148
85,0.19581734,0.19581734,1000.0,68.21667432785034
86,0.19581734,0.19581734,1000.0,69.87224125862122
87,0.19581734,0.19581734,1000.0,68.51678442955017
88,0.19581734,0.19581734,1000.0,69.93172788619995
89,0.19581734,0.19581734,1000.0,65.2140474319458
90,0.19581734,0.19581734,1000.0,64.99612236022949
91,0.19581734,0.19581734,1000.0,68.38078236579895
92,0.19581734,0.19581734,1000.0,67.81340742111206
93,0.19581734,0.19581734,1000.0,66.18573188781738
94,0.19581734,0.19581734,1000.0,70.21901845932007
95,0.19581734,0.19581734,1000.0,67.17600131034851
96,0.19581734,0.19581734,1000.0,69.09255385398865
97,0.19581734,0.19581734,1000.0,66.30678224563599
98,0.19581734,0.19581734,1000.0,64.22349047660828
99,0.19581734,0.19581734,1000.0,67.75776720046997
100,0.19581734,0.19581734,1000.0,65.31201910972595
101,0.19581734,0.19581734,1000.0,67.48761940002441
102,0.19581734,0.19581734,1000.0,68.61401724815369
103,0.19581734,0.19581734,1000.0,65.98180055618286
104,0.19581734,0.19581734,1000.0,68.35477876663208
105,0.19581734,0.19581734,1000.0,70.63993000984192
106,0.19581734,0.19581734,1000.0,68.64398980140686
107,0.19581734,0.19581734,1000.0,69.66019296646118
108,0.19581734,0.19581734,1000.0,70.022216796875
109,0.19581734,0.19581734,1000.0,69.50590944290161
110,0.27308226,0.27308226,1000.0,71.22359585762024
111,0.27308226,0.27308226,1000.0,69.31800818443298
112,0.27308226,0.27308226,1000.0,71.52278709411621
113,0.27308226,0.27308226,1000.0,69.70490956306458
114,0.27308226,0.27308226,1000.0,67.13503289222717
115,0.27308226,0.27308226,1000.0,65.67077422142029
116,0.2775364,0.2775364,1000.0,67.84010863304138
117,0.2775364,0.2775364,1000.0,67.42801594734192
118,0.31543982,0.31543982,1000.0,66.0926764011383
119,0.31543982,0.31543982,1000.0,65.21893763542175
120,0.44338593,0.44338593,1000.0,65.96411538124084
121,0.44338593,0.44338593,1000.0,66.16182899475098
122,0.44338593,0.44338593,1000.0,65.11833310127258
123,0.44338593,0.44338593,1000.0,62.53126573562622
124,0.44338593,0.44338593,1000.0,59.369229316711426
125,0.44338593,0.44338593,1000.0,60.01787447929382
126,0.44338593,0.44338593,1000.0,59.86572194099426
127,0.44338593,0.44338593,1000.0,61.394490003585815
128,0.44338593,0.44338593,1000.0,62.49559450149536
129,0.44338593,0.44338593,1000.0,60.63175559043884
130,0.44338593,0.44338593,1000.0,59.809852600097656
131,0.4435122,0.4435122,1000.0,61.019728899002075
132,0.4435122,0.4435122,1000.0,63.752084732055664
133,0.4435122,0.4435122,1000.0,60.05737638473511
134,0.4435122,0.4435122,1000.0,61.17428755760193
135,0.4435122,0.4435122,1000.0,59.748966455459595
136,0.4435122,0.4435122,1000.0,61.209012508392334
137,0.4435122,0.4435122,1000.0,60.06257152557373
138,0.4435122,0.4435122,1000.0,60.30299377441406
139,0.4435122,0.4435122,1000.0,61.31735682487488
140,0.4435122,0.4435122,1000.0,60.49047064781189
141,0.4435122,0.4435122,1000.0,61.208030700683594
142,0.50289273,0.50289273,1000.0,61.61837458610535
143,0.50289273,0.50289273,1000.0,61.86218190193176
144,0.50289273,0.50289273,1000.0,58.41451406478882
145,0.50289273,0.50289273,1000.0,58.69062805175781
146,0.50289273,0.50289273,1000.0,61.7237548828125
147,0.50289273,0.50289273,1000.0,61.175759077072144
148,0.50289273,0.50289273,1000.0,61.78150129318237
149,0.50289273,0.50289273,1000.0,60.631160736083984
150,0.50289273,0.50289273,1000.0,57.20340299606323
151,0.50289273,0.50289273,1000.0,60.11995482444763
152,0.50289273,0.50289273,1000.0,58.88865399360657
153,0.50289273,0.50289273,1000.0,57.7652907371521
154,0.50289273,0.50289273,1000.0,56.18547511100769
155,0.50289273,0.50289273,1000.0,57.416916608810425
156,0.50289273,0.50289273,1000.0,57.796531200408936
157,0.50289273,0.50289273,1000.0,57.079652309417725
158,0.50289273,0.50289273,1000.0,57.640944719314575
159,0.50289273,0.50289273,1000.0,55.70174241065979
160,0.50289273,0.50289273,1000.0,54.914135456085205
161,0.50289273,0.50289273,1000.0,57.25285196304321
162,0.50289273,0.50289273,1000.0,58.54742693901062
163,0.50289273,0.50289273,1000.0,54.84170889854431
164,0.50416344,0.50416344,1000.0,53.88632655143738
165,0.50416344,0.50416344,1000.0,54.44972038269043
166,0.50416344,0.50416344,1000.0,55.2400541305542
167,0.50416344,0.50416344,1000.0,55.90534567832947
168,0.50416344,0.50416344,1000.0,57.68022871017456
169,0.50416344,0.50416344,1000.0,57.99656891822815
170,0.50416344,0.50416344,1000.0,56.77176117897034
171,0.50416344,0.50416344,1000.0,62.30297803878784
172,0.50416344,0.50416344,1000.0,59.8511426448822
173,0.50416344,0.50416344,1000.0,59.45609092712402
174,0.50416344,0.50416344,1000.0,59.41889190673828
175,0.50416344,0.50416344,1000.0,58.2226459980011
176,0.50416344,0.50416344,1000.0,56.67727518081665
177,0.50416344,0.50416344,1000.0,56.692322969436646
178,0.50416344,0.50416344,1000.0,54.95444178581238
179,0.50416344,0.50416344,1000.0,57.00677442550659
180,0.50416344,0.50416344,1000.0,56.82124137878418
181,0.50416344,0.50416344,1000.0,59.226714849472046
182,0.50416344,0.50416344,1000.0,57.765249729156494
183,0.50416344,0.50416344,1000.0,55.33553457260132
184,0.50416344,0.50416344,1000.0,57.23809838294983
185,0.50416344,0.50416344,1000.0,56.750439167022705
186,0.50416344,0.50416344,1000.0,56.224491357803345
187,0.50416344,0.50416344,1000.0,58.02895665168762
188,0.50416344,0.50416344,1000.0,59.28901529312134
189,0.50416344,0.50416344,1000.0,60.615060567855835
190,0.50416344,0.50416344,1000.0,60.205111026763916
191,0.50416344,0.50416344,1000.0,57.47955060005188
192,0.50416344,0.50416344,1000.0,56.65178680419922
193,0.50416344,0.50416344,1000.0,56.38755702972412
194,0.50416344,0.50416344,1000.0,58.623857736587524
195,0.50416344,0.50416344,1000.0,57.18035268783569
196,0.50416344,0.50416344,1000.0,57.88062810897827
197,0.50416344,0.50416344,1000.0,60.110010385513306
198,0.50416344,0.50416344,1000.0,55.920978307724
199,0.50416344,0.50416344,1000.0,57.224788188934326
200,0.50416344,0.50416344,1000.0,56.40874719619751
201,0.50416344,0.50416344,1000.0,58.889371156692505
202,0.50416344,0.50416344,1000.0,58.86697697639465
203,0.50416344,0.50416344,1000.0,56.943150758743286
204,0.50416344,0.50416344,1000.0,56.687703132629395
205,0.50416344,0.50416344,1000.0,57.87426567077637
206,0.50416344,0.50416344,1000.0,57.79698824882507
207,0.50416344,0.50416344,1000.0,59.38331484794617
208,0.50416344,0.50416344,1000.0,56.9653582572937
209,0.50416344,0.50416344,1000.0,56.64024066925049
210,0.50416344,0.50416344,1000.0,58.703272581100464
211,0.50416344,0.50416344,1000.0,56.09923052787781
212,0.50416344,0.50416344,1000.0,56.52329444885254
213,0.50416344,0.50416344,1000.0,55.2826828956604
214,0.50416344,0.50416344,1000.0,58.99422311782837
215,0.50416344,0.50416344,1000.0,59.858497858047485
216,0.50416344,0.50416344,1000.0,58.904006242752075
217,0.50416344,0.50416344,1000.0,57.63596725463867
218,0.50416344,0.50416344,1000.0,56.600953817367554
219,0.50416344,0.50416344,1000.0,56.03400635719299
220,0.50416344,0.50416344,1000.0,56.21811628341675
221,0.50416344,0.50416344,1000.0,56.13362097740173
222,0.50416344,0.50416344,1000.0,58.2587890625
223,0.50416344,0.50416344,1000.0,56.295982837677
224,0.50416344,0.50416344,1000.0,56.83346176147461
225,0.50416344,0.50416344,1000.0,57.28644585609436
226,0.50416344,0.50416344,1000.0,58.62133073806763
227,0.50416344,0.50416344,1000.0,58.028037309646606
228,0.50416344,0.50416344,1000.0,60.92942571640015
229,0.50416344,0.50416344,1000.0,57.510491371154785
230,0.50416344,0.50416344,1000.0,57.0596866607666
231,0.50416344,0.50416344,1000.0,57.26523494720459
232,0.50416344,0.50416344,1000.0,59.99180054664612
233,0.50416344,0.50416344,1000.0,61.61815023422241
234,0.50416344,0.50416344,1000.0,57.833409786224365
235,0.50416344,0.50416344,1000.0,60.11675977706909
236,0.50416344,0.50416344,1000.0,55.86092972755432
237,0.50416344,0.50416344,1000.0,60.21692395210266
238,0.50416344,0.50416344,1000.0,58.4191677570343
239,0.50416344,0.50416344,1000.0,59.09347319602966
240,0.50416344,0.50416344,1000.0,59.557591676712036
241,0.50416344,0.50416344,1000.0,58.32282280921936
242,0.50416344,0.50416344,1000.0,56.847662925720215
243,0.50416344,0.50416344,1000.0,60.85327410697937
244,0.50416344,0.50416344,1000.0,60.044071197509766
245,0.50416344,0.50416344,1000.0,59.20856475830078
246,0.50416344,0.50416344,1000.0,58.76500463485718
247,0.50416344,0.50416344,1000.0,58.85706281661987
248,0.50416344,0.50416344,1000.0,55.30940914154053
249,0.50416344,0.50416344,1000.0,58.27756595611572
250,0.50416344,0.50416344,1000.0,56.31790733337402
251,0.50416344,0.50416344,1000.0,56.72486448287964
252,0.50420046,0.50420046,1000.0,57.6836884021759
253,0.50420046,0.50420046,1000.0,58.23038911819458
254,0.50420046,0.50420046,1000.0,56.37338042259216
255,0.50420046,0.50420046,1000.0,56.22383379936218
256,0.50420046,0.50420046,1000.0,57.54264736175537
257,0.50420046,0.50420046,1000.0,58.3913369178772
258,0.50420046,0.50420046,1000.0,56.796958446502686
259,0.50420046,0.50420046,1000.0,59.315762996673584
260,0.50420046,0.50420046,1000.0,57.532121896743774
261,0.50420046,0.50420046,1000.0,58.772605895996094
262,0.50420046,0.50420046,1000.0,58.1655375957489
263,0.50420046,0.50420046,1000.0,57.263522148132324
264,0.50420046,0.50420046,1000.0,59.141125202178955
265,0.50420046,0.50420046,1000.0,57.0857093334198
266,0.50420046,0.50420046,1000.0,60.01071262359619
267,0.50420046,0.50420046,1000.0,59.27246379852295
268,0.50420046,0.50420046,1000.0,59.55514430999756
269,0.50420046,0.50420046,1000.0,60.68579864501953
270,0.50420046,0.50420046,1000.0,57.76888847351074
271,0.50420046,0.50420046,1000.0,59.93814039230347
272,0.50420046,0.50420046,1000.0,57.79770493507385
273,0.50420046,0.50420046,1000.0,57.93125653266907
274,0.50420046,0.50420046,1000.0,57.34499192237854
275,0.50420046,0.50420046,1000.0,58.441965103149414
276,0.50420046,0.50420046,1000.0,58.46772599220276
277,0.50420046,0.50420046,1000.0,60.687037229537964
278,0.50420046,0.50420046,1000.0,59.480419635772705
279,0.50420046,0.50420046,1000.0,59.17815899848938
280,0.50420046,0.50420046,1000.0,58.816850900650024
281,0.50420046,0.50420046,1000.0,57.49102234840393
282,0.50420046,0.50420046,1000.0,57.360321283340454
283,0.50420046,0.50420046,1000.0,56.17278242111206
284,0.50420046,0.50420046,1000.0,57.64358949661255
285,0.50420046,0.50420046,1000.0,59.5322585105896
286,0.50420046,0.50420046,1000.0,60.51968550682068
287,0.50420046,0.50420046,1000.0,58.53751301765442
288,0.50420046,0.50420046,1000.0,60.357762813568115
289,0.50420046,0.50420046,1000.0,58.80455803871155
290,0.50420046,0.50420046,1000.0,57.47367310523987
291,0.50420046,0.50420046,1000.0,57.95326018333435
292,0.50420046,0.50420046,1000.0,58.21307635307312
293,0.50420046,0.50420046,1000.0,56.81470608711243
294,0.50420046,0.50420046,1000.0,59.50021409988403
295,0.50420046,0.50420046,1000.0,57.145586013793945
296,0.50420046,0.50420046,1000.0,54.733787536621094
297,0.50420046,0.50420046,1000.0,54.24820160865784
298,0.50420046,0.50420046,1000.0,58.504287004470825
299,0.50420046,0.50420046,1000.0,58.20602345466614
300,0.50420046,0.50420046,1000.0,57.62126350402832
301,0.50420046,0.50420046,1000.0,59.178977966308594
302,0.50420046,0.50420046,1000.0,57.95150971412659
303,0.50420046,0.50420046,1000.0,56.19515132904053
304,0.50420046,0.50420046,1000.0,56.92205882072449
305,0.50420046,0.50420046,1000.0,61.129761934280396
306,0.50420046,0.50420046,1000.0,59.20647835731506
307,0.50420046,0.50420046,1000.0,58.42236924171448
308,0.50420046,0.50420046,1000.0,59.07699513435364
309,0.50420046,0.50420046,1000.0,57.10570669174194
310,0.50420046,0.50420046,1000.0,54.86711406707764
311,0.50420046,0.50420046,1000.0,56.88393974304199
312,0.50420046,0.50420046,1000.0,56.17039966583252
313,0.50420046,0.50420046,1000.0,59.97151494026184
314,0.50420046,0.50420046,1000.0,57.792394161224365
315,0.50420046,0.50420046,1000.0,57.9804208278656
316,0.50420046,0.50420046,1000.0,56.07729530334473
317,0.50420046,0.50420046,1000.0,57.496785163879395
318,0.50420046,0.50420046,1000.0,56.81035304069519
319,0.50420046,0.50420046,1000.0,58.32597231864929
320,0.50420046,0.50420046,1000.0,59.786993741989136
321,0.50420046,0.50420046,1000.0,58.5078239440918
322,0.50420046,0.50420046,1000.0,60.21316599845886
323,0.50420046,0.50420046,1000.0,58.77332139015198
324,0.50420046,0.50420046,1000.0,58.68543839454651
325,0.50420046,0.50420046,1000.0,57.01674175262451
326,0.50420046,0.50420046,1000.0,57.302841901779175
327,0.50420046,0.50420046,1000.0,57.49792146682739
328,0.50420046,0.50420046,1000.0,55.863996505737305
329,0.50420046,0.50420046,1000.0,57.52176475524902
330,0.50420046,0.50420046,1000.0,57.549553871154785
331,0.50420046,0.50420046,1000.0,59.459375858306885
332,0.50420046,0.50420046,1000.0,58.443870067596436
333,0.50420046,0.50420046,1000.0,57.804118633270264
334,0.50420046,0.50420046,1000.0,57.76995325088501
335,0.50420046,0.50420046,1000.0,59.64653015136719
336,0.50420046,0.50420046,1000.0,58.12174081802368
337,0.50420046,0.50420046,1000.0,59.65113306045532
338,0.50420046,0.50420046,1000.0,60.70139479637146
339,0.50420046,0.50420046,1000.0,57.20529317855835
340,0.50420046,0.50420046,1000.0,59.31289625167847
341,0.50420046,0.50420046,1000.0,57.708325147628784
342,0.50420046,0.50420046,1000.0,58.11928153038025
343,0.50420046,0.50420046,1000.0,57.30025029182434
344,0.50420046,0.50420046,1000.0,55.837358474731445
345,0.50420046,0.50420046,1000.0,57.14567041397095
346,0.50420046,0.50420046,1000.0,56.39608192443848
347,0.50420046,0.50420046,1000.0,55.17134213447571
348,0.50420046,0.50420046,1000.0,55.837162256240845
349,0.50420046,0.50420046,1000.0,56.73843050003052
350,0.50420046,0.50420046,1000.0,58.42680788040161
351,0.50420046,0.50420046,1000.0,56.91006517410278
352,0.50420046,0.50420046,1000.0,59.74155783653259
353,0.50420046,0.50420046,1000.0,56.37343215942383
354,0.50420046,0.50420046,1000.0,59.51323437690735
355,0.50420046,0.50420046,1000.0,56.875693559646606
356,0.50420046,0.50420046,1000.0,56.39836621284485
357,0.50420046,0.50420046,1000.0,58.30436587333679
358,0.50420046,0.50420046,1000.0,58.69632172584534
359,0.50420046,0.50420046,1000.0,58.52035737037659
360,0.50420046,0.50420046,1000.0,60.5131561756134
361,0.50420046,0.50420046,1000.0,58.28974103927612
362,0.50420046,0.50420046,1000.0,57.0432403087616
363,0.50420046,0.50420046,1000.0,58.07599997520447
364,0.50420046,0.50420046,1000.0,56.82024884223938
365,0.50420046,0.50420046,1000.0,57.964104413986206
366,0.50420046,0.50420046,1000.0,60.38049674034119
367,0.50420046,0.50420046,1000.0,58.961446046829224
368,0.50420046,0.50420046,1000.0,60.406517028808594
369,0.50420046,0.50420046,1000.0,57.9819815158844
370,0.50420046,0.50420046,1000.0,57.543372631073
371,0.50420046,0.50420046,1000.0,59.83234167098999
372,0.50420046,0.50420046,1000.0,57.53920793533325
373,0.50420046,0.50420046,1000.0,59.190786838531494
374,0.50420046,0.50420046,1000.0,57.64053726196289
375,0.50420046,0.50420046,1000.0,56.35751533508301
376,0.50420046,0.50420046,1000.0,59.45934009552002
377,0.50420046,0.50420046,1000.0,61.07817220687866
378,0.50420046,0.50420046,1000.0,60.14613914489746
379,0.50420046,0.50420046,1000.0,60.904484033584595
380,0.50420046,0.50420046,1000.0,60.284735679626465
381,0.50420046,0.50420046,1000.0,58.43955755233765
382,0.50420046,0.50420046,1000.0,58.95875310897827
383,0.50420046,0.50420046,1000.0,57.63869309425354
384,0.50420046,0.50420046,1000.0,54.506436586380005
385,0.50420046,0.50420046,1000.0,58.2018346786499
386,0.50420046,0.50420046,1000.0,58.852977991104126
387,0.50420046,0.50420046,1000.0,59.92185139656067
388,0.50420046,0.50420046,1000.0,55.14107799530029
389,0.50420046,0.50420046,1000.0,57.13961696624756
390,0.50420046,0.50420046,1000.0,57.943604946136475
391,0.50420046,0.50420046,1000.0,59.38452911376953
392,0.50420046,0.50420046,1000.0,58.437679052352905
393,0.50420046,0.50420046,1000.0,60.813233852386475
394,0.50420046,0.50420046,1000.0,55.95551943778992
395,0.50420046,0.50420046,1000.0,56.55430006980896
396,0.50420046,0.50420046,1000.0,58.559680461883545
397,0.50420046,0.50420046,1000.0,59.73743200302124
398,0.50420046,0.50420046,1000.0,59.85586166381836
399,0.50420046,0.50420046,1000.0,58.72850155830383
400,0.50420046,0.50420046,1000.0,56.169997215270996
401,0.50420046,0.50420046,1000.0,56.180792570114136
402,0.50420046,0.50420046,1000.0,54.128289461135864
403,0.50420046,0.50420046,1000.0,58.27780604362488
404,0.50420046,0.50420046,1000.0,58.99607014656067
405,0.50420046,0.50420046,1000.0,58.063650608062744
406,0.50420046,0.50420046,1000.0,58.254666566848755
407,0.50420046,0.50420046,1000.0,58.81378674507141
408,0.50420046,0.50420046,1000.0,58.84128522872925
409,0.50420046,0.50420046,1000.0,58.380751609802246
410,0.50420046,0.50420046,1000.0,58.31947422027588
411,0.50420046,0.50420046,1000.0,58.20558834075928
412,0.50420046,0.50420046,1000.0,60.72166109085083
413,0.50420046,0.50420046,1000.0,60.74523901939392
414,0.50420046,0.50420046,1000.0,61.11930322647095
415,0.50420046,0.50420046,1000.0,60.3488290309906
416,0.50420046,0.50420046,1000.0,56.89645433425903
417,0.50420046,0.50420046,1000.0,56.65584397315979
418,0.5048968,0.5048968,1000.0,58.946521043777466
419,0.5048968,0.5048968,1000.0,57.5644896030426
420,0.5048968,0.5048968,1000.0,59.955469846725464
421,0.5048968,0.5048968,1000.0,59.009865522384644
422,0.5048968,0.5048968,1000.0,60.17780423164368
423,0.5048968,0.5048968,1000.0,57.57669687271118
424,0.5048968,0.5048968,1000.0,58.382912158966064
425,0.5048968,0.5048968,1000.0,56.42245602607727
426,0.5048968,0.5048968,1000.0,58.95804166793823
427,0.5048968,0.5048968,1000.0,58.612138509750366
428,0.5048968,0.5048968,1000.0,57.232319593429565
429,0.5048968,0.5048968,1000.0,58.66745376586914
430,0.5048968,0.5048968,1000.0,58.1023485660553
431,0.5048968,0.5048968,1000.0,58.09290099143982
432,0.5048968,0.5048968,1000.0,59.77464413642883
433,0.5048968,0.5048968,1000.0,60.47369170188904
434,0.5048968,0.5048968,1000.0,60.01755714416504
435,0.5048968,0.5048968,1000.0,60.46356248855591
436,0.5048968,0.5048968,1000.0,57.46028995513916
437,0.5048968,0.5048968,1000.0,55.09045720100403
438,0.5048968,0.5048968,1000.0,58.07887935638428
439,0.5048968,0.5048968,1000.0,58.75587749481201
440,0.5048968,0.5048968,1000.0,56.60488176345825
441,0.5048968,0.5048968,1000.0,57.94076108932495
442,0.5048968,0.5048968,1000.0,57.01360464096069
443,0.5048968,0.5048968,1000.0,58.9458646774292
444,0.5048968,0.5048968,1000.0,56.38282489776611
445,0.5048968,0.5048968,1000.0,58.25287985801697
446,0.5048968,0.5048968,1000.0,56.14389514923096
447,0.5048968,0.5048968,1000.0,60.3271062374115
448,0.5048968,0.5048968,1000.0,58.100351333618164
449,0.5048968,0.5048968,1000.0,53.745033502578735
450,0.5048968,0.5048968,1000.0,56.676087617874146
451,0.5048968,0.5048968,1000.0,55.49456238746643
452,0.5048968,0.5048968,1000.0,58.774604082107544
453,0.50721633,0.50721633,1000.0,59.42183446884155
454,0.50721633,0.50721633,1000.0,59.98488187789917
455,0.50721633,0.50721633,1000.0,56.48072266578674
456,0.50721633,0.50721633,1000.0,57.2600040435791
457,0.50721633,0.50721633,1000.0,59.590386152267456
458,0.50721633,0.50721633,1000.0,61.59475803375244
459,0.50721633,0.50721633,1000.0,58.221118211746216
460,0.50721633,0.50721633,1000.0,56.52840232849121
461,0.50721633,0.50721633,1000.0,57.05170488357544
462,0.50721633,0.50721633,1000.0,57.78008317947388
463,0.50721633,0.50721633,1000.0,56.00286626815796
464,0.50721633,0.50721633,1000.0,58.51555609703064
465,0.50721633,0.50721633,1000.0,59.07907199859619
466,0.50721633,0.50721633,1000.0,60.9459342956543
467,0.50721633,0.50721633,1000.0,61.207701444625854
468,0.50721633,0.50721633,1000.0,59.222774028778076
469,0.5147935,0.5147935,1000.0,59.61901831626892
470,0.5147935,0.5147935,1000.0,56.43315410614014
471,0.5147935,0.5147935,1000.0,57.60261082649231
472,0.5147935,0.5147935,1000.0,59.87367868423462
473,0.5147935,0.5147935,1000.0,60.15216517448425
474,0.5147935,0.5147935,1000.0,57.484182834625244
475,0.5147935,0.5147935,1000.0,59.650420904159546
476,0.5147935,0.5147935,1000.0,59.339160680770874
477,0.5147935,0.5147935,1000.0,58.90390372276306
478,0.5147935,0.5147935,1000.0,61.69410586357117
479,0.5147935,0.5147935,1000.0,60.90604329109192
480,0.5147935,0.5147935,1000.0,60.51893138885498
481,0.5147935,0.5147935,1000.0,60.720117807388306
482,0.5147935,0.5147935,1000.0,60.34304714202881
483,0.5147935,0.5147935,1000.0,59.570088386535645
484,0.5147935,0.5147935,1000.0,60.358173847198486
485,0.5147935,0.5147935,1000.0,62.6731538772583
486,0.5147935,0.5147935,1000.0,60.26856994628906
487,0.5147935,0.5147935,1000.0,58.59357738494873
488,0.5147935,0.5147935,1000.0,57.41650056838989
489,0.5147935,0.5147935,1000.0,57.734102725982666
490,0.5147935,0.5147935,1000.0,57.49153518676758
491,0.5147935,0.5147935,1000.0,58.54894256591797
492,0.5147935,0.5147935,1000.0,58.10463070869446
493,0.5147935,0.5147935,1000.0,57.8594605922699
494,0.5147935,0.5147935,1000.0,58.53014135360718
495,0.5147935,0.5147935,1000.0,58.69853234291077
496,0.5147935,0.5147935,1000.0,57.96531796455383
497,0.5147935,0.5147935,1000.0,57.74882531166077
498,0.5147935,0.5147935,1000.0,56.121158599853516
499,0.5147935,0.5147935,1000.0,56.98395776748657
500,0.5147935,0.5147935,1000.0,58.236769676208496
501,0.5147935,0.5147935,1000.0,58.406328439712524
502,0.5147935,0.5147935,1000.0,57.28814768791199
503,0.5147935,0.5147935,1000.0,55.98522210121155
504,0.5147935,0.5147935,1000.0,58.70028305053711
505,0.5147935,0.5147935,1000.0,60.17434525489807
506,0.5147935,0.5147935,1000.0,57.45686388015747
507,0.5147935,0.5147935,1000.0,55.87138819694519
508,0.5147935,0.5147935,1000.0,56.996275663375854
509,0.5147935,0.5147935,1000.0,57.03454780578613
510,0.5147935,0.5147935,1000.0,56.51917791366577
511,0.5147935,0.5147935,1000.0,57.86142563819885
512,0.5147935,0.5147935,1000.0,55.76365065574646
513,0.5147935,0.5147935,1000.0,55.452319860458374
514,0.5147935,0.5147935,1000.0,56.87190771102905
515,0.5147935,0.5147935,1000.0,56.091259241104126
