generation,max_fitness,max_percentage,max_dead_time,eval_time
90,0.34494576,0.34494576,1000.0,53.58205509185791
91,0.34494576,0.34494576,1000.0,55.41828966140747
92,0.34494576,0.34494576,1000.0,54.71522307395935
93,0.34494576,0.34494576,1000.0,56.15142297744751
94,0.34494576,0.34494576,1000.0,55.3753547668457
95,0.34494576,0.34494576,1000.0,56.30539870262146
96,0.34494576,0.34494576,1000.0,55.65969371795654
97,0.34494576,0.34494576,1000.0,52.59456014633179
98,0.34494576,0.34494576,1000.0,55.06302523612976
99,0.34494576,0.34494576,1000.0,53.78307867050171
100,0.34494576,0.34494576,1000.0,54.072816371917725
101,0.34494576,0.34494576,1000.0,55.5650749206543
102,0.34494576,0.34494576,1000.0,53.45859217643738
103,0.34494576,0.34494576,1000.0,56.95801758766174
104,0.34494576,0.34494576,1000.0,53.30248308181763
105,0.34494576,0.34494576,1000.0,57.08428764343262
106,0.34494576,0.34494576,1000.0,56.0643527507782
107,0.34494576,0.34494576,1000.0,54.284560680389404
108,0.34494576,0.34494576,1000.0,53.440423250198364
109,0.34494576,0.34494576,1000.0,56.2209849357605
110,0.34494576,0.34494576,1000.0,55.84307885169983
111,0.34494576,0.34494576,1000.0,54.864492893218994
112,0.34494576,0.34494576,1000.0,61.66232991218567
113,0.34494576,0.34494576,1000.0,57.82565641403198
114,0.34494576,0.34494576,1000.0,58.98372769355774
115,0.34494576,0.34494576,1000.0,57.648176431655884
116,0.34494576,0.34494576,1000.0,54.13824653625488
117,0.34494576,0.34494576,1000.0,55.72579884529114
118,0.34494576,0.34494576,1000.0,51.97806930541992
119,0.34494576,0.34494576,1000.0,51.91480207443237
120,0.34572,0.34572,1000.0,56.35407066345215
121,0.34572,0.34572,1000.0,54.53221797943115
122,0.34572,0.34572,1000.0,57.14130687713623
123,0.34572,0.34572,1000.0,55.464215993881226
124,0.34572,0.34572,1000.0,54.21747159957886
125,0.34572,0.34572,1000.0,54.484482765197754
126,0.34572,0.34572,1000.0,55.23668909072876
127,0.34572,0.34572,1000.0,58.23970055580139
128,0.34572,0.34572,1000.0,54.2890784740448
129,0.34572,0.34572,1000.0,54.26002383232117
130,0.34572,0.34572,1000.0,56.38049101829529
131,0.34572,0.34572,1000.0,53.04585146903992
132,0.34572,0.34572,1000.0,55.47410488128662
133,0.34572,0.34572,1000.0,56.69056415557861
134,0.34572,0.34572,1000.0,56.04552888870239
135,0.34572,0.34572,1000.0,56.281272888183594
136,0.34572,0.34572,1000.0,52.95872354507446
137,0.34572,0.34572,1000.0,54.51324415206909
138,0.34572,0.34572,1000.0,52.88164186477661
139,0.34572,0.34572,1000.0,53.487775564193726
140,0.34572,0.34572,1000.0,53.599589824676514
141,0.34572,0.34572,1000.0,53.78645038604736
142,0.34572,0.34572,1000.0,54.10942888259888
143,0.34572,0.34572,1000.0,57.570785999298096
144,0.34572,0.34572,1000.0,56.632397174835205
145,0.34572,0.34572,1000.0,54.03099465370178
146,0.34572,0.34572,1000.0,58.01581025123596
147,0.34572,0.34572,1000.0,57.98676657676697
148,0.34572,0.34572,1000.0,58.404024600982666
149,0.34572,0.34572,1000.0,58.68336796760559
150,0.34572,0.34572,1000.0,54.207149028778076
151,0.34572,0.34572,1000.0,57.50593972206116
152,0.34572,0.34572,1000.0,58.45257210731506
153,0.34572,0.34572,1000.0,58.08949398994446
154,0.34572,0.34572,1000.0,63.7966103553772
155,0.34572,0.34572,1000.0,57.660470724105835
156,0.34572,0.34572,1000.0,57.24650979042053
157,0.34572,0.34572,1000.0,54.502216815948486
158,0.34572,0.34572,1000.0,53.64262676239014
159,0.36424503,0.36424503,1000.0,59.32000780105591
160,0.36424503,0.36424503,1000.0,53.767141342163086
161,0.36424503,0.36424503,1000.0,55.91707253456116
162,0.36424503,0.36424503,1000.0,56.2526171207428
163,0.36424503,0.36424503,1000.0,55.49762439727783
164,0.36424503,0.36424503,1000.0,56.261507511138916
165,0.36424503,0.36424503,1000.0,54.26857566833496
166,0.36424503,0.36424503,1000.0,52.08352971076965
167,0.36424503,0.36424503,1000.0,51.679404735565186
168,0.36424503,0.36424503,1000.0,51.42182517051697
169,0.36424503,0.36424503,1000.0,53.9557466506958
170,0.36424503,0.36424503,1000.0,55.004729986190796
171,0.37371808,0.37371808,1000.0,52.287718534469604
172,0.37371808,0.37371808,1000.0,50.182318687438965
173,0.37371808,0.37371808,1000.0,51.99042081832886
174,0.37371808,0.37371808,1000.0,52.091516971588135
175,0.37371808,0.37371808,1000.0,53.106775760650635
176,0.37371808,0.37371808,1000.0,54.16473197937012
177,0.37371808,0.37371808,1000.0,55.23422837257385
178,0.37371808,0.37371808,1000.0,53.99657702445984
179,0.37371808,0.37371808,1000.0,53.425132513046265
180,0.37371808,0.37371808,1000.0,56.096819162368774
181,0.37371808,0.37371808,1000.0,51.64912009239197
182,0.37371808,0.37371808,1000.0,52.511515378952026
183,0.37371808,0.37371808,1000.0,52.799140214920044
184,0.37371808,0.37371808,1000.0,53.17810034751892
185,0.37371808,0.37371808,1000.0,54.31467938423157
186,0.37371808,0.37371808,1000.0,54.06976914405823
187,0.37371808,0.37371808,1000.0,54.293439865112305
188,0.37371808,0.37371808,1000.0,55.148775815963745
189,0.37422973,0.37422973,1000.0,53.275874853134155
190,0.37422973,0.37422973,1000.0,55.26690220832825
191,0.41948837,0.41948837,1000.0,55.12372398376465
192,0.41948837,0.41948837,1000.0,55.59744310379028
193,0.41948837,0.41948837,1000.0,54.19294786453247
194,0.41948837,0.41948837,1000.0,51.94752740859985
195,0.41948837,0.41948837,1000.0,55.87615919113159
196,0.41948837,0.41948837,1000.0,60.09669852256775
197,0.41948837,0.41948837,1000.0,58.350260496139526
198,0.41948837,0.41948837,1000.0,56.9560010433197
199,0.41948837,0.41948837,1000.0,55.90933036804199
200,0.41948837,0.41948837,1000.0,53.206634521484375
201,0.42272934,0.42272934,1000.0,53.65688419342041
202,0.42272934,0.42272934,1000.0,53.105551958084106
203,0.42272934,0.42272934,1000.0,54.18511176109314
204,0.43963513,0.43963513,1000.0,53.251906871795654
205,0.43963513,0.43963513,1000.0,54.0525176525116
206,0.43963513,0.43963513,1000.0,56.13711667060852
207,0.43963513,0.43963513,1000.0,55.103893756866455
208,0.43963513,0.43963513,1000.0,55.00088667869568
209,0.43963513,0.43963513,1000.0,55.06925010681152
210,0.43963513,0.43963513,1000.0,52.45819354057312
211,0.43963513,0.43963513,1000.0,54.3587806224823
212,0.43963513,0.43963513,1000.0,51.35657095909119
213,0.43963513,0.43963513,1000.0,54.76462364196777
214,0.43963513,0.43963513,1000.0,57.78997445106506
215,0.43963513,0.43963513,1000.0,51.70056676864624
216,0.43963513,0.43963513,1000.0,53.09027719497681
217,0.43963513,0.43963513,1000.0,54.313804388046265
218,0.43963513,0.43963513,1000.0,50.27269697189331
219,0.43963513,0.43963513,1000.0,50.674606800079346
220,0.43963513,0.43963513,1000.0,51.96292853355408
221,0.43963513,0.43963513,1000.0,56.456088066101074
222,0.43963513,0.43963513,1000.0,55.12558150291443
223,0.43963513,0.43963513,1000.0,55.37553262710571
224,0.43963513,0.43963513,1000.0,54.379446029663086
225,0.43963513,0.43963513,1000.0,52.63048219680786
226,0.43963513,0.43963513,1000.0,55.13827657699585
227,0.43963513,0.43963513,1000.0,57.54365849494934
228,0.43963513,0.43963513,1000.0,54.42706251144409
229,0.43963513,0.43963513,1000.0,56.02221989631653
230,0.43963513,0.43963513,1000.0,56.265695571899414
231,0.43963513,0.43963513,1000.0,54.458775758743286
232,0.43963513,0.43963513,1000.0,55.37892532348633
233,0.43963513,0.43963513,1000.0,54.46996808052063
234,0.43963513,0.43963513,1000.0,51.337472438812256
235,0.43963513,0.43963513,1000.0,52.35661482810974
236,0.43963513,0.43963513,1000.0,54.355491399765015
237,0.43963513,0.43963513,1000.0,52.21106290817261
238,0.43963513,0.43963513,1000.0,54.262746810913086
239,0.43963513,0.43963513,1000.0,56.99964714050293
240,0.43963513,0.43963513,1000.0,52.753575801849365
241,0.43963513,0.43963513,1000.0,57.44485902786255
242,0.43963513,0.43963513,1000.0,53.56129693984985
243,0.43963513,0.43963513,1000.0,54.87948155403137
244,0.43963513,0.43963513,1000.0,53.108397483825684
245,0.43963513,0.43963513,1000.0,52.399298667907715
246,0.43963513,0.43963513,1000.0,58.421645402908325
247,0.43963513,0.43963513,1000.0,54.257747173309326
248,0.43963513,0.43963513,1000.0,58.17557144165039
249,0.43963513,0.43963513,1000.0,56.96943712234497
250,0.43963513,0.43963513,1000.0,55.75815391540527
251,0.43963513,0.43963513,1000.0,53.14695644378662
252,0.4702328,0.4702328,1000.0,56.24875044822693
253,0.4702328,0.4702328,1000.0,55.9601833820343
254,0.4702328,0.4702328,1000.0,54.70187973976135
255,0.4702328,0.4702328,1000.0,57.733195304870605
256,0.4702328,0.4702328,1000.0,56.717262268066406
257,0.4702328,0.4702328,1000.0,54.55638003349304
258,0.4702328,0.4702328,1000.0,55.4954195022583
259,0.4702328,0.4702328,1000.0,55.530601024627686
260,0.4702328,0.4702328,1000.0,52.072044372558594
261,0.4702328,0.4702328,1000.0,54.419615030288696
262,0.4702328,0.4702328,1000.0,53.24791884422302
263,0.4702328,0.4702328,1000.0,53.9411461353302
264,0.4702328,0.4702328,1000.0,51.44802641868591
265,0.4702328,0.4702328,1000.0,58.344080686569214
266,0.4702328,0.4702328,1000.0,55.04261612892151
267,0.4702328,0.4702328,1000.0,54.659852027893066
268,0.4702328,0.4702328,1000.0,54.87986707687378
269,0.4702328,0.4702328,1000.0,58.048362016677856
270,0.4702328,0.4702328,1000.0,54.29330611228943
271,0.4702328,0.4702328,1000.0,52.800854444503784
272,0.4702328,0.4702328,1000.0,52.81785488128662
273,0.4702328,0.4702328,1000.0,54.216803312301636
274,0.4702328,0.4702328,1000.0,55.49502420425415
275,0.4702328,0.4702328,1000.0,56.039894819259644
276,0.4702328,0.4702328,1000.0,56.015328884124756
277,0.4702328,0.4702328,1000.0,54.757583141326904
278,0.4702328,0.4702328,1000.0,54.84459614753723
279,0.4702328,0.4702328,1000.0,53.281877517700195
280,0.4702328,0.4702328,1000.0,58.39687395095825
281,0.4702328,0.4702328,1000.0,53.25232148170471
282,0.4702328,0.4702328,1000.0,55.86051297187805
283,0.4702328,0.4702328,1000.0,53.78948163986206
284,0.4702328,0.4702328,1000.0,59.36221122741699
285,0.4702328,0.4702328,1000.0,55.073731660842896
286,0.4702328,0.4702328,1000.0,56.0216920375824
287,0.4702328,0.4702328,1000.0,56.42514109611511
288,0.48340982,0.48340982,1000.0,53.30955982208252
289,0.48340982,0.48340982,1000.0,55.49800992012024
290,0.48340982,0.48340982,1000.0,59.78733825683594
291,0.48340982,0.48340982,1000.0,57.87871026992798
292,0.48340982,0.48340982,1000.0,52.222246170043945
293,0.48340982,0.48340982,1000.0,53.03043985366821
294,0.48340982,0.48340982,1000.0,55.95629954338074
295,0.48340982,0.48340982,1000.0,54.45074772834778
296,0.48340982,0.48340982,1000.0,59.26217985153198
297,0.48340982,0.48340982,1000.0,55.70246696472168
298,0.48340982,0.48340982,1000.0,55.16478395462036
299,0.48340982,0.48340982,1000.0,54.8676655292511
300,0.48340982,0.48340982,1000.0,55.449406147003174
301,0.48340982,0.48340982,1000.0,53.6032440662384
302,0.48340982,0.48340982,1000.0,53.34258723258972
303,0.48340982,0.48340982,1000.0,53.722745180130005
304,0.48340982,0.48340982,1000.0,54.54499268531799
305,0.48340982,0.48340982,1000.0,51.72462320327759
306,0.48340982,0.48340982,1000.0,57.41214871406555
307,0.48340982,0.48340982,1000.0,55.559704303741455
308,0.48340982,0.48340982,1000.0,55.31497263908386
309,0.48340982,0.48340982,1000.0,55.63236427307129
310,0.48340982,0.48340982,1000.0,52.86901879310608
311,0.48340982,0.48340982,1000.0,54.728562355041504
312,0.48340982,0.48340982,1000.0,54.156840324401855
313,0.48340982,0.48340982,1000.0,55.84011793136597
314,0.48340982,0.48340982,1000.0,53.71308159828186
315,0.48340982,0.48340982,1000.0,54.718713998794556
316,0.48340982,0.48340982,1000.0,52.001975536346436
317,0.48340982,0.48340982,1000.0,54.41995358467102
318,0.48340982,0.48340982,1000.0,58.23766803741455
319,0.48340982,0.48340982,1000.0,58.20020365715027
320,0.48340982,0.48340982,1000.0,54.165886640548706
321,0.48340982,0.48340982,1000.0,55.09085988998413
322,0.48340982,0.48340982,1000.0,56.073779821395874
323,0.48340982,0.48340982,1000.0,54.124269247055054
324,0.48340982,0.48340982,1000.0,55.3426148891449
325,0.48340982,0.48340982,1000.0,55.950310707092285
326,0.48340982,0.48340982,1000.0,57.274186849594116
327,0.48340982,0.48340982,1000.0,58.366273164749146
328,0.48340982,0.48340982,1000.0,56.37274217605591
329,0.48340982,0.48340982,1000.0,55.260276317596436
330,0.48340982,0.48340982,1000.0,57.804327726364136
331,0.48340982,0.48340982,1000.0,57.27245354652405
332,0.48340982,0.48340982,1000.0,56.873191833496094
333,0.48340982,0.48340982,1000.0,54.81672644615173
334,0.48340982,0.48340982,1000.0,50.36786127090454
335,0.19355176,0.19355176,683.6667,33.579561710357666
336,0.19355176,0.19355176,712.6667,34.98756790161133
337,0.20595239,0.20595239,683.6667,34.325178146362305
338,0.20595239,0.20595239,682.3334,32.86792969703674
339,0.20595239,0.20595239,683.6667,36.19824838638306
340,0.20595239,0.20595239,682.3334,37.397117376327515
341,0.20595239,0.20595239,740.0,41.65679717063904
342,0.20595239,0.20595239,683.6667,34.83249258995056
343,0.21067095,0.21067095,391.0,26.181573629379272
344,0.21067095,0.21067095,683.6667,37.703447341918945
345,0.21067095,0.21067095,391.0,26.766334295272827
346,0.21067095,0.21067095,396.0,23.45712685585022
347,0.21067095,0.21067095,688.3334,33.09316039085388
348,0.21088335,0.21088335,391.0,24.45883297920227
349,0.21088335,0.21088335,405.33334,38.663421630859375
350,0.21279931,0.21279931,682.3334,33.72746205329895
351,0.21279931,0.21279931,670.3334,34.53462529182434
352,0.21279931,0.21279931,682.3334,33.88483691215515
353,0.21279931,0.21279931,706.6667,47.60996389389038
354,0.2192578,0.2192578,391.0,22.014769554138184
355,0.2192578,0.2192578,688.3334,33.77393651008606
356,0.2192578,0.2192578,391.0,22.601903676986694
357,0.2192578,0.2192578,391.0,24.040507316589355
358,0.2192578,0.2192578,1000.0,45.527904987335205
359,0.2192578,0.2192578,391.0,23.038609743118286
360,0.2192578,0.2192578,682.3334,34.826210021972656
361,0.2192578,0.2192578,391.0,23.44892454147339
362,0.2192578,0.2192578,391.0,22.242673873901367
363,0.2192578,0.2192578,391.0,22.391435623168945
364,0.2192578,0.2192578,391.0,23.413469791412354
365,0.2192578,0.2192578,391.0,23.229005098342896
366,0.2192578,0.2192578,1000.0,44.780365228652954
367,0.2192578,0.2192578,391.0,23.063665866851807
368,0.2192578,0.2192578,689.6667,30.97052764892578
369,0.2192578,0.2192578,688.3334,33.63393688201904
370,0.2192578,0.2192578,391.0,23.480987071990967
371,0.2192578,0.2192578,391.0,23.39928412437439
372,0.2192578,0.2192578,391.0,23.210720777511597
373,0.2192578,0.2192578,391.0,22.107114553451538
374,0.2192578,0.2192578,391.0,21.554237127304077
375,0.2192578,0.2192578,391.0,20.766977548599243
376,0.2192578,0.2192578,676.6667,30.70181894302368
377,0.2192578,0.2192578,391.0,23.407034397125244
378,0.2192578,0.2192578,1000.0,46.22176742553711
379,0.2192578,0.2192578,391.0,22.09139585494995
380,0.2192578,0.2192578,391.0,23.778249740600586
381,0.2192578,0.2192578,1000.0,43.5547616481781
382,0.2192578,0.2192578,391.0,21.76528787612915
383,0.2192578,0.2192578,391.0,23.6198890209198
384,0.2192578,0.2192578,391.0,22.78985834121704
385,0.2192578,0.2192578,688.3334,46.012516260147095
386,0.2192578,0.2192578,391.0,21.434935808181763
387,0.2192578,0.2192578,707.3334,37.07017540931702
388,0.2192578,0.2192578,391.0,22.992313861846924
389,0.2192578,0.2192578,391.0,23.489378690719604
390,0.2192578,0.2192578,391.0,23.74189043045044
391,0.2192578,0.2192578,391.0,23.326526641845703
392,0.2192578,0.2192578,391.0,23.621086597442627
393,0.2192578,0.2192578,391.0,23.65427589416504
394,0.2192578,0.2192578,391.0,23.30916404724121
395,0.2192578,0.2192578,391.0,20.708741903305054
396,0.2192578,0.2192578,391.0,19.785640716552734
397,0.26438308,0.26438308,391.0,23.040671586990356
398,0.26438308,0.26438308,711.6667,36.14911389350891
399,0.26438308,0.26438308,391.0,23.1062970161438
400,0.26438308,0.26438308,391.0,23.57802724838257
401,0.26438308,0.26438308,717.3334,45.855979204177856
402,0.26438308,0.26438308,391.0,23.198122262954712
403,0.26438308,0.26438308,706.6667,33.04652643203735
404,0.26438308,0.26438308,391.0,22.986798763275146
405,0.26438308,0.26438308,391.0,22.077545881271362
406,0.26438308,0.26438308,391.0,24.185722589492798
407,0.26438308,0.26438308,391.0,22.544713973999023
408,0.26438308,0.26438308,689.6667,35.259281873703
409,0.26438308,0.26438308,1000.0,47.71596384048462
410,0.26438308,0.26438308,391.0,22.66723108291626
411,0.26438308,0.26438308,670.3334,36.88635039329529
412,0.26438308,0.26438308,391.0,23.94913387298584
413,0.26438308,0.26438308,391.0,24.35836911201477
414,0.26438308,0.26438308,391.0,23.95975112915039
415,0.30526832,0.30526832,391.0,23.161547899246216
416,0.30526832,0.30526832,391.0,23.74872660636902
417,0.30526832,0.30526832,670.3334,48.16853976249695
418,0.30526832,0.30526832,391.0,37.321287631988525
419,0.30526832,0.30526832,391.0,24.002280712127686
420,0.30526832,0.30526832,670.3334,35.2068772315979
421,0.30526832,0.30526832,391.0,23.186344146728516
422,0.30526832,0.30526832,392.33334,26.19132900238037
423,0.30629873,0.30629873,670.3334,35.96764659881592
424,0.30629873,0.30629873,391.0,25.897747039794922
425,0.30629873,0.30629873,391.0,25.66730785369873
426,0.30629873,0.30629873,391.0,25.460392951965332
427,0.30629873,0.30629873,706.6667,36.13239312171936
428,0.30629873,0.30629873,391.0,33.405863523483276
429,0.30629873,0.30629873,391.0,21.591413974761963
430,0.30629873,0.30629873,391.0,24.962344646453857
431,0.30635232,0.30635232,391.0,33.905458211898804
432,0.30635232,0.30635232,410.33334,25.08732271194458
433,0.30635232,0.30635232,410.33334,35.15840244293213
434,0.30635232,0.30635232,391.0,37.226415157318115
435,0.30635232,0.30635232,682.3334,48.92137694358826
436,0.30664563,0.30664563,390.33334,34.75655198097229
437,0.30664563,0.30664563,391.0,37.820969343185425
438,0.30664563,0.30664563,391.0,23.944268941879272
439,0.30664563,0.30664563,391.0,25.526426315307617
440,0.30664563,0.30664563,391.0,35.74566698074341
441,0.30664563,0.30664563,688.3334,38.11488366127014
442,0.30664563,0.30664563,391.0,24.227393865585327
443,0.30664563,0.30664563,391.0,37.00546669960022
444,0.30664563,0.30664563,391.0,25.394407033920288
445,0.30664563,0.30664563,391.0,25.659703731536865
446,0.30664563,0.30664563,706.6667,39.06886601448059
447,0.30677062,0.30677062,391.0,25.357299327850342
448,0.30677062,0.30677062,391.0,26.825377941131592
449,0.30677062,0.30677062,391.0,38.188292503356934
450,0.30677062,0.30677062,410.33334,24.172549724578857
451,0.30677062,0.30677062,391.0,23.435631275177002
452,0.30677062,0.30677062,410.33334,37.37588024139404
453,0.30677062,0.30677062,669.6667,37.57749390602112
454,0.30677062,0.30677062,391.0,23.838075637817383
455,0.30677062,0.30677062,706.6667,47.26051163673401
456,0.30677062,0.30677062,391.0,37.830878257751465
457,0.30677062,0.30677062,391.0,24.644664764404297
458,0.30677062,0.30677062,712.6667,33.50360465049744
459,0.30677062,0.30677062,391.0,23.62041187286377
460,0.30677062,0.30677062,391.0,26.523748636245728
461,0.30677062,0.30677062,395.33334,24.804576635360718
462,0.30677062,0.30677062,391.0,38.535088300704956
463,0.30677062,0.30677062,391.0,24.636048555374146
464,0.30677062,0.30677062,391.0,35.94254446029663
465,0.30677062,0.30677062,1000.0,45.24660849571228
466,0.30677062,0.30677062,391.0,37.69338583946228
467,0.30677062,0.30677062,682.3334,33.98710536956787
468,0.30677062,0.30677062,670.3334,37.485758781433105
469,0.30677062,0.30677062,391.0,26.167764902114868
470,0.30677062,0.30677062,391.0,25.8815655708313
471,0.30677062,0.30677062,391.0,26.366615295410156
472,0.30677062,0.30677062,391.0,26.706462621688843
473,0.30677062,0.30677062,391.0,39.20784783363342
474,0.30677062,0.30677062,670.3334,39.28211236000061
475,0.30677062,0.30677062,391.0,26.532658100128174
476,0.30677062,0.30677062,410.33334,26.331547498703003
477,0.30677062,0.30677062,391.0,28.106924057006836
478,0.30677062,0.30677062,410.33334,26.97586417198181
479,0.30677062,0.30677062,391.0,24.792902946472168
480,0.30677062,0.30677062,689.6667,43.76323699951172
481,0.30677062,0.30677062,391.0,28.828667879104614
482,0.30677062,0.30677062,1000.0,52.76901626586914
483,0.30677062,0.30677062,706.6667,37.103506565093994
484,0.30677062,0.30677062,706.6667,38.06068420410156
485,0.30677062,0.30677062,706.6667,34.3060986995697
486,0.30677062,0.30677062,397.0,29.475282907485962
487,0.30677062,0.30677062,391.0,27.853646755218506
488,0.30677062,0.30677062,707.3334,38.67593955993652
489,0.30677062,0.30677062,1000.0,49.06510829925537
490,0.30677062,0.30677062,737.3334,47.3540472984314
491,0.30677062,0.30677062,689.6667,34.867584466934204
492,0.30677062,0.30677062,391.0,26.675013780593872
493,0.30677062,0.30677062,391.0,27.857346296310425
494,0.30677062,0.30677062,391.0,29.017618656158447
495,0.30677062,0.30677062,391.0,28.295583248138428
496,0.30677062,0.30677062,391.0,27.798694372177124
497,0.30677062,0.30677062,391.0,26.566935300827026
498,0.30677062,0.30677062,391.0,27.33970880508423
499,0.30677062,0.30677062,391.0,26.108560800552368
500,0.30677062,0.30677062,391.0,27.761026620864868
501,0.30677062,0.30677062,712.6667,36.651851177215576
502,0.30677062,0.30677062,391.0,26.47235608100891
503,0.30677062,0.30677062,391.0,26.266088724136353
504,0.30677062,0.30677062,391.0,26.678515434265137
505,0.30677062,0.30677062,391.0,28.957072257995605
506,0.30677062,0.30677062,391.0,26.015236139297485
507,0.30677062,0.30677062,391.0,29.19159197807312
508,0.30677062,0.30677062,391.0,27.78706121444702
509,0.30677062,0.30677062,391.0,27.57555341720581
510,0.30677062,0.30677062,392.33334,29.386138916015625
511,0.30677062,0.30677062,712.6667,38.0453999042511
512,0.30701357,0.30701357,404.6667,27.938241720199585
513,0.30701357,0.30701357,391.0,26.309080839157104
514,0.30701357,0.30701357,688.3334,35.36087489128113
515,0.30701357,0.30701357,391.0,23.623828649520874
516,0.30701357,0.30701357,713.0,39.793771266937256
517,0.30701357,0.30701357,391.0,38.67935752868652
518,0.30701357,0.30701357,391.0,28.03716468811035
519,0.30701357,0.30701357,391.0,26.206751823425293
520,0.30701357,0.30701357,706.6667,42.67672944068909
521,0.30701357,0.30701357,391.0,36.007686138153076
522,0.30701357,0.30701357,391.0,25.14584755897522
