generation,max_fitness,max_percentage,max_dead_time,eval_time
57,0.96314967,0.96314967,1000,21.601484537124634
58,0.96314967,0.96314967,1000,21.19405460357666
59,0.09818432,0.09818432,1000,17.446260929107666
60,0.102354996,0.102354996,1000,20.28319025039673
61,0.102354996,0.102354996,1000,20.947304010391235
62,0.102354996,0.102354996,1000,18.8841450214386
63,0.102354996,0.102354996,1000,15.923639297485352
64,0.10632903,0.10632903,1000,15.772114276885986
65,0.11801655,0.11801655,1000,16.1156804561615
66,0.11801655,0.11801655,1000,15.416884899139404
67,0.11801655,0.11801655,1000,16.737306833267212
68,0.11801655,0.11801655,1000,16.595202445983887
69,0.11801655,0.11801655,1000,15.734162092208862
70,0.11801655,0.11801655,1000,16.53675866127014
71,0.11801655,0.11801655,1000,17.461427211761475
72,0.11801655,0.11801655,1000,16.825891733169556
73,0.11801655,0.11801655,1000,17.75117254257202
74,0.11801655,0.11801655,1000,17.495944023132324
75,0.11154964,0.11154964,1000,16.738698482513428
76,0.11154964,0.11154964,1000,16.405049085617065
77,0.11154964,0.11154964,1000,14.980916261672974
78,0.11154964,0.11154964,1000,15.0184166431427
79,0.11154964,0.11154964,1000,13.36562442779541
80,0.11154964,0.11154964,1000,16.520544290542603
81,0.11154964,0.11154964,1000,16.148300409317017
82,0.11154964,0.11154964,1000,16.82648468017578
83,0.11154964,0.11154964,1000,16.686394214630127
84,0.11154964,0.11154964,1000,15.782073736190796
85,0.8453283,0.8453283,1000,21.80989146232605
86,0.8453283,0.8453283,1000,21.91236686706543
87,0.8453283,0.8453283,1000,21.86982560157776
88,0.8453283,0.8453283,1000,22.033989667892456
89,0.8453283,0.8453283,1000,21.906078338623047
90,0.8659091,0.8659091,1000,22.136279344558716
91,0.8659091,0.8659091,1000,22.1154043674469
92,0.8659091,0.8659091,1000,21.78414511680603
93,0.8659091,0.8659091,1000,22.216765880584717
94,0.8659091,0.8659091,1000,21.923479795455933
95,0.8659091,0.8659091,1000,21.9241840839386
96,0.8659091,0.8659091,1000,21.76123309135437
97,0.87601006,0.87601006,1000,21.50973153114319
98,0.87601006,0.87601006,1000,22.969714879989624
99,0.87601006,0.87601006,1000,22.585723161697388
100,0.9350975,0.9350975,1000,22.49453353881836
101,0.9350975,0.9350975,1000,22.503366947174072
102,0.9350975,0.9350975,1000,22.488585233688354
103,0.9350975,0.9350975,1000,21.777522802352905
104,0.9366182,0.9366182,1000,22.57175588607788
105,0.9366182,0.9366182,1000,21.911559343338013
106,0.9499495,0.9499495,1000,21.834336280822754
107,0.9499495,0.9499495,1000,22.056818962097168
108,0.9499495,0.9499495,1000,22.210787534713745
109,0.9499495,0.9499495,1000,23.122955322265625
110,0.9499495,0.9499495,1000,21.153043270111084
111,0.9499495,0.9499495,1000,22.048084020614624
112,0.9499495,0.9499495,1000,21.983675718307495
113,0.9499495,0.9499495,1000,22.0035662651062
114,0.9499495,0.9499495,1000,22.290544748306274
115,0.9499495,0.9499495,1000,22.072102069854736
116,0.047348484,0.047348484,1000,21.94888472557068
117,0.090869926,0.090869926,1000,21.418930768966675
118,0.102354996,0.102354996,1000,21.27652645111084
119,0.11801655,0.11801655,1000,18.378706693649292
120,0.11801655,0.11801655,1000,17.711609840393066
121,0.11801655,0.11801655,1000,19.611002683639526
122,0.11801655,0.11801655,1000,18.23932647705078
123,0.11801655,0.11801655,1000,19.208487033843994
124,0.11801655,0.11801655,1000,20.405536651611328
125,0.11801655,0.11801655,1000,18.26977562904358
126,0.11801655,0.11801655,1000,18.61510682106018
127,0.11801655,0.11801655,1000,17.531829118728638
128,0.11801655,0.11801655,1000,18.089369773864746
129,0.11154964,0.11154964,1000,15.633305788040161
130,0.11154964,0.11154964,1000,16.600656986236572
131,0.11154964,0.11154964,1000,15.842641830444336
132,0.13941753,0.13941753,1000,16.192041397094727
133,0.13941753,0.13941753,1000,16.424572944641113
134,0.13941753,0.13941753,1000,16.357600450515747
135,0.1589846,0.1589846,1000,16.756078481674194
136,0.1589846,0.1589846,1000,16.94933271408081
137,0.1589846,0.1589846,1000,16.09890913963318
138,0.1589846,0.1589846,1000,16.87717318534851
139,0.1589846,0.1589846,1000,16.622575998306274
140,0.1589846,0.1589846,1000,16.74947166442871
141,0.1589846,0.1589846,1000,16.457667350769043
142,0.1589846,0.1589846,1000,17.49345302581787
143,0.1589846,0.1589846,1000,15.916352272033691
144,0.1589846,0.1589846,1000,16.200870513916016
145,0.027525252,0.027525252,1000,21.995256185531616
146,0.027525252,0.027525252,1000,21.869930744171143
147,0.8655303,0.8655303,1000,21.886486291885376
148,0.87601006,0.87601006,1000,21.986624717712402
149,0.87601006,0.87601006,1000,23.037639141082764
150,0.87601006,0.87601006,1000,22.553404569625854
151,0.87601006,0.87601006,1000,22.462753772735596
152,0.87601006,0.87601006,1000,22.82539415359497
153,0.87601006,0.87601006,1000,22.906351327896118
154,0.87601006,0.87601006,1000,22.6031494140625
155,0.942267,0.942267,1000,21.996659517288208
156,0.942267,0.942267,1000,21.97585105895996
157,0.942267,0.942267,1000,21.930389404296875
158,0.942267,0.942267,1000,22.015121698379517
159,0.9607465,0.9607465,1000,22.487244606018066
160,0.9607465,0.9607465,1000,22.869134187698364
161,0.9607465,0.9607465,1000,23.131863355636597
162,0.9607465,0.9607465,1000,22.133867025375366
163,0.9607465,0.9607465,1000,21.07945680618286
164,0.9607465,0.9607465,1000,20.890264987945557
165,0.9607465,0.9607465,1000,20.853981018066406
166,0.9607465,0.9607465,1000,20.753094911575317
167,0.96410275,0.96410275,1000,21.64437246322632
168,0.96410275,0.96410275,1000,22.507587432861328
169,0.96410275,0.96410275,1000,21.06189751625061
170,0.96410275,0.96410275,1000,21.58254623413086
171,0.96410275,0.96410275,1000,20.936886072158813
172,0.96410275,0.96410275,1000,21.612619638442993
173,0.96410275,0.96410275,1000,21.306966304779053
174,0.96410275,0.96410275,1000,21.95168948173523
175,0.96410275,0.96410275,1000,22.224815845489502
176,0.96410275,0.96410275,1000,21.112602949142456
177,0.047348484,0.047348484,1000,18.566471576690674
178,0.047348484,0.047348484,1000,22.595582246780396
179,0.09538071,0.09538071,1000,20.28995633125305
180,0.09538071,0.09538071,1000,21.98478126525879
181,0.09818432,0.09818432,1000,20.445229053497314
182,0.09818432,0.09818432,1000,20.19294500350952
183,0.09818432,0.09818432,1000,20.973740577697754
184,0.10755185,0.10755185,1000,20.560287952423096
185,0.10755185,0.10755185,1000,20.874362468719482
186,0.11154964,0.11154964,1000,16.910800457000732
187,0.11154964,0.11154964,1000,17.2494375705719
188,0.11154964,0.11154964,1000,16.021808624267578
189,0.11154964,0.11154964,1000,16.06725573539734
190,0.11154964,0.11154964,1000,14.756455183029175
191,0.11154964,0.11154964,1000,14.919776439666748
192,0.11154964,0.11154964,1000,15.979763269424438
193,0.11154964,0.11154964,1000,15.691166639328003
194,0.11154964,0.11154964,1000,16.643355131149292
195,0.11154964,0.11154964,1000,16.37355661392212
196,0.09155159,0.09155159,1000,16.255151510238647
197,0.09155159,0.09155159,1000,15.973856210708618
198,0.09155159,0.09155159,1000,16.458455324172974
199,0.09155159,0.09155159,1000,15.796277284622192
200,0.29466593,0.29466593,1000,16.3255455493927
201,0.29466593,0.29466593,1000,15.547770977020264
202,0.29466593,0.29466593,1000,15.752505779266357
203,0.41537,0.41537,1000,15.897526741027832
204,0.41537,0.41537,1000,15.752141237258911
205,0.41537,0.41537,1000,16.42752718925476
206,0.41537,0.41537,1000,16.31786012649536
207,0.41537,0.41537,1000,15.662584066390991
208,0.41537,0.41537,1000,14.862813472747803
209,0.41537,0.41537,1000,14.384790420532227
210,0.41537,0.41537,1000,14.96555471420288
211,0.4154086,0.4154086,1000,14.356597185134888
212,0.4154086,0.4154086,1000,15.06378984451294
213,0.4154086,0.4154086,1000,15.086293697357178
214,0.4154086,0.4154086,1000,14.322575330734253
215,0.4154086,0.4154086,1000,14.255119323730469
216,0.42178765,0.42178765,1000,14.9136221408844
217,0.42178765,0.42178765,1000,16.74196457862854
218,0.42178765,0.42178765,1000,14.98185420036316
219,0.42178765,0.42178765,1000,14.18525767326355
220,0.42178765,0.42178765,1000,16.495718479156494
221,0.42178765,0.42178765,1000,15.888237476348877
222,0.42178765,0.42178765,1000,16.07180094718933
223,0.42178765,0.42178765,1000,15.426672220230103
224,0.42178765,0.42178765,1000,14.91775369644165
225,0.42178765,0.42178765,1000,16.489738941192627
226,0.10160598,0.10160598,1000,15.050369024276733
227,0.11154964,0.11154964,1000,14.975456476211548
228,0.11154964,0.11154964,1000,14.080346584320068
229,0.11154964,0.11154964,1000,14.689818620681763
230,0.11154964,0.11154964,1000,16.21573495864868
231,0.11202117,0.11202117,1000,15.511252403259277
232,0.11202117,0.11202117,1000,16.01135563850403
233,0.11202117,0.11202117,1000,16.488542079925537
234,0.11202117,0.11202117,1000,14.64396595954895
235,0.11202117,0.11202117,1000,16.206158876419067
236,0.11202117,0.11202117,1000,15.925678253173828
237,0.11202117,0.11202117,1000,14.470227479934692
238,0.11202117,0.11202117,1000,15.605553388595581
239,0.11202117,0.11202117,1000,16.206608533859253
240,0.11202117,0.11202117,1000,15.79923963546753
241,0.09877801,0.09877801,1000,18.655149936676025
242,0.09877801,0.09877801,1000,16.056955814361572
243,0.09877801,0.09877801,1000,16.103384733200073
244,0.09877801,0.09877801,1000,16.51816439628601
245,0.09877801,0.09877801,1000,15.238890409469604
246,0.09877801,0.09877801,1000,14.916124105453491
247,0.4096822,0.4096822,1000,14.583892583847046
248,0.4096822,0.4096822,1000,15.240383625030518
249,0.40983027,0.40983027,1000,14.66974401473999
250,0.40983027,0.40983027,1000,13.53670072555542
251,0.41089582,0.41089582,1000,14.957074642181396
252,0.41089582,0.41089582,1000,14.409512281417847
253,0.41537,0.41537,1000,14.64779543876648
254,0.41537,0.41537,1000,16.597609519958496
255,0.41537,0.41537,1000,16.232014894485474
256,0.41544312,0.41544312,1000,15.977090835571289
257,0.41544312,0.41544312,1000,15.878411531448364
258,0.41544312,0.41544312,1000,16.345303535461426
259,0.41544312,0.41544312,1000,15.80643892288208
260,0.41544312,0.41544312,1000,14.491216897964478
261,0.41544312,0.41544312,1000,14.823950290679932
262,0.41544312,0.41544312,1000,15.296384811401367
263,0.41544312,0.41544312,1000,15.57127833366394
264,0.41544312,0.41544312,1000,15.136162281036377
265,0.41544312,0.41544312,1000,16.526214361190796
266,0.11976292,0.11976292,1000,17.020139455795288
267,0.11976292,0.11976292,1000,15.738711595535278
268,0.11976292,0.11976292,1000,16.558148622512817
269,0.11976292,0.11976292,1000,16.440160751342773
270,0.11976292,0.11976292,1000,16.243943452835083
271,0.11976292,0.11976292,1000,16.86307191848755
272,0.11976292,0.11976292,1000,16.818206071853638
273,0.11976292,0.11976292,1000,16.316570281982422
274,0.11976292,0.11976292,1000,15.96144986152649
275,0.11976292,0.11976292,1000,16.354759693145752
276,0.06066053,0.06066053,1000,15.262487649917603
277,0.06066053,0.06066053,1000,15.366564512252808
278,0.08770555,0.08770555,1000,16.10887360572815
279,0.08770555,0.08770555,1000,13.975704908370972
280,0.08971442,0.08971442,1000,13.868335008621216
281,0.090392135,0.090392135,1000,15.581415176391602
282,0.1027263,0.1027263,1000,15.910731077194214
283,0.11154964,0.11154964,1000,13.534379482269287
284,0.11154964,0.11154964,1000,15.470814228057861
285,0.11154964,0.11154964,1000,15.29329228401184
286,0.11154964,0.11154964,1000,15.571854591369629
287,0.11154964,0.11154964,1000,15.697155952453613
288,0.11154964,0.11154964,1000,16.58961510658264
289,0.11154964,0.11154964,1000,16.153108596801758
290,0.11154964,0.11154964,1000,14.990844964981079
291,0.11154964,0.11154964,1000,16.337668657302856
292,0.11154964,0.11154964,1000,14.551377296447754
293,0.027525252,0.027525252,1000,21.952566623687744
294,0.027525252,0.027525252,1000,22.477079153060913
295,0.8453283,0.8453283,1000,22.396814107894897
296,0.87601006,0.87601006,1000,21.94892168045044
297,0.87601006,0.87601006,1000,22.19700264930725
298,0.87601006,0.87601006,1000,21.941845893859863
299,0.87601006,0.87601006,1000,21.962794303894043
300,0.87601006,0.87601006,1000,21.450823545455933
301,0.9478454,0.9478454,1000,21.381662845611572
302,0.9478454,0.9478454,1000,22.660181045532227
303,0.94857043,0.94857043,1000,22.71973419189453
304,0.94857043,0.94857043,1000,21.709789276123047
305,0.94857043,0.94857043,1000,22.17668867111206
306,0.94857043,0.94857043,1000,22.13678240776062
307,0.94857043,0.94857043,1000,22.64740014076233
308,0.94985336,0.94985336,1000,21.888335466384888
309,0.94985336,0.94985336,1000,19.987041473388672
310,0.94985336,0.94985336,1000,20.996562242507935
311,0.94985336,0.94985336,1000,20.551767349243164
312,0.94985336,0.94985336,1000,22.76370120048523
313,0.95033324,0.95033324,1000,21.471138954162598
314,0.95033324,0.95033324,1000,22.56808829307556
315,1.0,1.0,1000,21.530409574508667
316,1.0,1.0,1000,22.972360134124756
317,1.0,1.0,1000,22.124247789382935
318,1.0,1.0,1000,21.629063367843628
319,1.0,1.0,1000,22.129892826080322
320,1.0,1.0,1000,22.00165557861328
321,1.0,1.0,1000,22.561392068862915
322,1.0,1.0,1000,22.560534715652466
323,1.0,1.0,1000,22.1984281539917
324,1.0,1.0,1000,21.19115114212036
325,0.09283059,0.09283059,1000,19.741093158721924
326,0.094941236,0.094941236,1000,20.999406337738037
327,0.09818432,0.09818432,1000,18.4276704788208
328,0.09818432,0.09818432,1000,19.454803705215454
329,0.09818432,0.09818432,1000,16.42985463142395
330,0.11154964,0.11154964,1000,17.667928218841553
331,0.11154964,0.11154964,1000,16.303154945373535
332,0.11154964,0.11154964,1000,19.848193883895874
333,0.11154964,0.11154964,1000,17.074919939041138
334,0.11801655,0.11801655,1000,17.328216314315796
335,0.11801655,0.11801655,1000,17.731950521469116
336,0.11801655,0.11801655,1000,16.514631271362305
337,0.11801655,0.11801655,1000,16.568740606307983
338,0.11801655,0.11801655,1000,16.318320751190186
339,0.11801655,0.11801655,1000,14.788936138153076
340,0.11801655,0.11801655,1000,16.556787967681885
341,0.11801655,0.11801655,1000,15.341261386871338
342,0.11801655,0.11801655,1000,16.572072744369507
343,0.11801655,0.11801655,1000,16.713452100753784
344,0.11154964,0.11154964,1000,15.100207090377808
345,0.11154964,0.11154964,1000,14.675443172454834
346,0.11154964,0.11154964,1000,15.08514666557312
347,0.11154964,0.11154964,1000,14.70563554763794
348,0.11154964,0.11154964,1000,15.009785890579224
349,0.11154964,0.11154964,1000,14.569512844085693
350,0.11154964,0.11154964,1000,16.267815828323364
351,0.11154964,0.11154964,1000,15.559487104415894
352,0.11154964,0.11154964,1000,14.710075378417969
353,0.11154964,0.11154964,1000,15.867192268371582
354,0.11801655,0.11801655,1000,17.4281644821167
355,0.11801655,0.11801655,1000,17.468979835510254
356,0.11801655,0.11801655,1000,15.717835187911987
357,0.11801655,0.11801655,1000,16.83029580116272
358,0.11801655,0.11801655,1000,16.54456377029419
359,0.11801655,0.11801655,1000,15.446882963180542
360,0.11801655,0.11801655,1000,16.8318133354187
361,0.11801655,0.11801655,1000,16.37341809272766
362,0.11801655,0.11801655,1000,16.902395963668823
363,0.11801655,0.11801655,1000,16.253340005874634
364,0.11154964,0.11154964,1000,15.084901332855225
365,0.11154964,0.11154964,1000,15.33193850517273
366,0.11154964,0.11154964,1000,15.63965129852295
367,0.16965531,0.16965531,1000,13.916179656982422
368,0.16965531,0.16965531,1000,14.750246524810791
369,0.16965531,0.16965531,1000,15.981041669845581
370,0.16965531,0.16965531,1000,16.029444694519043
371,0.16965531,0.16965531,1000,13.997950553894043
372,0.16965531,0.16965531,1000,16.337591886520386
373,0.2535446,0.2535446,1000,13.890957355499268
374,0.2535446,0.2535446,1000,13.659979581832886
375,0.2535446,0.2535446,1000,16.12783980369568
376,0.41089582,0.41089582,1000,15.569381475448608
377,0.41089582,0.41089582,1000,15.937630414962769
378,0.41537,0.41537,1000,15.053921699523926
379,0.41537,0.41537,1000,16.555994033813477
380,0.41537,0.41537,1000,16.368983507156372
381,0.41537,0.41537,1000,14.905768156051636
382,0.41537,0.41537,1000,16.53031611442566
383,0.41537,0.41537,1000,16.196377515792847
384,0.41537,0.41537,1000,14.463520050048828
385,0.41537,0.41537,1000,15.580432176589966
386,0.41537,0.41537,1000,17.109617471694946
387,0.41537,0.41537,1000,14.100544691085815
388,0.027525252,0.027525252,1000,21.593660593032837
389,0.027525252,0.027525252,1000,21.5890109539032
390,0.8453283,0.8453283,1000,21.692098379135132
391,0.8554293,0.8554293,1000,21.670608282089233
392,0.8554293,0.8554293,1000,21.74671983718872
393,0.8554293,0.8554293,1000,21.859991550445557
394,0.8558081,0.8558081,1000,21.710854053497314
395,0.8655303,0.8655303,1000,21.60547661781311
396,0.8659091,0.8659091,1000,21.27780508995056
397,0.8659091,0.8659091,1000,21.27879309654236
398,0.8659091,0.8659091,1000,22.66825842857361
399,0.87563133,0.87563133,1000,22.302894830703735
400,0.87563133,0.87563133,1000,22.32966375350952
401,0.87563133,0.87563133,1000,22.167234420776367
402,0.87563133,0.87563133,1000,21.82010054588318
403,0.87563133,0.87563133,1000,22.27985191345215
404,0.87563133,0.87563133,1000,21.56039309501648
405,0.87563133,0.87563133,1000,22.175516605377197
406,0.87563133,0.87563133,1000,21.408262014389038
407,0.87563133,0.87563133,1000,21.69588851928711
408,0.87563133,0.87563133,1000,21.143956661224365
409,0.047348484,0.047348484,1000,15.717049598693848
410,0.047727272,0.047727272,1000,16.58629584312439
411,0.09719374,0.09719374,1000,18.379859447479248
412,0.09719374,0.09719374,1000,20.183722257614136
413,0.10513466,0.10513466,1000,22.223687171936035
414,0.10513466,0.10513466,1000,20.85849142074585
415,0.10513466,0.10513466,1000,21.46342897415161
416,0.107076526,0.107076526,1000,22.480807065963745
417,0.107076526,0.107076526,1000,19.63689160346985
418,0.11801655,0.11801655,1000,17.571372509002686
419,0.11801655,0.11801655,1000,17.826184511184692
420,0.11801655,0.11801655,1000,16.178250312805176
421,0.1784656,0.1784656,1000,20.68183398246765
422,0.1784656,0.1784656,1000,18.034316301345825
423,0.180386,0.180386,1000,16.960587739944458
424,0.180386,0.180386,1000,16.786361694335938
425,0.180386,0.180386,1000,15.075334310531616
426,0.18247396,0.18247396,1000,17.112921476364136
427,0.18363881,0.18363881,1000,17.189865112304688
428,0.18617557,0.18617557,1000,16.02213215827942
429,0.18617557,0.18617557,1000,14.790225505828857
430,0.18617557,0.18617557,1000,16.681771993637085
431,0.18617557,0.18617557,1000,16.223477840423584
432,0.18617557,0.18617557,1000,15.572396993637085
433,0.18617557,0.18617557,1000,16.877554178237915
434,0.18617557,0.18617557,1000,15.465518474578857
435,0.1870808,0.1870808,1000,15.46061086654663
436,0.1870808,0.1870808,1000,16.741201639175415
437,0.1870808,0.1870808,1000,16.022552013397217
438,0.1870808,0.1870808,1000,14.366381883621216
439,0.1870808,0.1870808,1000,14.248933792114258
440,0.1870808,0.1870808,1000,15.220713376998901
441,0.1870808,0.1870808,1000,14.213757753372192
442,0.1870808,0.1870808,1000,14.22931694984436
443,0.1870808,0.1870808,1000,15.102977991104126
444,0.1870808,0.1870808,1000,14.974975109100342
445,0.058544192,0.058544192,1000,14.713682174682617
446,0.09335964,0.09335964,1000,13.129567861557007
447,0.09335964,0.09335964,1000,15.382948875427246
448,0.09335964,0.09335964,1000,15.37740421295166
449,0.09514589,0.09514589,1000,15.764259338378906
450,0.09514589,0.09514589,1000,15.51873517036438
451,0.09877801,0.09877801,1000,16.159111976623535
452,0.09877801,0.09877801,1000,16.554356336593628
453,0.09877801,0.09877801,1000,14.855890989303589
454,0.09877801,0.09877801,1000,13.99841570854187
455,0.09877801,0.09877801,1000,15.055429458618164
456,0.09877801,0.09877801,1000,15.80385684967041
457,0.09877801,0.09877801,1000,16.42837142944336
458,0.09877801,0.09877801,1000,15.898456335067749
459,0.11154964,0.11154964,1000,13.675302743911743
460,0.11154964,0.11154964,1000,14.231053113937378
461,0.11154964,0.11154964,1000,14.03220272064209
462,0.11154964,0.11154964,1000,14.429648399353027
463,0.11154964,0.11154964,1000,16.755350589752197
464,0.11154964,0.11154964,1000,14.255987167358398
465,0.11154964,0.11154964,1000,16.119394779205322
466,0.11154964,0.11154964,1000,15.119736671447754
467,0.11154964,0.11154964,1000,14.643419027328491
468,0.13894042,0.13894042,1000,14.361936569213867
469,0.13894042,0.13894042,1000,14.761886596679688
470,0.1457376,0.1457376,1000,13.19716501235962
471,0.1457376,0.1457376,1000,13.951923370361328
472,0.1457376,0.1457376,1000,14.679502725601196
473,0.1457376,0.1457376,1000,14.95982313156128
474,0.1457376,0.1457376,1000,14.915905237197876
475,0.1457376,0.1457376,1000,15.1404447555542
476,0.1457376,0.1457376,1000,14.600765228271484
477,0.1457376,0.1457376,1000,15.31770372390747
478,0.1457376,0.1457376,1000,15.605141878128052
479,0.14956188,0.14956188,1000,13.903659343719482
480,0.14956188,0.14956188,1000,13.275953769683838
481,0.14956188,0.14956188,1000,16.078770637512207
482,0.14956188,0.14956188,1000,16.33799457550049
483,0.14956188,0.14956188,1000,13.962411642074585
484,0.14956188,0.14956188,1000,14.91643214225769
485,0.14956188,0.14956188,1000,15.868770837783813
486,0.14956188,0.14956188,1000,16.84506106376648
487,0.14956188,0.14956188,1000,15.404198169708252
488,0.14958021,0.14958021,1000,14.43647027015686
489,0.14958021,0.14958021,1000,17.032397031784058
490,0.14958021,0.14958021,1000,14.515151977539062
491,0.14958021,0.14958021,1000,14.75394344329834
492,0.38061288,0.38061288,1000,14.009139060974121
493,0.38061288,0.38061288,1000,14.165122509002686
494,0.38061288,0.38061288,1000,14.713194370269775
495,0.38061288,0.38061288,1000,15.824622869491577
496,0.38061288,0.38061288,1000,16.334776163101196
497,0.38061288,0.38061288,1000,16.153367042541504
498,0.38061288,0.38061288,1000,14.902445793151855
499,0.38061288,0.38061288,1000,15.84527063369751
500,0.38061288,0.38061288,1000,16.695180654525757
501,0.38061288,0.38061288,1000,14.858567714691162
502,0.09818432,0.09818432,1000,16.94517493247986
503,0.11154964,0.11154964,1000,15.92658019065857
504,0.11154964,0.11154964,1000,16.92096996307373
505,0.11154964,0.11154964,1000,18.749802827835083
506,0.11154964,0.11154964,1000,14.902154684066772
507,0.21809773,0.21809773,1000,15.947103261947632
508,0.21809773,0.21809773,1000,15.340209007263184
509,0.21809773,0.21809773,1000,14.54739260673523
510,0.21809773,0.21809773,1000,15.47278380393982
511,0.22168665,0.22168665,1000,15.642056703567505
512,0.22168665,0.22168665,1000,19.248862981796265
513,0.22168665,0.22168665,1000,14.848842859268188
514,0.22806811,0.22806811,1000,14.630207300186157
515,0.22806811,0.22806811,1000,15.455179214477539
516,0.22806811,0.22806811,1000,15.280583381652832
517,0.22806811,0.22806811,1000,15.473710060119629
518,0.22806811,0.22806811,1000,15.037529945373535
519,0.22806811,0.22806811,1000,13.835624694824219
520,0.22806811,0.22806811,1000,15.799982786178589
521,0.22806811,0.22806811,1000,16.315210103988647
522,0.22806811,0.22806811,1000,16.104839086532593
523,0.2344618,0.2344618,1000,15.226637601852417
524,0.2344618,0.2344618,1000,16.16101312637329
525,0.2344618,0.2344618,1000,15.57806658744812
526,0.2344618,0.2344618,1000,16.0903582572937
527,0.2344618,0.2344618,1000,16.196580410003662
528,0.2344618,0.2344618,1000,15.810340166091919
529,0.2344618,0.2344618,1000,16.422979831695557
530,0.2344618,0.2344618,1000,16.741836071014404
531,0.2344618,0.2344618,1000,16.73747682571411
532,0.2344618,0.2344618,1000,16.08483862876892
533,0.28691643,0.28691643,1000,16.347235918045044
534,0.28691643,0.28691643,1000,15.929450511932373
535,0.28691643,0.28691643,1000,15.94027829170227
536,0.29109237,0.29109237,1000,14.545477867126465
537,0.29109237,0.29109237,1000,14.04098916053772
538,0.29109237,0.29109237,1000,13.760944128036499
539,0.29109237,0.29109237,1000,14.485132217407227
540,0.29109237,0.29109237,1000,15.439605712890625
541,0.29109237,0.29109237,1000,15.384264945983887
542,0.29109237,0.29109237,1000,14.523432731628418
543,0.32864258,0.32864258,1000,14.537525653839111
544,0.32864258,0.32864258,1000,13.5179762840271
545,0.32864258,0.32864258,1000,14.082041501998901
546,0.37714323,0.37714323,1000,14.564337015151978
547,0.37714323,0.37714323,1000,13.712852716445923
548,0.37714323,0.37714323,1000,14.287321090698242
549,0.37714323,0.37714323,1000,14.65550422668457
550,0.37714323,0.37714323,1000,15.443695783615112
551,0.37714323,0.37714323,1000,14.863490581512451
552,0.37714323,0.37714323,1000,14.062117338180542
553,0.37714323,0.37714323,1000,14.02892780303955
554,0.37714323,0.37714323,1000,14.480180978775024
555,0.37714323,0.37714323,1000,15.458028078079224
556,0.10565202,0.10565202,1000,20.967331409454346
557,0.10565202,0.10565202,1000,18.05279564857483
558,0.180386,0.180386,1000,16.66409158706665
559,0.180386,0.180386,1000,16.35826301574707
560,0.180386,0.180386,1000,14.62804102897644
561,0.22168665,0.22168665,1000,17.693405628204346
