generation,max_fitness,max_percentage,max_dead_time,eval_time
193,0.53736484,0.53736484,1000.0,63.64871263504028
194,0.53736484,0.53736484,1000.0,60.914923667907715
195,0.53736484,0.53736484,1000.0,62.01496934890747
196,0.53736484,0.53736484,1000.0,59.99317979812622
197,0.53736484,0.53736484,1000.0,59.89521360397339
198,0.53736484,0.53736484,1000.0,62.19715642929077
199,0.53736484,0.53736484,1000.0,63.441972494125366
200,0.53736484,0.53736484,1000.0,59.86520862579346
201,0.53736484,0.53736484,1000.0,63.382638454437256
202,0.53736484,0.53736484,1000.0,59.425421714782715
203,0.53736484,0.53736484,1000.0,65.72537660598755
204,0.53736484,0.53736484,1000.0,57.994158029556274
205,0.53736484,0.53736484,1000.0,62.672940492630005
206,0.53736484,0.53736484,1000.0,60.733165979385376
207,0.53736484,0.53736484,1000.0,60.68703556060791
208,0.53736484,0.53736484,1000.0,61.37919759750366
209,0.53736484,0.53736484,1000.0,63.226810455322266
210,0.53736484,0.53736484,1000.0,65.19793367385864
211,0.53736484,0.53736484,1000.0,62.073198318481445
212,0.53736484,0.53736484,1000.0,58.31777548789978
213,0.53736484,0.53736484,1000.0,64.05164694786072
214,0.53736484,0.53736484,1000.0,65.08849215507507
215,0.53736484,0.53736484,1000.0,60.97199511528015
216,0.53736484,0.53736484,1000.0,65.97223711013794
217,0.53736484,0.53736484,1000.0,63.37007761001587
218,0.53736484,0.53736484,1000.0,60.505011796951294
219,0.53736484,0.53736484,1000.0,61.99425721168518
220,0.53736484,0.53736484,1000.0,63.640143394470215
221,0.53736484,0.53736484,1000.0,63.4153196811676
222,0.53736484,0.53736484,1000.0,59.20043706893921
223,0.53736484,0.53736484,1000.0,61.17555546760559
224,0.53736484,0.53736484,1000.0,61.238828897476196
225,0.53736484,0.53736484,1000.0,60.396724462509155
226,0.53736484,0.53736484,1000.0,59.72367739677429
227,0.53736484,0.53736484,1000.0,56.47237825393677
228,0.53736484,0.53736484,1000.0,60.72759771347046
229,0.53736484,0.53736484,1000.0,63.74069094657898
230,0.53736484,0.53736484,1000.0,62.26927924156189
231,0.53736484,0.53736484,1000.0,60.963714838027954
232,0.53736484,0.53736484,1000.0,66.51456117630005
233,0.53736484,0.53736484,1000.0,66.21114492416382
234,0.53736484,0.53736484,1000.0,61.37361216545105
235,0.53736484,0.53736484,1000.0,55.799914836883545
236,0.53736484,0.53736484,1000.0,62.96103286743164
237,0.53736484,0.53736484,1000.0,58.35886883735657
238,0.53736484,0.53736484,1000.0,55.72240495681763
239,0.53736484,0.53736484,1000.0,60.626596450805664
240,0.53736484,0.53736484,1000.0,61.7917423248291
241,0.53736484,0.53736484,1000.0,64.63450527191162
242,0.53736484,0.53736484,1000.0,64.25854706764221
243,0.53736484,0.53736484,1000.0,65.06756925582886
244,0.53736484,0.53736484,1000.0,58.114792585372925
245,0.53736484,0.53736484,1000.0,56.88830876350403
246,0.53736484,0.53736484,1000.0,62.03890872001648
247,0.53736484,0.53736484,1000.0,61.058640003204346
248,0.53736484,0.53736484,1000.0,61.53190231323242
249,0.53736484,0.53736484,1000.0,61.330639123916626
250,0.53736484,0.53736484,1000.0,61.652891874313354
251,0.53736484,0.53736484,1000.0,62.37663006782532
252,0.53736484,0.53736484,1000.0,64.19528722763062
253,0.53736484,0.53736484,1000.0,60.37601590156555
254,0.53736484,0.53736484,1000.0,58.47238779067993
255,0.53736484,0.53736484,1000.0,60.67941951751709
256,0.53736484,0.53736484,1000.0,61.960073709487915
257,0.53736484,0.53736484,1000.0,62.932624101638794
258,0.53736484,0.53736484,1000.0,57.41902017593384
259,0.53736484,0.53736484,1000.0,62.10936450958252
260,0.53736484,0.53736484,1000.0,62.74097013473511
261,0.53736484,0.53736484,1000.0,66.36210417747498
262,0.53736484,0.53736484,1000.0,66.42233467102051
263,0.53736484,0.53736484,1000.0,65.31804037094116
264,0.53736484,0.53736484,1000.0,69.58023929595947
265,0.53736484,0.53736484,1000.0,66.5772135257721
266,0.53736484,0.53736484,1000.0,64.44690585136414
267,0.53736484,0.53736484,1000.0,65.56040501594543
268,0.53736484,0.53736484,1000.0,65.17464685440063
269,0.53736484,0.53736484,1000.0,64.86982250213623
270,0.53736484,0.53736484,1000.0,59.88511633872986
271,0.53736484,0.53736484,1000.0,61.2547767162323
272,0.53736484,0.53736484,1000.0,64.16334319114685
273,0.53736484,0.53736484,1000.0,61.51250910758972
274,0.53736484,0.53736484,1000.0,58.135618448257446
275,0.53736484,0.53736484,1000.0,63.73078536987305
276,0.53736484,0.53736484,1000.0,59.630672454833984
277,0.53736484,0.53736484,1000.0,64.96847438812256
278,0.53736484,0.53736484,1000.0,66.00788998603821
279,0.53736484,0.53736484,1000.0,60.03398871421814
280,0.53736484,0.53736484,1000.0,59.967530727386475
281,0.53736484,0.53736484,1000.0,61.30941438674927
282,0.53736484,0.53736484,1000.0,64.34910607337952
283,0.53736484,0.53736484,1000.0,59.297343254089355
284,0.53736484,0.53736484,1000.0,54.5016188621521
285,0.53736484,0.53736484,1000.0,57.630807638168335
286,0.53736484,0.53736484,1000.0,62.059462547302246
287,0.53736484,0.53736484,1000.0,65.12918066978455
288,0.53736484,0.53736484,1000.0,64.610515832901
289,0.53736484,0.53736484,1000.0,66.57234215736389
290,0.53736484,0.53736484,1000.0,55.55761241912842
291,0.53736484,0.53736484,1000.0,59.47869420051575
292,0.53736484,0.53736484,1000.0,63.303125858306885
293,0.53736484,0.53736484,1000.0,65.00275015830994
294,0.53736484,0.53736484,1000.0,62.927223205566406
295,0.53736484,0.53736484,1000.0,64.96157145500183
296,0.53736484,0.53736484,1000.0,62.982173681259155
297,0.53736484,0.53736484,1000.0,62.094910860061646
298,0.53736484,0.53736484,1000.0,61.32993412017822
299,0.53736484,0.53736484,1000.0,59.608296394348145
300,0.53736484,0.53736484,1000.0,58.01053476333618
301,0.53736484,0.53736484,1000.0,55.56354856491089
302,0.53736484,0.53736484,1000.0,58.15310263633728
303,0.53736484,0.53736484,1000.0,60.6759090423584
304,0.53736484,0.53736484,1000.0,64.0543966293335
305,0.53736484,0.53736484,1000.0,58.688944578170776
306,0.53736484,0.53736484,1000.0,65.03370404243469
307,0.53736484,0.53736484,1000.0,64.89437007904053
308,0.53736484,0.53736484,1000.0,63.21432113647461
309,0.53736484,0.53736484,1000.0,61.127912759780884
310,0.53736484,0.53736484,1000.0,59.379719257354736
311,0.53736484,0.53736484,1000.0,61.54111337661743
312,0.53736484,0.53736484,1000.0,61.317777156829834
313,0.53736484,0.53736484,1000.0,60.575063943862915
314,0.53736484,0.53736484,1000.0,57.88158893585205
315,0.53736484,0.53736484,1000.0,63.330132246017456
316,0.53736484,0.53736484,1000.0,65.07276940345764
317,0.53736484,0.53736484,1000.0,64.0536196231842
318,0.53736484,0.53736484,1000.0,58.93646168708801
319,0.53736484,0.53736484,1000.0,59.59727740287781
320,0.53736484,0.53736484,1000.0,58.04830265045166
321,0.53736484,0.53736484,1000.0,61.46134376525879
322,0.53736484,0.53736484,1000.0,63.77903366088867
323,0.53736484,0.53736484,1000.0,62.27184438705444
324,0.53736484,0.53736484,1000.0,64.47468113899231
325,0.53736484,0.53736484,1000.0,62.096909523010254
326,0.53736484,0.53736484,1000.0,63.63622713088989
327,0.53736484,0.53736484,1000.0,63.454590797424316
328,0.53736484,0.53736484,1000.0,62.811752796173096
329,0.53736484,0.53736484,1000.0,63.80502676963806
330,0.53736484,0.53736484,1000.0,64.42659497261047
331,0.53736484,0.53736484,1000.0,65.05256295204163
332,0.53736484,0.53736484,1000.0,62.5711669921875
333,0.53736484,0.53736484,1000.0,59.622135400772095
334,0.53736484,0.53736484,1000.0,59.89669919013977
335,0.13510792,0.13510792,1000.0,50.57420349121094
336,0.13510792,0.13510792,712.6667,39.62260866165161
337,0.16304176,0.16304176,670.6667,40.72445607185364
338,0.16304176,0.16304176,391.0,39.9373254776001
339,0.16304176,0.16304176,688.3334,39.73427939414978
340,0.16304176,0.16304176,1000.0,50.280147075653076
341,0.16304176,0.16304176,391.0,38.82592725753784
342,0.19445577,0.19445577,688.6667,37.67554807662964
343,0.19445577,0.19445577,682.3334,39.90629243850708
344,0.19445577,0.19445577,391.0,37.70159363746643
345,0.19445577,0.19445577,682.3334,37.78832721710205
346,0.22352156,0.22352156,669.6667,43.345269203186035
347,0.27177113,0.27177113,669.6667,48.19612717628479
348,0.27177113,0.27177113,669.6667,46.7234468460083
349,0.27177113,0.27177113,1000.0,47.73334336280823
350,0.27177113,0.27177113,710.3334,46.95964503288269
351,0.27177113,0.27177113,712.6667,50.795602560043335
352,0.27177113,0.27177113,1000.0,48.03152680397034
353,0.27177113,0.27177113,1000.0,47.132697343826294
354,0.27177113,0.27177113,669.6667,38.68303346633911
355,0.27177113,0.27177113,706.6667,51.44695520401001
356,0.27177113,0.27177113,669.6667,39.11045598983765
357,0.27177113,0.27177113,669.6667,37.34120535850525
358,0.27177113,0.27177113,669.6667,35.81581139564514
359,0.27177113,0.27177113,1000.0,48.068427085876465
360,0.27177113,0.27177113,682.3334,34.289777755737305
361,0.27177113,0.27177113,683.6667,36.6685049533844
362,0.27177113,0.27177113,682.3334,37.824342489242554
363,0.27177113,0.27177113,689.6667,37.92815089225769
364,0.27177113,0.27177113,669.6667,34.02765941619873
365,0.27177113,0.27177113,689.6667,36.96958684921265
366,0.27177113,0.27177113,669.6667,36.37901282310486
367,0.27177113,0.27177113,394.33334,34.9614942073822
368,0.27177113,0.27177113,394.0,33.32365822792053
369,0.27177113,0.27177113,688.3334,33.772847175598145
370,0.27177113,0.27177113,669.6667,34.50620222091675
371,0.27177113,0.27177113,391.0,35.13577198982239
372,0.27177113,0.27177113,391.0,33.867608308792114
373,0.27177113,0.27177113,712.6667,34.05831527709961
374,0.27177113,0.27177113,688.3334,37.33208107948303
375,0.27177113,0.27177113,682.3334,32.58813977241516
376,0.27177113,0.27177113,391.0,33.695719480514526
377,0.27177113,0.27177113,682.3334,32.81579399108887
378,0.27177113,0.27177113,1000.0,49.96027135848999
379,0.27177113,0.27177113,743.6667,46.70865321159363
380,0.27177113,0.27177113,745.0,53.36404609680176
381,0.27177113,0.27177113,1000.0,49.83380889892578
382,0.27177113,0.27177113,689.6667,34.13595676422119
383,0.27177113,0.27177113,688.3334,34.25620770454407
384,0.27177113,0.27177113,712.6667,48.3913516998291
385,0.27177113,0.27177113,712.6667,35.55696630477905
386,0.27177113,0.27177113,712.6667,34.49866199493408
387,0.27177113,0.27177113,682.3334,37.681116819381714
388,0.27177113,0.27177113,712.6667,36.28568363189697
389,0.27177113,0.27177113,391.0,22.724147081375122
390,0.27177113,0.27177113,688.3334,35.49712944030762
391,0.27177113,0.27177113,391.0,39.08312439918518
392,0.27225772,0.27225772,711.6667,37.5538215637207
393,0.27225772,0.27225772,712.6667,38.67652225494385
394,0.27225772,0.27225772,391.0,35.73602533340454
395,0.27225772,0.27225772,401.33334,37.78281331062317
396,0.27225772,0.27225772,669.6667,40.76155471801758
397,0.27225772,0.27225772,682.3334,47.36382818222046
398,0.27225772,0.27225772,706.6667,49.59492373466492
399,0.27225772,0.27225772,1000.0,47.772521018981934
400,0.27225772,0.27225772,689.6667,33.80053210258484
401,0.27225772,0.27225772,689.6667,32.711246728897095
402,0.27225772,0.27225772,1000.0,48.7888867855072
403,0.27225772,0.27225772,713.0,47.525473833084106
404,0.27225772,0.27225772,712.6667,37.08630657196045
405,0.27225772,0.27225772,682.3334,35.03930187225342
406,0.27225772,0.27225772,712.6667,35.78022384643555
407,0.27225772,0.27225772,391.0,31.271174669265747
408,0.27225772,0.27225772,391.0,35.6615731716156
409,0.27225772,0.27225772,669.6667,46.398027420043945
410,0.27225772,0.27225772,1000.0,47.75011420249939
411,0.27225772,0.27225772,711.6667,53.70576477050781
412,0.27225772,0.27225772,669.6667,37.345433712005615
413,0.27225772,0.27225772,706.6667,44.85183572769165
414,0.27225772,0.27225772,707.3334,51.04108762741089
415,0.27225772,0.27225772,712.6667,39.97053575515747
416,0.27225772,0.27225772,682.3334,35.90035033226013
417,0.27225772,0.27225772,391.6667,31.027212381362915
418,0.27225772,0.27225772,706.6667,45.78632998466492
419,0.27225772,0.27225772,1000.0,44.44027638435364
420,0.27305168,0.27305168,684.0,39.3222439289093
421,0.27305168,0.27305168,689.6667,36.463627576828
422,0.27305168,0.27305168,669.6667,34.66332721710205
423,0.27305168,0.27305168,391.0,45.12116193771362
424,0.27305168,0.27305168,391.0,24.85211968421936
425,0.27305168,0.27305168,717.0,48.27842855453491
426,0.27305168,0.27305168,706.6667,47.32188057899475
427,0.27305168,0.27305168,688.3334,45.11822199821472
428,0.27305168,0.27305168,391.0,32.93247365951538
429,0.27305168,0.27305168,669.6667,36.9585907459259
430,0.27305168,0.27305168,706.6667,52.37630844116211
431,0.27305168,0.27305168,712.6667,36.616235971450806
432,0.33663464,0.33663464,706.6667,52.677814960479736
433,0.33663464,0.33663464,768.0,48.530606269836426
434,0.33663464,0.33663464,396.33334,34.44849872589111
435,0.33663464,0.33663464,669.6667,34.24216055870056
436,0.33663464,0.33663464,745.0,44.931631326675415
437,0.33663464,0.33663464,682.3334,34.689393043518066
438,0.33663464,0.33663464,682.3334,33.3252534866333
439,0.33663464,0.33663464,682.3334,35.55215072631836
440,0.33663464,0.33663464,670.3334,36.3439462184906
441,0.33663464,0.33663464,717.3334,46.67816352844238
442,0.33663464,0.33663464,682.3334,34.891159772872925
443,0.33663464,0.33663464,712.6667,35.39073991775513
444,0.33663464,0.33663464,396.33334,36.62401819229126
445,0.33663464,0.33663464,398.6667,47.60255837440491
446,0.33663464,0.33663464,688.3334,35.00665259361267
447,0.33663464,0.33663464,682.3334,33.18360710144043
448,0.33663464,0.33663464,682.3334,35.25395441055298
449,0.33663464,0.33663464,689.6667,36.830482006073
450,0.33663464,0.33663464,712.6667,47.829463720321655
451,0.33663464,0.33663464,682.3334,36.221210956573486
452,0.33663464,0.33663464,669.6667,35.9739203453064
453,0.33663464,0.33663464,669.6667,33.86437010765076
454,0.33663464,0.33663464,669.6667,34.94420099258423
455,0.33663464,0.33663464,669.6667,33.8620491027832
456,0.33663464,0.33663464,682.3334,36.330564737319946
457,0.33663464,0.33663464,669.6667,47.49003529548645
458,0.33663464,0.33663464,745.0,51.19048309326172
459,0.33663464,0.33663464,712.6667,48.49845576286316
460,0.33663464,0.33663464,396.33334,48.77615571022034
461,0.33663464,0.33663464,688.3334,36.33780312538147
462,0.33663464,0.33663464,712.6667,33.19038724899292
463,0.33663464,0.33663464,396.33334,36.806095361709595
464,0.33663464,0.33663464,669.6667,32.7219877243042
465,0.33663464,0.33663464,396.33334,46.18970513343811
466,0.33663464,0.33663464,669.6667,43.139809131622314
467,0.33663464,0.33663464,670.3334,32.317047119140625
468,0.33663464,0.33663464,396.33334,36.5094952583313
469,0.33663464,0.33663464,706.6667,45.9045889377594
470,0.33663464,0.33663464,669.6667,34.96146631240845
471,0.33663464,0.33663464,396.33334,47.449281454086304
472,0.33663464,0.33663464,396.33334,49.331188917160034
473,0.33663464,0.33663464,704.0,48.31414079666138
474,0.33663464,0.33663464,669.6667,50.72008204460144
475,0.33663464,0.33663464,706.6667,49.61080718040466
476,0.33663464,0.33663464,396.33334,35.28740644454956
477,0.33663464,0.33663464,669.6667,34.32298707962036
478,0.33663464,0.33663464,669.6667,35.71359300613403
479,0.33663464,0.33663464,669.6667,33.18052697181702
480,0.33663464,0.33663464,669.6667,33.547757148742676
481,0.33663464,0.33663464,669.6667,33.13899254798889
482,0.33663464,0.33663464,396.33334,34.19243836402893
483,0.33663464,0.33663464,682.3334,44.50468564033508
484,0.33663464,0.33663464,396.33334,33.77610969543457
485,0.33663464,0.33663464,396.33334,33.85392189025879
486,0.33663464,0.33663464,740.6667,45.8574743270874
487,0.33663464,0.33663464,688.3334,35.38354253768921
488,0.33663464,0.33663464,669.6667,35.24064254760742
489,0.33663464,0.33663464,669.6667,32.532251596450806
490,0.33663464,0.33663464,396.33334,32.810014724731445
491,0.33663464,0.33663464,396.33334,34.403167724609375
492,0.33663464,0.33663464,396.33334,35.66097354888916
493,0.33663464,0.33663464,670.3334,33.66370487213135
494,0.33663464,0.33663464,669.6667,34.248443365097046
495,0.33663464,0.33663464,669.6667,36.239458322525024
496,0.33663464,0.33663464,670.3334,34.797317028045654
497,0.33663464,0.33663464,682.3334,39.25195264816284
498,0.33663464,0.33663464,669.6667,37.73485517501831
499,0.33663464,0.33663464,396.33334,36.93372440338135
500,0.33663464,0.33663464,669.6667,33.156686782836914
501,0.33663464,0.33663464,669.6667,36.00037217140198
502,0.33663464,0.33663464,669.6667,36.9358446598053
503,0.33663464,0.33663464,682.3334,35.20426893234253
504,0.33663464,0.33663464,396.33334,33.0631742477417
505,0.33663464,0.33663464,396.33334,33.024922370910645
506,0.33663464,0.33663464,714.6667,43.28625130653381
507,0.33663464,0.33663464,669.6667,33.97615027427673
508,0.33663464,0.33663464,669.6667,45.68250346183777
509,0.33663464,0.33663464,669.6667,38.880515813827515
510,0.33663464,0.33663464,396.33334,36.498175382614136
511,0.33663464,0.33663464,669.6667,34.434770822525024
512,0.33663464,0.33663464,669.6667,33.84773349761963
513,0.33663464,0.33663464,396.33334,34.24504280090332
514,0.33663464,0.33663464,396.33334,46.10179829597473
515,0.33663464,0.33663464,669.6667,36.00433540344238
516,0.33663464,0.33663464,669.6667,44.43717908859253
