generation,max_fitness,max_percentage,max_dead_time,eval_time
56,0.0073232325,0.0073232325,1000,22.13647222518921
57,0.0073232325,0.0073232325,1000,22.83232831954956
58,0.0073232325,0.0073232325,1000,21.69771695137024
59,0.03849719,0.03849719,1000,23.322471141815186
60,0.042152733,0.042152733,1000,20.100730895996094
61,0.042152733,0.042152733,1000,20.88327980041504
62,0.047348484,0.047348484,1000,16.353535413742065
63,0.048443183,0.048443183,1000,15.91909408569336
64,0.048443183,0.048443183,1000,14.635953903198242
65,0.04945913,0.04945913,1000,16.40369200706482
66,0.04945913,0.04945913,1000,14.926528930664062
67,0.04945913,0.04945913,1000,15.762521743774414
68,0.04945913,0.04945913,1000,15.622942924499512
69,0.049537875,0.049537875,1000,17.142141103744507
70,0.049537875,0.049537875,1000,16.47694730758667
71,0.049537875,0.049537875,1000,17.445549488067627
72,0.049537875,0.049537875,1000,16.810132026672363
73,0.049537875,0.049537875,1000,18.41249680519104
74,0.05240294,0.05240294,1000,16.129682779312134
75,0.29845104,0.29845104,1000,16.43104386329651
76,0.29845104,0.29845104,1000,17.12543225288391
77,0.29845104,0.29845104,1000,19.111255168914795
78,0.29845104,0.29845104,1000,17.658292293548584
79,0.29845104,0.29845104,1000,18.86589741706848
80,0.29845104,0.29845104,1000,17.729095935821533
81,0.29845104,0.29845104,1000,14.990861892700195
82,0.29845104,0.29845104,1000,15.442748785018921
83,0.29845104,0.29845104,1000,16.170916080474854
84,0.29845104,0.29845104,1000,14.667696714401245
85,0.01725,0.01725,1000,22.42912006378174
86,0.01725,0.01725,1000,22.38048529624939
87,0.37725,0.37725,1000,22.761026859283447
88,0.37725,0.37725,1000,22.415977716445923
89,0.37725,0.37725,1000,22.948150634765625
90,0.37725,0.37725,1000,22.722940921783447
91,0.37725,0.37725,1000,22.63660478591919
92,0.37725,0.37725,1000,23.053833961486816
93,0.37725,0.37725,1000,22.52606773376465
94,0.37725,0.37725,1000,22.495687246322632
95,0.37725,0.37725,1000,22.191580533981323
96,0.37725,0.37725,1000,22.528928995132446
97,0.05820707,0.05820707,1000,16.702441930770874
98,0.05820707,0.05820707,1000,15.331083536148071
99,0.05820707,0.05820707,1000,14.976598262786865
100,0.5628788,0.5628788,1000,16.017568349838257
101,0.5628788,0.5628788,1000,14.67615532875061
102,0.5628788,0.5628788,1000,15.658393383026123
103,0.5628788,0.5628788,1000,17.26381754875183
104,0.5628788,0.5628788,1000,16.271179676055908
105,0.5628788,0.5628788,1000,16.29382014274597
106,0.5628788,0.5628788,1000,17.082713842391968
107,0.5628788,0.5628788,1000,16.982604265213013
108,0.5628788,0.5628788,1000,19.068816423416138
109,0.5628788,0.5628788,1000,18.711364269256592
110,0.5628788,0.5628788,1000,16.523982048034668
111,0.04810606,0.04810606,1000,22.995055675506592
112,0.04810606,0.04810606,1000,21.01875925064087
113,0.04810606,0.04810606,1000,21.09883975982666
114,0.04810606,0.04810606,1000,22.30076789855957
115,0.048443183,0.048443183,1000,18.665616273880005
116,0.048443183,0.048443183,1000,17.39965057373047
117,0.048443183,0.048443183,1000,17.280636310577393
118,0.048443183,0.048443183,1000,19.569164991378784
119,0.048443183,0.048443183,1000,16.669087886810303
120,0.04945913,0.04945913,1000,15.363348484039307
121,0.04945913,0.04945913,1000,14.832006454467773
122,0.04945913,0.04945913,1000,14.681806802749634
123,0.049537875,0.049537875,1000,16.092418670654297
124,0.049537875,0.049537875,1000,15.084988832473755
125,0.049537875,0.049537875,1000,14.033871412277222
126,0.049537875,0.049537875,1000,14.868183374404907
127,0.05020834,0.05020834,1000,14.678964853286743
128,0.05020834,0.05020834,1000,15.231354475021362
129,0.05020834,0.05020834,1000,14.787633419036865
130,0.05020834,0.05020834,1000,16.199077129364014
131,0.05241165,0.05241165,1000,15.715871810913086
132,0.05241165,0.05241165,1000,15.687858819961548
133,0.05241165,0.05241165,1000,14.819418668746948
134,0.18876262,0.18876262,1000,16.266786336898804
135,0.18876262,0.18876262,1000,16.0765597820282
136,0.18876262,0.18876262,1000,16.6856427192688
137,0.18876262,0.18876262,1000,15.116897821426392
138,0.18876262,0.18876262,1000,15.245399236679077
139,0.18876262,0.18876262,1000,15.984427452087402
140,0.18876262,0.18876262,1000,16.047258138656616
141,0.18876262,0.18876262,1000,16.135489463806152
142,0.18914142,0.18914142,1000,19.154022455215454
143,0.18914142,0.18914142,1000,19.140143871307373
144,0.18914142,0.18914142,1000,18.62808871269226
145,0.18914142,0.18914142,1000,18.502711534500122
146,0.18914142,0.18914142,1000,21.465102195739746
147,0.18914142,0.18914142,1000,22.193480730056763
148,0.18914142,0.18914142,1000,21.08507013320923
149,0.18914142,0.18914142,1000,19.969138860702515
150,0.18914142,0.18914142,1000,22.548447608947754
151,0.18914142,0.18914142,1000,18.389066457748413
152,0.061509874,0.061509874,1000,16.413272857666016
153,0.061509874,0.061509874,1000,16.882000207901
154,0.20547803,0.20547803,1000,16.16663122177124
155,0.20547803,0.20547803,1000,14.452889680862427
156,0.20547803,0.20547803,1000,14.089552640914917
157,0.54229796,0.54229796,1000,16.04384732246399
158,0.5625,0.5625,1000,16.399970293045044
159,0.5625,0.5625,1000,17.499765634536743
160,0.5625,0.5625,1000,18.47074556350708
161,0.5625,0.5625,1000,20.65239119529724
162,0.5628788,0.5628788,1000,20.179078578948975
163,0.5628788,0.5628788,1000,23.395378351211548
164,0.5628788,0.5628788,1000,19.365885972976685
165,0.5628788,0.5628788,1000,21.68989062309265
166,0.5628788,0.5628788,1000,22.388692140579224
167,0.5628788,0.5628788,1000,21.995043992996216
168,0.5628788,0.5628788,1000,23.15417766571045
169,0.5628788,0.5628788,1000,20.788367986679077
170,0.5628788,0.5628788,1000,19.994204998016357
171,0.5628788,0.5628788,1000,20.61504316329956
172,0.0073232325,0.0073232325,1000,17.425411224365234
173,0.048443183,0.048443183,1000,17.337201595306396
174,0.04945913,0.04945913,1000,16.369227409362793
175,0.18876262,0.18876262,1000,21.68475604057312
176,0.18876262,0.18876262,1000,19.448416471481323
177,0.18876262,0.18876262,1000,17.53047251701355
178,0.18876262,0.18876262,1000,20.32028841972351
179,0.18876262,0.18876262,1000,19.992972373962402
180,0.18876262,0.18876262,1000,22.438166618347168
181,0.18914142,0.18914142,1000,18.091633319854736
182,0.4715909,0.4715909,1000,20.35914421081543
183,0.4715909,0.4715909,1000,18.996365785598755
184,0.4715909,0.4715909,1000,21.152060747146606
185,0.4715909,0.4715909,1000,19.204617500305176
186,0.4715909,0.4715909,1000,18.834513902664185
187,0.4715909,0.4715909,1000,18.42683744430542
188,0.4715909,0.4715909,1000,18.51540184020996
189,0.4715909,0.4715909,1000,18.368066549301147
190,0.4715909,0.4715909,1000,15.955464601516724
191,0.4715909,0.4715909,1000,16.184142112731934
192,0.37725,0.37725,1000,23.467784643173218
193,0.37725,0.37725,1000,23.21118187904358
194,0.37725,0.37725,1000,23.26022720336914
195,0.37725,0.37725,1000,23.683372020721436
196,0.37725,0.37725,1000,23.795249462127686
197,0.37725,0.37725,1000,22.662797212600708
198,0.37725,0.37725,1000,22.968626976013184
199,0.37725,0.37725,1000,22.680481910705566
200,0.37725,0.37725,1000,22.95364236831665
201,0.37725,0.37725,1000,22.583068370819092
202,0.4225736,0.4225736,1000,16.080031871795654
203,0.4225736,0.4225736,1000,16.82395601272583
204,0.4225736,0.4225736,1000,17.20929193496704
205,0.4225736,0.4225736,1000,16.835574865341187
206,0.5625,0.5625,1000,15.823258399963379
207,0.5628788,0.5628788,1000,16.804906606674194
208,0.5628788,0.5628788,1000,20.064111471176147
209,0.5628788,0.5628788,1000,20.659837245941162
210,0.5628788,0.5628788,1000,20.677618980407715
211,0.5628788,0.5628788,1000,23.407348155975342
212,0.5628788,0.5628788,1000,22.48064088821411
213,0.5628788,0.5628788,1000,21.913989543914795
214,0.5628788,0.5628788,1000,22.405375480651855
215,0.5628788,0.5628788,1000,20.77423667907715
216,0.5628788,0.5628788,1000,21.4527006149292
217,0.047727272,0.047727272,1000,18.08172035217285
218,0.18876262,0.18876262,1000,18.32466959953308
219,0.18876262,0.18876262,1000,22.436524391174316
220,0.18876262,0.18876262,1000,21.14538812637329
221,0.18914142,0.18914142,1000,20.365986347198486
222,0.18914142,0.18914142,1000,19.442752599716187
223,0.18914142,0.18914142,1000,20.675389528274536
224,0.18914142,0.18914142,1000,19.757506132125854
225,0.18914142,0.18914142,1000,18.751458168029785
226,0.22954546,0.22954546,1000,16.442149877548218
227,0.22954546,0.22954546,1000,18.227510452270508
228,0.22954546,0.22954546,1000,16.657490491867065
229,0.22954546,0.22954546,1000,19.54794931411743
230,0.22954546,0.22954546,1000,16.392768621444702
231,0.22954546,0.22954546,1000,16.377782583236694
232,0.22954546,0.22954546,1000,14.1493079662323
233,0.22954546,0.22954546,1000,14.139525651931763
234,0.40106228,0.40106228,1000,15.384815454483032
235,0.4715909,0.4715909,1000,15.146511316299438
236,0.4715909,0.4715909,1000,16.060570001602173
237,0.4715909,0.4715909,1000,15.991037845611572
238,0.4715909,0.4715909,1000,15.897026777267456
239,0.4715909,0.4715909,1000,15.461271524429321
240,0.4715909,0.4715909,1000,16.63459587097168
241,0.4715909,0.4715909,1000,17.221604108810425
242,0.4715909,0.4715909,1000,18.531296730041504
243,0.4715909,0.4715909,1000,17.676968812942505
244,0.4715909,0.4715909,1000,21.578927755355835
245,0.01725,0.01725,1000,22.937323093414307
246,0.01725,0.01725,1000,23.33427405357361
247,0.01725,0.01725,1000,23.059877395629883
248,0.01725,0.01725,1000,23.397871494293213
249,0.01725,0.01725,1000,23.102259159088135
250,0.01725,0.01725,1000,23.174169778823853
251,0.01725,0.01725,1000,23.497687339782715
252,0.01725,0.01725,1000,23.4373996257782
253,0.11725,0.11725,1000,23.66709876060486
254,0.11725,0.11725,1000,23.661134958267212
255,0.11725,0.11725,1000,23.535783529281616
256,0.11725,0.11725,1000,23.194589614868164
257,0.11725,0.11725,1000,23.23117446899414
258,0.11725,0.11725,1000,23.495281457901
259,0.11725,0.11725,1000,23.640313863754272
260,0.11725,0.11725,1000,23.642472743988037
261,0.11725,0.11725,1000,24.13497304916382
262,0.11725,0.11725,1000,24.120067358016968
263,0.14837497,0.14837497,1000,16.846922636032104
264,0.14837497,0.14837497,1000,15.085147142410278
265,0.14837497,0.14837497,1000,14.590886354446411
266,0.14837497,0.14837497,1000,16.238569974899292
267,0.15762892,0.15762892,1000,16.55593752861023
268,0.15762892,0.15762892,1000,15.238495111465454
269,0.15762892,0.15762892,1000,15.966405630111694
270,0.15762892,0.15762892,1000,14.45389723777771
271,0.15762892,0.15762892,1000,16.396357536315918
272,0.15762892,0.15762892,1000,16.65984082221985
273,0.5625,0.5625,1000,16.691789150238037
274,0.5628788,0.5628788,1000,16.204922914505005
275,0.5628788,0.5628788,1000,17.33145308494568
276,0.5628788,0.5628788,1000,19.157604694366455
277,0.5628788,0.5628788,1000,20.712428092956543
278,0.5628788,0.5628788,1000,22.02327799797058
279,0.5628788,0.5628788,1000,22.490485906600952
280,0.5628788,0.5628788,1000,21.732125759124756
281,0.5628788,0.5628788,1000,21.37485146522522
282,0.5628788,0.5628788,1000,17.677148818969727
283,0.5628788,0.5628788,1000,18.565807580947876
284,0.048443183,0.048443183,1000,18.34717845916748
285,0.049537875,0.049537875,1000,17.25737452507019
286,0.049537875,0.049537875,1000,17.114227771759033
287,0.049537875,0.049537875,1000,15.428282022476196
288,0.049537875,0.049537875,1000,16.282395601272583
289,0.049537875,0.049537875,1000,15.583359718322754
290,0.051047336,0.051047336,1000,16.67558455467224
291,0.051047336,0.051047336,1000,15.491079568862915
292,0.051047336,0.051047336,1000,16.169378519058228
293,0.051047336,0.051047336,1000,16.2352352142334
294,0.051047336,0.051047336,1000,15.621035099029541
295,0.051047336,0.051047336,1000,16.546384811401367
296,0.051047336,0.051047336,1000,16.332566738128662
297,0.22916667,0.22916667,1000,15.39548635482788
298,0.22916667,0.22916667,1000,14.608548402786255
299,0.22916667,0.22916667,1000,16.506378889083862
300,0.22954546,0.22954546,1000,15.773909568786621
301,0.22954546,0.22954546,1000,16.227302312850952
302,0.22954546,0.22954546,1000,15.543790578842163
303,0.29547882,0.29547882,1000,14.910289764404297
304,0.29547882,0.29547882,1000,16.491865634918213
305,0.29547882,0.29547882,1000,15.851392030715942
306,0.30997476,0.30997476,1000,17.390238523483276
307,0.30997476,0.30997476,1000,16.513954877853394
308,0.30997476,0.30997476,1000,17.56810426712036
309,0.30997476,0.30997476,1000,14.882728576660156
310,0.30997476,0.30997476,1000,17.73378014564514
311,0.30997476,0.30997476,1000,15.280704736709595
312,0.4715909,0.4715909,1000,17.476807594299316
313,0.4715909,0.4715909,1000,16.808757305145264
314,0.4715909,0.4715909,1000,15.002098321914673
315,0.4715909,0.4715909,1000,16.765680074691772
316,0.4715909,0.4715909,1000,16.243261575698853
317,0.4715909,0.4715909,1000,16.86110758781433
318,0.4715909,0.4715909,1000,18.689453840255737
319,0.4715909,0.4715909,1000,17.012765169143677
320,0.4715909,0.4715909,1000,20.592311143875122
321,0.4715909,0.4715909,1000,20.212314128875732
322,0.15084802,0.15084802,1000,14.279737949371338
323,0.15084802,0.15084802,1000,15.12614107131958
324,0.15084802,0.15084802,1000,15.671046257019043
325,0.15084802,0.15084802,1000,15.59658432006836
326,0.15084802,0.15084802,1000,14.498045921325684
327,0.15084802,0.15084802,1000,14.938458681106567
328,0.15484841,0.15484841,1000,16.509775400161743
329,0.37058082,0.37058082,1000,14.457062005996704
330,0.37058082,0.37058082,1000,15.278157949447632
331,0.37058082,0.37058082,1000,15.299916744232178
332,0.37058082,0.37058082,1000,14.775897741317749
333,0.5224051,0.5224051,1000,15.409101009368896
334,0.5224051,0.5224051,1000,16.98509979248047
335,0.5625,0.5625,1000,18.27902889251709
336,0.5625,0.5625,1000,17.199040174484253
337,0.5625,0.5625,1000,18.82306981086731
338,0.5625,0.5625,1000,21.645467042922974
339,0.5625,0.5625,1000,19.48607850074768
340,0.5625,0.5625,1000,22.353105306625366
341,0.5628788,0.5628788,1000,23.425029516220093
342,0.5628788,0.5628788,1000,19.330483436584473
343,0.5628788,0.5628788,1000,19.616344451904297
344,0.5628788,0.5628788,1000,23.589253902435303
345,0.5628788,0.5628788,1000,22.306757926940918
346,0.5628788,0.5628788,1000,23.19472074508667
347,0.5628788,0.5628788,1000,22.15008783340454
348,0.5628788,0.5628788,1000,23.35879421234131
349,0.5628788,0.5628788,1000,23.71391987800598
350,0.5628788,0.5628788,1000,22.583080768585205
351,0.866625,0.866625,1000,23.2519850730896
352,0.866625,0.866625,1000,21.679346561431885
353,0.866625,0.866625,1000,21.066279649734497
354,0.866625,0.866625,1000,21.164515018463135
355,0.866625,0.866625,1000,18.64977264404297
356,0.866625,0.866625,1000,17.687143325805664
357,0.866625,0.866625,1000,19.651811838150024
358,0.866625,0.866625,1000,18.86029052734375
359,0.866625,0.866625,1000,17.81948971748352
360,0.866625,0.866625,1000,20.068264484405518
361,0.04810606,0.04810606,1000,23.51860213279724
362,0.04810606,0.04810606,1000,24.67113971710205
363,0.04810606,0.04810606,1000,22.984001636505127
364,0.04810606,0.04810606,1000,20.926356554031372
365,0.049537875,0.049537875,1000,19.99733281135559
366,0.049537875,0.049537875,1000,17.06951880455017
367,0.049537875,0.049537875,1000,16.55100727081299
368,0.18876262,0.18876262,1000,16.21396565437317
369,0.18876262,0.18876262,1000,15.334481239318848
370,0.18876262,0.18876262,1000,18.58453941345215
371,0.18876262,0.18876262,1000,15.736384391784668
372,0.18876262,0.18876262,1000,15.834572792053223
373,0.18876262,0.18876262,1000,16.634985208511353
374,0.18876262,0.18876262,1000,21.12864375114441
375,0.18876262,0.18876262,1000,18.636808156967163
376,0.18876262,0.18876262,1000,17.6756911277771
377,0.18876262,0.18876262,1000,22.33945918083191
378,0.116875,0.116875,1000,22.883901596069336
379,0.116875,0.116875,1000,22.154150247573853
380,0.116875,0.116875,1000,22.187901735305786
381,0.116875,0.116875,1000,22.838512897491455
382,0.376875,0.376875,1000,22.837249040603638
383,0.376875,0.376875,1000,21.998459100723267
384,0.376875,0.376875,1000,22.53236985206604
385,0.37725,0.37725,1000,22.207178354263306
386,0.37725,0.37725,1000,22.14884877204895
387,0.37725,0.37725,1000,22.482478618621826
388,0.37725,0.37725,1000,22.614250659942627
389,0.37725,0.37725,1000,22.901914834976196
390,0.37725,0.37725,1000,23.045292139053345
391,0.37725,0.37725,1000,22.448047399520874
392,0.37725,0.37725,1000,22.49677014350891
393,0.37725,0.37725,1000,22.517016649246216
394,0.37725,0.37725,1000,22.109265565872192
395,0.5625,0.5625,1000,15.074852228164673
396,0.5625,0.5625,1000,15.220240592956543
397,0.5625,0.5625,1000,16.297036170959473
398,0.5625,0.5625,1000,17.66043972969055
399,0.5628788,0.5628788,1000,18.178818702697754
400,0.5628788,0.5628788,1000,21.40678906440735
401,0.5628788,0.5628788,1000,22.543992519378662
402,0.5628788,0.5628788,1000,23.45789122581482
403,0.5628788,0.5628788,1000,20.788666486740112
404,0.5628788,0.5628788,1000,22.118826150894165
405,0.5628788,0.5628788,1000,22.957763195037842
406,0.5628788,0.5628788,1000,22.574938774108887
407,0.5628788,0.5628788,1000,23.074273586273193
408,0.5628788,0.5628788,1000,18.705280303955078
409,0.5628788,0.5628788,1000,19.908843755722046
410,0.04810606,0.04810606,1000,20.165127515792847
411,0.048443183,0.048443183,1000,19.054245471954346
412,0.049537875,0.049537875,1000,19.895476579666138
413,0.049537875,0.049537875,1000,18.64489769935608
414,0.049537875,0.049537875,1000,18.78881025314331
415,0.049537875,0.049537875,1000,18.081270933151245
416,0.18876262,0.18876262,1000,15.979087591171265
417,0.18876262,0.18876262,1000,20.127926349639893
418,0.18914142,0.18914142,1000,18.023496627807617
419,0.18914142,0.18914142,1000,14.789109706878662
420,0.18914142,0.18914142,1000,16.00881838798523
421,0.18914142,0.18914142,1000,17.9592547416687
422,0.18914142,0.18914142,1000,20.995325565338135
423,0.18914142,0.18914142,1000,20.592577934265137
424,0.18914142,0.18914142,1000,19.10204029083252
425,0.18914142,0.18914142,1000,21.44227910041809
426,0.18914142,0.18914142,1000,19.576610326766968
427,0.18914142,0.18914142,1000,19.890214443206787
428,0.116875,0.116875,1000,22.084630250930786
429,0.11725,0.11725,1000,22.35122847557068
430,0.11725,0.11725,1000,21.70590114593506
431,0.11725,0.11725,1000,22.493201732635498
432,0.11725,0.11725,1000,21.880964279174805
433,0.11725,0.11725,1000,22.258506774902344
434,0.11725,0.11725,1000,22.04463243484497
435,0.11725,0.11725,1000,22.25652813911438
436,0.376875,0.376875,1000,21.878530740737915
437,0.376875,0.376875,1000,21.796515703201294
438,0.376875,0.376875,1000,22.721830368041992
439,0.376875,0.376875,1000,22.274654150009155
440,0.376875,0.376875,1000,22.15871286392212
441,0.376875,0.376875,1000,22.336387872695923
442,0.376875,0.376875,1000,22.057741165161133
443,0.37725,0.37725,1000,21.76079773902893
444,0.37725,0.37725,1000,22.16390824317932
445,0.37725,0.37725,1000,21.911051273345947
446,0.37725,0.37725,1000,21.935617685317993
447,0.37725,0.37725,1000,21.879868268966675
448,0.37725,0.37725,1000,22.452781438827515
449,0.37725,0.37725,1000,22.211483240127563
450,0.37725,0.37725,1000,22.01620388031006
451,0.37725,0.37725,1000,21.91456627845764
452,0.37725,0.37725,1000,23.48273992538452
453,0.05820707,0.05820707,1000,15.29548692703247
454,0.059589166,0.059589166,1000,16.368360996246338
455,0.5628788,0.5628788,1000,13.935992240905762
456,0.5628788,0.5628788,1000,16.309797525405884
457,0.5628788,0.5628788,1000,14.927485942840576
458,0.5628788,0.5628788,1000,14.313796758651733
459,0.5628788,0.5628788,1000,16.089470148086548
460,0.5628788,0.5628788,1000,16.714949369430542
461,0.5628788,0.5628788,1000,18.951935291290283
462,0.5628788,0.5628788,1000,22.19708561897278
463,0.5628788,0.5628788,1000,23.163679361343384
464,0.5628788,0.5628788,1000,23.117185592651367
465,0.048443183,0.048443183,1000,15.512202739715576
466,0.048443183,0.048443183,1000,19.117432832717896
467,0.048443183,0.048443183,1000,22.528669118881226
468,0.048443183,0.048443183,1000,23.125529050827026
469,0.048443183,0.048443183,1000,21.0811665058136
470,0.048443183,0.048443183,1000,22.89010715484619
471,0.048443183,0.048443183,1000,18.279712200164795
472,0.048443183,0.048443183,1000,19.397489547729492
473,0.04945913,0.04945913,1000,17.333370447158813
474,0.049537875,0.049537875,1000,15.910243511199951
475,0.051047336,0.051047336,1000,16.70246934890747
476,0.051047336,0.051047336,1000,17.490081071853638
477,0.051047336,0.051047336,1000,18.415076971054077
478,0.051047336,0.051047336,1000,18.2043719291687
479,0.051047336,0.051047336,1000,17.290522575378418
480,0.051047336,0.051047336,1000,17.264467000961304
481,0.051047336,0.051047336,1000,18.397481441497803
482,0.051047336,0.051047336,1000,15.849512577056885
483,0.051047336,0.051047336,1000,15.647338151931763
484,0.051047336,0.051047336,1000,16.504221439361572
485,0.027678663,0.027678663,1000,21.6265811920166
486,0.027678663,0.027678663,1000,22.101661682128906
487,0.027678663,0.027678663,1000,22.447709798812866
488,0.11725,0.11725,1000,22.464479446411133
489,0.11725,0.11725,1000,22.45588445663452
490,0.37725,0.37725,1000,21.96575355529785
491,0.37725,0.37725,1000,22.21355962753296
492,0.37725,0.37725,1000,22.126826763153076
493,0.37725,0.37725,1000,22.459524631500244
494,0.37725,0.37725,1000,22.154601335525513
495,0.37725,0.37725,1000,22.202499866485596
496,0.37725,0.37725,1000,22.43891739845276
497,0.37725,0.37725,1000,21.92988920211792
498,0.37725,0.37725,1000,21.684945344924927
499,0.37725,0.37725,1000,22.762144804000854
500,0.14911616,0.14911616,1000,15.928008794784546
501,0.5625,0.5625,1000,16.130600214004517
502,0.5625,0.5625,1000,16.011913776397705
503,0.5625,0.5625,1000,16.860076904296875
504,0.5628788,0.5628788,1000,18.30439066886902
505,0.5628788,0.5628788,1000,22.438801050186157
506,0.5628788,0.5628788,1000,23.261449098587036
507,0.5628788,0.5628788,1000,20.209539890289307
508,0.5628788,0.5628788,1000,21.12757682800293
509,0.5628788,0.5628788,1000,21.728463888168335
510,0.5628788,0.5628788,1000,19.98158860206604
511,0.5628788,0.5628788,1000,21.280900955200195
512,0.5628788,0.5628788,1000,20.73867654800415
513,0.5628788,0.5628788,1000,21.77391767501831
514,0.5628788,0.5628788,1000,21.228853225708008
515,0.048443183,0.048443183,1000,20.952366828918457
516,0.048443183,0.048443183,1000,20.351174354553223
517,0.048443183,0.048443183,1000,22.97859811782837
518,0.048443183,0.048443183,1000,20.936930894851685
519,0.049537875,0.049537875,1000,20.138550996780396
520,0.049537875,0.049537875,1000,18.624702215194702
521,0.049537875,0.049537875,1000,15.201119422912598
522,0.049537875,0.049537875,1000,16.759225368499756
523,0.049537875,0.049537875,1000,15.387313842773438
524,0.1821774,0.1821774,1000,15.492440223693848
525,0.18876262,0.18876262,1000,15.946281433105469
526,0.18876262,0.18876262,1000,16.14102530479431
527,0.18876262,0.18876262,1000,14.99231505393982
528,0.18876262,0.18876262,1000,16.779876232147217
529,0.18876262,0.18876262,1000,16.438190698623657
530,0.18876262,0.18876262,1000,21.994534492492676
531,0.18876262,0.18876262,1000,20.004505395889282
532,0.18914142,0.18914142,1000,22.774720668792725
533,0.4715909,0.4715909,1000,19.895111083984375
534,0.4715909,0.4715909,1000,21.76120162010193
535,0.4715909,0.4715909,1000,23.120233058929443
536,0.4715909,0.4715909,1000,22.4237220287323
537,0.4715909,0.4715909,1000,21.0623996257782
538,0.4715909,0.4715909,1000,22.886601448059082
539,0.4715909,0.4715909,1000,21.922667980194092
540,0.4715909,0.4715909,1000,22.592445611953735
541,0.4715909,0.4715909,1000,20.952866554260254
542,0.4715909,0.4715909,1000,23.010701894760132
543,0.01725,0.01725,1000,22.135544776916504
544,0.116875,0.116875,1000,21.727505207061768
545,0.116875,0.116875,1000,22.878965854644775
546,0.116875,0.116875,1000,21.989257097244263
547,0.116875,0.116875,1000,22.079514741897583
548,0.116875,0.116875,1000,21.670779705047607
549,0.116875,0.116875,1000,22.689583778381348
550,0.116875,0.116875,1000,21.898727416992188
551,0.116875,0.116875,1000,22.142709016799927
552,0.11725,0.11725,1000,21.862398624420166
553,0.11725,0.11725,1000,22.122073888778687
554,0.11725,0.11725,1000,22.321029663085938
555,0.11725,0.11725,1000,22.164952278137207
556,0.11725,0.11725,1000,22.35672688484192
557,0.11725,0.11725,1000,22.018138647079468
558,0.37725,0.37725,1000,21.821937322616577
559,0.37725,0.37725,1000,22.018043756484985
560,0.37725,0.37725,1000,22.221198320388794
561,0.37725,0.37725,1000,22.45212984085083
562,0.37725,0.37725,1000,22.18157649040222
563,0.37725,0.37725,1000,21.723686695098877
564,0.37725,0.37725,1000,22.431049585342407
565,0.37725,0.37725,1000,22.14015531539917
566,0.37725,0.37725,1000,22.246086597442627
567,0.37725,0.37725,1000,22.05693221092224
568,0.05820707,0.05820707,1000,14.914815664291382
