generation,max_fitness,max_percentage,max_dead_time,eval_time
64,0.28653872,0.28653872,1000.0,61.50385308265686
65,0.28653872,0.28653872,1000.0,60.66309094429016
66,0.28653872,0.28653872,1000.0,61.442858934402466
67,0.28653872,0.28653872,1000.0,58.81673049926758
68,0.28653872,0.28653872,1000.0,58.196768283843994
69,0.28653872,0.28653872,1000.0,61.79530453681946
70,0.28653872,0.28653872,1000.0,62.21463108062744
71,0.28653872,0.28653872,1000.0,60.3081750869751
72,0.28653872,0.28653872,1000.0,61.8509955406189
73,0.28653872,0.28653872,1000.0,58.17974305152893
74,0.28653872,0.28653872,1000.0,61.105356216430664
75,0.28653872,0.28653872,1000.0,59.46486306190491
76,0.28653872,0.28653872,1000.0,58.63883447647095
77,0.28653872,0.28653872,1000.0,59.30721116065979
78,0.28653872,0.28653872,1000.0,57.032376527786255
79,0.28653872,0.28653872,1000.0,57.4208025932312
80,0.28673017,0.28673017,1000.0,58.30699825286865
81,0.28704378,0.28704378,1000.0,57.12947750091553
82,0.28704378,0.28704378,1000.0,58.418591022491455
83,0.28704378,0.28704378,1000.0,57.485987424850464
84,0.28704378,0.28704378,1000.0,55.28944230079651
85,0.28704378,0.28704378,1000.0,54.31844735145569
86,0.28704378,0.28704378,1000.0,54.64913463592529
87,0.2872352,0.2872352,1000.0,56.0452721118927
88,0.2872352,0.2872352,1000.0,55.60073709487915
89,0.2872352,0.2872352,1000.0,56.59677219390869
90,0.2872352,0.2872352,1000.0,55.003578901290894
91,0.29212642,0.29212642,1000.0,57.98414659500122
92,0.29212642,0.29212642,1000.0,58.65335988998413
93,0.29212642,0.29212642,1000.0,60.196394205093384
94,0.29212642,0.29212642,1000.0,62.69777750968933
95,0.29212642,0.29212642,1000.0,60.84466814994812
96,0.29212642,0.29212642,1000.0,61.747846364974976
97,0.29212642,0.29212642,1000.0,58.559810400009155
98,0.29212642,0.29212642,1000.0,62.75128746032715
99,0.29212642,0.29212642,1000.0,62.19832181930542
100,0.29212642,0.29212642,1000.0,59.922003746032715
101,0.29212642,0.29212642,1000.0,60.52223610877991
102,0.29212642,0.29212642,1000.0,59.37395977973938
103,0.29212642,0.29212642,1000.0,58.906898736953735
104,0.29212642,0.29212642,1000.0,59.734395027160645
105,0.29212642,0.29212642,1000.0,61.84416103363037
106,0.29212642,0.29212642,1000.0,62.29133725166321
107,0.29212642,0.29212642,1000.0,60.99495482444763
108,0.29212642,0.29212642,1000.0,61.7768075466156
109,0.29212642,0.29212642,1000.0,61.65095567703247
110,0.29212642,0.29212642,1000.0,59.8236608505249
111,0.29212642,0.29212642,1000.0,60.050962924957275
112,0.29212642,0.29212642,1000.0,61.225972414016724
113,0.29212642,0.29212642,1000.0,59.174100399017334
114,0.29212642,0.29212642,1000.0,59.66996121406555
115,0.29212642,0.29212642,1000.0,59.41984963417053
116,0.29212642,0.29212642,1000.0,58.95340347290039
117,0.29212642,0.29212642,1000.0,62.840805530548096
118,0.29212642,0.29212642,1000.0,59.42123198509216
119,0.29212642,0.29212642,1000.0,58.9473557472229
120,0.2957178,0.2957178,1000.0,56.27956962585449
121,0.2957178,0.2957178,1000.0,56.829938888549805
122,0.2957178,0.2957178,1000.0,54.772743463516235
123,0.2957178,0.2957178,1000.0,57.40681290626526
124,0.2957178,0.2957178,1000.0,53.742552518844604
125,0.2957178,0.2957178,1000.0,56.752641677856445
126,0.2957178,0.2957178,1000.0,55.55329728126526
127,0.2957178,0.2957178,1000.0,56.777639627456665
128,0.2957178,0.2957178,1000.0,56.856961488723755
129,0.2957178,0.2957178,1000.0,57.502636194229126
130,0.2957178,0.2957178,1000.0,59.054863929748535
131,0.2957178,0.2957178,1000.0,55.10130429267883
132,0.2957178,0.2957178,1000.0,55.51670432090759
133,0.2957178,0.2957178,1000.0,57.502124309539795
134,0.2957178,0.2957178,1000.0,56.727797508239746
135,0.2957178,0.2957178,1000.0,55.33358860015869
136,0.2957178,0.2957178,1000.0,53.92569851875305
137,0.2957178,0.2957178,1000.0,56.93917894363403
138,0.2957178,0.2957178,1000.0,58.60431385040283
139,0.2957178,0.2957178,1000.0,62.68355870246887
140,0.2957178,0.2957178,1000.0,59.774778842926025
141,0.29584408,0.29584408,1000.0,59.81695365905762
142,0.29584408,0.29584408,1000.0,62.12770915031433
143,0.29584408,0.29584408,1000.0,64.10863637924194
144,0.29584408,0.29584408,1000.0,61.81078243255615
145,0.29584408,0.29584408,1000.0,63.147027254104614
146,0.29584408,0.29584408,1000.0,63.941486835479736
147,0.29584408,0.29584408,1000.0,61.024802446365356
148,0.29584408,0.29584408,1000.0,60.048598289489746
149,0.29584408,0.29584408,1000.0,62.90779972076416
150,0.29584408,0.29584408,1000.0,59.880847454071045
151,0.29584408,0.29584408,1000.0,60.9355046749115
152,0.29584408,0.29584408,1000.0,61.74687647819519
153,0.29584408,0.29584408,1000.0,60.29107594490051
154,0.29584408,0.29584408,1000.0,61.978668212890625
155,0.29584408,0.29584408,1000.0,62.26004362106323
156,0.29584408,0.29584408,1000.0,61.23952770233154
157,0.29584408,0.29584408,1000.0,59.50182509422302
158,0.29584408,0.29584408,1000.0,61.99603295326233
159,0.29584408,0.29584408,1000.0,62.36978721618652
160,0.29584408,0.29584408,1000.0,59.989832401275635
161,0.29584408,0.29584408,1000.0,59.1113338470459
162,0.29584408,0.29584408,1000.0,59.27080678939819
163,0.29584408,0.29584408,1000.0,58.907320737838745
164,0.29584408,0.29584408,1000.0,60.815701723098755
165,0.29584408,0.29584408,1000.0,63.319291830062866
166,0.29584408,0.29584408,1000.0,62.492199420928955
167,0.29584408,0.29584408,1000.0,58.39200210571289
168,0.29584408,0.29584408,1000.0,61.036154985427856
169,0.29584408,0.29584408,1000.0,62.183493852615356
170,0.29584408,0.29584408,1000.0,60.82598519325256
171,0.29584408,0.29584408,1000.0,60.00529360771179
172,0.29584408,0.29584408,1000.0,60.76985025405884
173,0.29584408,0.29584408,1000.0,60.288976430892944
174,0.29584408,0.29584408,1000.0,60.58832907676697
175,0.29584408,0.29584408,1000.0,59.96321368217468
176,0.29584408,0.29584408,1000.0,61.605302572250366
177,0.29584408,0.29584408,1000.0,61.591843366622925
178,0.29584408,0.29584408,1000.0,63.56887459754944
179,0.29584408,0.29584408,1000.0,63.171916007995605
180,0.29584408,0.29584408,1000.0,60.11147141456604
181,0.29584408,0.29584408,1000.0,61.328925371170044
182,0.29584408,0.29584408,1000.0,61.547343492507935
183,0.29584408,0.29584408,1000.0,61.514204263687134
184,0.29584408,0.29584408,1000.0,59.16231107711792
185,0.29584408,0.29584408,1000.0,61.18899369239807
186,0.29584408,0.29584408,1000.0,58.37380242347717
187,0.29584408,0.29584408,1000.0,62.91999411582947
188,0.29584408,0.29584408,1000.0,60.73014187812805
189,0.29584408,0.29584408,1000.0,62.0889995098114
190,0.29584408,0.29584408,1000.0,60.62117004394531
191,0.29584408,0.29584408,1000.0,58.843708992004395
192,0.29584408,0.29584408,1000.0,61.46492552757263
193,0.29584408,0.29584408,1000.0,62.08059239387512
194,0.29584408,0.29584408,1000.0,61.03619718551636
195,0.29584408,0.29584408,1000.0,59.525696992874146
196,0.29584408,0.29584408,1000.0,61.74054217338562
197,0.29584408,0.29584408,1000.0,60.942686557769775
198,0.29584408,0.29584408,1000.0,61.467162132263184
199,0.29584408,0.29584408,1000.0,61.33198547363281
200,0.29584408,0.29584408,1000.0,62.400146484375
201,0.29584408,0.29584408,1000.0,59.566699743270874
202,0.29584408,0.29584408,1000.0,60.92006468772888
203,0.29584408,0.29584408,1000.0,59.707237243652344
204,0.30024424,0.30024424,1000.0,58.710877656936646
205,0.30024424,0.30024424,1000.0,58.437232971191406
206,0.30024424,0.30024424,1000.0,60.06524157524109
207,0.30024424,0.30024424,1000.0,60.247599601745605
208,0.30024424,0.30024424,1000.0,58.08922815322876
209,0.30024424,0.30024424,1000.0,61.91803026199341
210,0.30024424,0.30024424,1000.0,59.800928354263306
211,0.30024424,0.30024424,1000.0,58.28161907196045
212,0.30024424,0.30024424,1000.0,61.254013776779175
213,0.30024424,0.30024424,1000.0,62.51685976982117
214,0.30024424,0.30024424,1000.0,60.41951274871826
215,0.30024424,0.30024424,1000.0,60.08926296234131
216,0.30024424,0.30024424,1000.0,61.26626443862915
217,0.30024424,0.30024424,1000.0,59.455084800720215
218,0.30024424,0.30024424,1000.0,60.511157274246216
219,0.30024424,0.30024424,1000.0,59.04236555099487
220,0.30024424,0.30024424,1000.0,59.90872621536255
221,0.30024424,0.30024424,1000.0,59.87438178062439
222,0.30024424,0.30024424,1000.0,63.31381011009216
223,0.30024424,0.30024424,1000.0,62.410271644592285
224,0.30024424,0.30024424,1000.0,59.74801445007324
225,0.30024424,0.30024424,1000.0,59.93952298164368
226,0.30024424,0.30024424,1000.0,58.930625915527344
227,0.30024424,0.30024424,1000.0,62.29970574378967
228,0.30024424,0.30024424,1000.0,59.696977615356445
229,0.30024424,0.30024424,1000.0,60.7705819606781
230,0.30024424,0.30024424,1000.0,60.11364698410034
231,0.30024424,0.30024424,1000.0,61.627742767333984
232,0.30024424,0.30024424,1000.0,61.95532178878784
233,0.30024424,0.30024424,1000.0,61.58611726760864
234,0.30024424,0.30024424,1000.0,61.30081295967102
235,0.30024424,0.30024424,1000.0,61.36697769165039
236,0.30024424,0.30024424,1000.0,59.77000284194946
237,0.30024424,0.30024424,1000.0,58.592655658721924
238,0.30024424,0.30024424,1000.0,59.58542346954346
239,0.30024424,0.30024424,1000.0,59.04257774353027
240,0.30024424,0.30024424,1000.0,60.265462160110474
241,0.30024424,0.30024424,1000.0,60.55316758155823
242,0.30024424,0.30024424,1000.0,61.41501069068909
243,0.30024424,0.30024424,1000.0,59.99727821350098
244,0.30024424,0.30024424,1000.0,61.95632290840149
245,0.30024424,0.30024424,1000.0,60.0602023601532
246,0.30024424,0.30024424,1000.0,59.34753131866455
247,0.30024424,0.30024424,1000.0,58.44504356384277
248,0.30024424,0.30024424,1000.0,61.56480884552002
249,0.30024424,0.30024424,1000.0,57.63549041748047
250,0.30024424,0.30024424,1000.0,61.51454186439514
251,0.30024424,0.30024424,1000.0,60.365121364593506
252,0.30024424,0.30024424,1000.0,60.358731269836426
253,0.30024424,0.30024424,1000.0,60.90908336639404
254,0.30024424,0.30024424,1000.0,60.537158489227295
255,0.30024424,0.30024424,1000.0,61.956156492233276
256,0.30024424,0.30024424,1000.0,60.81210732460022
257,0.30024424,0.30024424,1000.0,60.903788328170776
258,0.30024424,0.30024424,1000.0,61.99166750907898
259,0.30024424,0.30024424,1000.0,62.34174299240112
260,0.30024424,0.30024424,1000.0,60.37912464141846
261,0.30024424,0.30024424,1000.0,60.5622501373291
262,0.30024424,0.30024424,1000.0,59.08552074432373
263,0.30024424,0.30024424,1000.0,59.46852660179138
264,0.30024424,0.30024424,1000.0,61.42962098121643
265,0.30024424,0.30024424,1000.0,59.5246946811676
266,0.30024424,0.30024424,1000.0,59.89861464500427
267,0.30024424,0.30024424,1000.0,59.5876886844635
268,0.30024424,0.30024424,1000.0,62.67310547828674
269,0.30024424,0.30024424,1000.0,60.848827838897705
270,0.30024424,0.30024424,1000.0,60.33096742630005
271,0.30024424,0.30024424,1000.0,59.51697897911072
272,0.30024424,0.30024424,1000.0,60.5191285610199
273,0.30024424,0.30024424,1000.0,59.38978815078735
274,0.30024424,0.30024424,1000.0,59.610865354537964
275,0.30024424,0.30024424,1000.0,60.24685549736023
276,0.30024424,0.30024424,1000.0,59.756170988082886
277,0.30024424,0.30024424,1000.0,59.51875638961792
278,0.30024424,0.30024424,1000.0,60.620046854019165
279,0.30024424,0.30024424,1000.0,59.5124614238739
280,0.30024424,0.30024424,1000.0,61.414453744888306
281,0.30024424,0.30024424,1000.0,61.22459077835083
282,0.30024424,0.30024424,1000.0,59.55518960952759
283,0.30024424,0.30024424,1000.0,59.102492332458496
284,0.30024424,0.30024424,1000.0,61.42988610267639
285,0.30024424,0.30024424,1000.0,60.88990592956543
286,0.30024424,0.30024424,1000.0,57.90160417556763
287,0.30024424,0.30024424,1000.0,58.62860155105591
288,0.30024424,0.30024424,1000.0,58.06827354431152
289,0.30024424,0.30024424,1000.0,59.32775950431824
290,0.30024424,0.30024424,1000.0,58.89083194732666
291,0.30024424,0.30024424,1000.0,60.79888081550598
292,0.30024424,0.30024424,1000.0,61.639386892318726
293,0.30024424,0.30024424,1000.0,60.15392470359802
294,0.30024424,0.30024424,1000.0,61.146875619888306
295,0.30024424,0.30024424,1000.0,59.53226137161255
296,0.30024424,0.30024424,1000.0,61.71976590156555
297,0.30024424,0.30024424,1000.0,62.9641854763031
298,0.30024424,0.30024424,1000.0,61.79098153114319
299,0.30024424,0.30024424,1000.0,59.64527249336243
300,0.30024424,0.30024424,1000.0,60.784608364105225
301,0.30024424,0.30024424,1000.0,59.758915185928345
302,0.30024424,0.30024424,1000.0,59.810840368270874
303,0.30024424,0.30024424,1000.0,61.40971660614014
304,0.30024424,0.30024424,1000.0,62.19790840148926
305,0.30024424,0.30024424,1000.0,62.58732581138611
306,0.30024424,0.30024424,1000.0,61.18516540527344
307,0.30024424,0.30024424,1000.0,60.38483119010925
308,0.30024424,0.30024424,1000.0,60.86383414268494
309,0.30024424,0.30024424,1000.0,60.71083903312683
310,0.30024424,0.30024424,1000.0,62.10251474380493
311,0.30024424,0.30024424,1000.0,61.76432466506958
312,0.30024424,0.30024424,1000.0,61.586430311203
313,0.30024424,0.30024424,1000.0,61.7962965965271
314,0.30024424,0.30024424,1000.0,60.694256067276
315,0.30024424,0.30024424,1000.0,58.97277641296387
316,0.30024424,0.30024424,1000.0,60.23230600357056
317,0.30024424,0.30024424,1000.0,60.73545718193054
318,0.30024424,0.30024424,1000.0,62.77216935157776
319,0.30024424,0.30024424,1000.0,58.862452030181885
320,0.30024424,0.30024424,1000.0,59.40559482574463
321,0.30024424,0.30024424,1000.0,60.184873819351196
322,0.30024424,0.30024424,1000.0,63.14946174621582
323,0.30024424,0.30024424,1000.0,60.513413429260254
324,0.30024424,0.30024424,1000.0,59.04809808731079
325,0.30024424,0.30024424,1000.0,63.235411405563354
326,0.30024424,0.30024424,1000.0,61.701603412628174
327,0.30024424,0.30024424,1000.0,60.34381151199341
328,0.30024424,0.30024424,1000.0,58.25262141227722
329,0.30024424,0.30024424,1000.0,59.82507824897766
330,0.30024424,0.30024424,1000.0,61.6055634021759
331,0.30024424,0.30024424,1000.0,62.103598833084106
332,0.30024424,0.30024424,1000.0,61.23767137527466
333,0.30024424,0.30024424,1000.0,60.483357191085815
334,0.30024424,0.30024424,1000.0,61.46152973175049
335,0.30024424,0.30024424,1000.0,62.130996227264404
336,0.30024424,0.30024424,1000.0,61.30112838745117
337,0.30024424,0.30024424,1000.0,61.49865174293518
338,0.30024424,0.30024424,1000.0,60.113093852996826
339,0.30024424,0.30024424,1000.0,62.03151273727417
340,0.30024424,0.30024424,1000.0,61.34448218345642
341,0.30024424,0.30024424,1000.0,61.61973285675049
342,0.30024424,0.30024424,1000.0,59.94783878326416
343,0.30024424,0.30024424,1000.0,61.108354806900024
344,0.30024424,0.30024424,1000.0,63.70991659164429
345,0.30024424,0.30024424,1000.0,61.692360639572144
346,0.30024424,0.30024424,1000.0,61.89275336265564
347,0.30024424,0.30024424,1000.0,59.860663652420044
348,0.30024424,0.30024424,1000.0,59.394601821899414
349,0.30024424,0.30024424,1000.0,63.312774658203125
350,0.30024424,0.30024424,1000.0,57.99920439720154
351,0.30024424,0.30024424,1000.0,59.84532952308655
352,0.30024424,0.30024424,1000.0,60.12915849685669
353,0.30024424,0.30024424,1000.0,59.92933988571167
354,0.30024424,0.30024424,1000.0,59.10890436172485
355,0.30024424,0.30024424,1000.0,61.467697620391846
356,0.30024424,0.30024424,1000.0,60.21402716636658
357,0.30024424,0.30024424,1000.0,57.57508039474487
358,0.30024424,0.30024424,1000.0,58.14912271499634
359,0.30024424,0.30024424,1000.0,60.67534947395325
360,0.30024424,0.30024424,1000.0,61.48744821548462
361,0.30024424,0.30024424,1000.0,61.400561571121216
362,0.30024424,0.30024424,1000.0,60.88435912132263
363,0.30024424,0.30024424,1000.0,60.777385234832764
364,0.30024424,0.30024424,1000.0,60.3131537437439
365,0.30024424,0.30024424,1000.0,62.05022573471069
366,0.30024424,0.30024424,1000.0,59.79745388031006
367,0.30024424,0.30024424,1000.0,62.13918113708496
368,0.30024424,0.30024424,1000.0,58.236029624938965
369,0.30024424,0.30024424,1000.0,60.558894634246826
370,0.30024424,0.30024424,1000.0,59.06018805503845
371,0.30024424,0.30024424,1000.0,61.5487756729126
372,0.30024424,0.30024424,1000.0,58.89623546600342
373,0.30024424,0.30024424,1000.0,61.7498083114624
374,0.30024424,0.30024424,1000.0,60.19659996032715
375,0.30024424,0.30024424,1000.0,60.92491674423218
376,0.30024424,0.30024424,1000.0,61.588985204696655
377,0.30024424,0.30024424,1000.0,60.08211064338684
378,0.30024424,0.30024424,1000.0,59.741671085357666
379,0.30024424,0.30024424,1000.0,57.31830167770386
380,0.30024424,0.30024424,1000.0,59.944934606552124
381,0.30024424,0.30024424,1000.0,60.87395739555359
382,0.30024424,0.30024424,1000.0,60.854865074157715
383,0.30024424,0.30024424,1000.0,59.59133052825928
384,0.30024424,0.30024424,1000.0,61.87351083755493
385,0.30024424,0.30024424,1000.0,60.36336946487427
386,0.30024424,0.30024424,1000.0,60.43912100791931
387,0.30024424,0.30024424,1000.0,61.3877649307251
388,0.30024424,0.30024424,1000.0,61.28316855430603
389,0.30024424,0.30024424,1000.0,58.250441789627075
390,0.30024424,0.30024424,1000.0,60.6962354183197
391,0.30024424,0.30024424,1000.0,60.18611693382263
392,0.30024424,0.30024424,1000.0,59.38131594657898
393,0.30024424,0.30024424,1000.0,62.275145292282104
394,0.30024424,0.30024424,1000.0,61.12098789215088
395,0.30024424,0.30024424,1000.0,61.6451997756958
396,0.30024424,0.30024424,1000.0,61.755167961120605
397,0.30024424,0.30024424,1000.0,58.652721881866455
398,0.30024424,0.30024424,1000.0,59.70279002189636
399,0.30024424,0.30024424,1000.0,61.363821506500244
400,0.30024424,0.30024424,1000.0,61.43606734275818
401,0.30024424,0.30024424,1000.0,60.310693979263306
402,0.30024424,0.30024424,1000.0,61.598761320114136
403,0.30024424,0.30024424,1000.0,61.605000734329224
404,0.30024424,0.30024424,1000.0,61.65471601486206
405,0.30024424,0.30024424,1000.0,60.84468483924866
406,0.30024424,0.30024424,1000.0,61.323326587677
407,0.30024424,0.30024424,1000.0,60.914633989334106
408,0.30024424,0.30024424,1000.0,59.31096148490906
409,0.30024424,0.30024424,1000.0,59.4048285484314
410,0.30024424,0.30024424,1000.0,61.30500864982605
411,0.30024424,0.30024424,1000.0,61.19491624832153
412,0.30024424,0.30024424,1000.0,58.763917446136475
413,0.30024424,0.30024424,1000.0,61.014524936676025
414,0.30024424,0.30024424,1000.0,60.862462282180786
415,0.30024424,0.30024424,1000.0,61.19497227668762
416,0.30024424,0.30024424,1000.0,57.66454815864563
417,0.30024424,0.30024424,1000.0,61.19001007080078
418,0.30024424,0.30024424,1000.0,60.54192137718201
419,0.30024424,0.30024424,1000.0,63.5170783996582
420,0.30024424,0.30024424,1000.0,62.19430136680603
421,0.30024424,0.30024424,1000.0,58.649505615234375
422,0.30024424,0.30024424,1000.0,62.0010781288147
423,0.30024424,0.30024424,1000.0,62.26566481590271
424,0.30024424,0.30024424,1000.0,61.57442307472229
425,0.30024424,0.30024424,1000.0,58.95853304862976
426,0.30024424,0.30024424,1000.0,58.67337131500244
427,0.30024424,0.30024424,1000.0,60.5736825466156
428,0.30024424,0.30024424,1000.0,60.3202064037323
429,0.30024424,0.30024424,1000.0,59.653788566589355
430,0.30024424,0.30024424,1000.0,59.77164554595947
431,0.30024424,0.30024424,1000.0,60.01186537742615
432,0.30024424,0.30024424,1000.0,58.60231423377991
433,0.30024424,0.30024424,1000.0,57.927722692489624
434,0.30024424,0.30024424,1000.0,59.600536584854126
435,0.30024424,0.30024424,1000.0,60.00455117225647
436,0.30024424,0.30024424,1000.0,60.919639110565186
437,0.30024424,0.30024424,1000.0,61.41106915473938
438,0.30024424,0.30024424,1000.0,58.9531192779541
439,0.30024424,0.30024424,1000.0,60.22765374183655
440,0.30024424,0.30024424,1000.0,60.21027112007141
441,0.30024424,0.30024424,1000.0,61.26952266693115
442,0.30024424,0.30024424,1000.0,59.15242528915405
443,0.30024424,0.30024424,1000.0,57.93659830093384
444,0.30024424,0.30024424,1000.0,59.286731481552124
445,0.30024424,0.30024424,1000.0,59.4446861743927
446,0.30024424,0.30024424,1000.0,59.70541787147522
447,0.30024424,0.30024424,1000.0,61.255833864212036
448,0.30024424,0.30024424,1000.0,60.92201113700867
449,0.30024424,0.30024424,1000.0,58.33325242996216
450,0.30024424,0.30024424,1000.0,58.96718668937683
451,0.30024424,0.30024424,1000.0,59.27818322181702
452,0.30024424,0.30024424,1000.0,61.69681358337402
453,0.30024424,0.30024424,1000.0,58.01685547828674
454,0.30024424,0.30024424,1000.0,58.5992226600647
455,0.30024424,0.30024424,1000.0,59.39336371421814
456,0.30024424,0.30024424,1000.0,58.93938994407654
457,0.30024424,0.30024424,1000.0,58.090813636779785
458,0.30024424,0.30024424,1000.0,60.76497673988342
459,0.30024424,0.30024424,1000.0,60.81276249885559
460,0.30024424,0.30024424,1000.0,59.33492875099182
461,0.30024424,0.30024424,1000.0,61.53427863121033
462,0.30024424,0.30024424,1000.0,59.5088472366333
463,0.30024424,0.30024424,1000.0,58.909653186798096
464,0.30024424,0.30024424,1000.0,60.85990786552429
465,0.30024424,0.30024424,1000.0,61.545111656188965
466,0.30024424,0.30024424,1000.0,60.6699321269989
467,0.30024424,0.30024424,1000.0,60.38248085975647
468,0.30024424,0.30024424,1000.0,58.76000475883484
469,0.30024424,0.30024424,1000.0,59.92860460281372
470,0.30024424,0.30024424,1000.0,59.45393109321594
471,0.30024424,0.30024424,1000.0,58.9544141292572
472,0.30024424,0.30024424,1000.0,60.289856910705566
473,0.30024424,0.30024424,1000.0,59.038089752197266
474,0.30024424,0.30024424,1000.0,60.26451301574707
475,0.30024424,0.30024424,1000.0,62.2895302772522
476,0.30024424,0.30024424,1000.0,62.03606653213501
477,0.30024424,0.30024424,1000.0,60.58401584625244
478,0.30024424,0.30024424,1000.0,61.62478852272034
479,0.30024424,0.30024424,1000.0,58.00359845161438
480,0.30024424,0.30024424,1000.0,61.470595598220825
481,0.30024424,0.30024424,1000.0,60.3029100894928
482,0.30024424,0.30024424,1000.0,61.69671297073364
483,0.30024424,0.30024424,1000.0,59.29747271537781
484,0.30024424,0.30024424,1000.0,59.62341594696045
485,0.30024424,0.30024424,1000.0,60.90124177932739
486,0.30024424,0.30024424,1000.0,60.02542066574097
487,0.30024424,0.30024424,1000.0,58.63052701950073
488,0.30024424,0.30024424,1000.0,57.61918926239014
489,0.30024424,0.30024424,1000.0,60.883702516555786
490,0.30024424,0.30024424,1000.0,58.221110820770264
491,0.30024424,0.30024424,1000.0,61.4528706073761
492,0.30024424,0.30024424,1000.0,62.21032214164734
493,0.30024424,0.30024424,1000.0,62.24038767814636
494,0.30024424,0.30024424,1000.0,63.75718379020691
495,0.30024424,0.30024424,1000.0,61.87750577926636
496,0.30024424,0.30024424,1000.0,60.47164177894592
497,0.30024424,0.30024424,1000.0,61.64507174491882
498,0.30024424,0.30024424,1000.0,60.75692939758301
499,0.30024424,0.30024424,1000.0,62.91694974899292
500,0.30024424,0.30024424,1000.0,61.309285402297974
501,0.30024424,0.30024424,1000.0,62.719340324401855
502,0.30024424,0.30024424,1000.0,60.495158433914185
503,0.30024424,0.30024424,1000.0,63.50497269630432
504,0.30024424,0.30024424,1000.0,61.137104511260986
505,0.30024424,0.30024424,1000.0,61.68722462654114
506,0.30024424,0.30024424,1000.0,60.202762603759766
507,0.30024424,0.30024424,1000.0,61.04465293884277
508,0.30024424,0.30024424,1000.0,61.833641052246094
509,0.30024424,0.30024424,1000.0,60.05475926399231
510,0.30024424,0.30024424,1000.0,59.51088857650757
511,0.30024424,0.30024424,1000.0,58.32162809371948
512,0.30024424,0.30024424,1000.0,58.290531158447266
513,0.30024424,0.30024424,1000.0,59.102142095565796
514,0.30024424,0.30024424,1000.0,58.080623149871826
515,0.30024424,0.30024424,1000.0,61.33353662490845
